business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RK Cloud Kitchen,Cloud Kitchen,Restaurant,"Restaurant, Boys' hostel, Girls' hostel, Gym, Health food restaurant, Meal delivery, Takeout restaurant, Student dormitory, Working women's hostel",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 92745 62145,N/A,5.0,24.0,"Shop 12, Pramukh Tiara, complex, Kudasan, Gandhinagar, Gujarat 382421","complex, Kudasan",23.1816556,72.6277416,ChIJOe7W7mkrXDkR91taWofF8dw,https://www.google.com/maps/place/?q=place_id:ChIJOe7W7mkrXDkR91taWofF8dw,part_105,2026-09-20 16:40:02,369
Cloud kitchen,Cloud Kitchen,Soup kitchen,Soup kitchen,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,1.0,"Shubh Aarambh, Gandhinagar Bypass Rd, Randesan, Gandhinagar, Gujarat 382426",Randesan,23.1842653,72.64781479999999,ChIJXVIRQAArXDkRI_8o3p0ZJVs,https://www.google.com/maps/place/?q=place_id:ChIJXVIRQAArXDkRI_8o3p0ZJVs,part_105,2026-09-20 16:40:02,370
Cloud Kitchen@555,Cloud Kitchen,Restaurant,Restaurant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 73595 13755,https://zomato.onelink.me/xqzv/6y3x74v8,4.7,16.0,"Metro Station Nawa Wadaj, G.98/1172, 1st Floor, Shivam Appartment, Gate No.2 Nr Akhbarnagar Char Rasta, nr. Vadaj, Naranpura, Ahmedabad, Gujarat 380013","Akhbar Nagar, Naranpura",23.0679832,72.56601409999999,ChIJI7b79jqDXjkRCCNu-x4a3iE,https://www.google.com/maps/place/?q=place_id:ChIJI7b79jqDXjkRCCNu-x4a3iE,part_105,2026-09-20 16:40:02,371
"Sudasana, Gujarat 384340",Cloud Kitchen,Postal code,Postal code,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,,,"Sudasana, Gujarat",384340,24.0197908,72.6860696,ChIJ25Q-q6L9XDkRDS6M7UqNBbQ,https://www.google.com/maps/place/?q=place_id:ChIJ25Q-q6L9XDkRDS6M7UqNBbQ,part_105,2026-09-20 16:40:02,372
The Culinary Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 75730 19630,N/A,4.5,,"Shop No : H-5, Titanium City Center Mall, 100 Ft Prahladnagar, Road, Satellite, Ahmedabad, Gujarat 380015","Road, Satellite",23.0115737,72.5231572,ChIJBfWbWJCFXjkRG60mqLOiucE,https://www.google.com/maps/place/?q=place_id:ChIJBfWbWJCFXjkRG60mqLOiucE,part_105,2026-09-20 16:40:03,373
Shreeji Kitchen (Cloud kitchen),Cloud Kitchen,Indian restaurant,Indian restaurant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 81288 86397,N/A,4.8,,"Ozone Aangan Flats, C-201, Chandramauli Society, Bhimjipura, Nava Vadaj, Ahmedabad, Gujarat 380013","Chandramauli Society, Bhimjipura, Nava Vadaj",23.0624547,72.5704583,ChIJLe8bbjuDXjkRAo2tLObL7N0,https://www.google.com/maps/place/?q=place_id:ChIJLe8bbjuDXjkRAo2tLObL7N0,part_105,2026-09-20 16:40:03,374
Meal On Way - Cloud Kitchen,Cloud Kitchen,Barber shop,Barber shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.8,,"GANESH GLORY, C-104, Sarkhej - Gandhinagar Hwy, above IDFC Bank, near BSNL office, Gota, Ahmedabad, Gujarat 382470",Gota,23.1142127,72.5406531,ChIJHYG9V3eDXjkRcnnqXQJkhhA,https://www.google.com/maps/place/?q=place_id:ChIJHYG9V3eDXjkRcnnqXQJkhhA,part_105,2026-09-20 16:40:03,375
Daily cloud kitchen,Cloud Kitchen,Tiffin Service Provider,"Tiffin Service Provider, Health food store, Meal delivery",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 87993 18855,http://www.dailycloudkitchen.com/,4.4,,"Makarba, Ahmedabad, Gujarat 380051",Makarba,22.999408,72.5044442,ChIJtc_MHh2bXjkRMWoVVyn3K0c,https://www.google.com/maps/place/?q=place_id:ChIJtc_MHh2bXjkRMWoVVyn3K0c,part_105,2026-09-20 16:40:03,376
Saladspace (Cloud Kitchen),Cloud Kitchen,Health food restaurant,Health food restaurant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95371 16322,https://instagram.com/saladspaace,4.9,,"3, Aakash Bungalows, opp Heena Bungalows Gate-3 Bharthana, Vesu, Surat, Gujarat 395007",Vesu,21.1471152,72.79495109999999,ChIJVTif4VlT4DsRpfeFpJ-YCdQ,https://www.google.com/maps/place/?q=place_id:ChIJVTif4VlT4DsRpfeFpJ-YCdQ,part_105,2026-09-20 16:40:03,377
Momai Krupa Cloud Kitchen,Cloud Kitchen,Tiffin Service Provider,"Tiffin Service Provider, Food court",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 72019 61021,N/A,5.0,,"Randesan, Gandhinagar, Gujarat 382426",Randesan,23.1807227,72.64152,ChIJL-7tamUrXDkRBBrFv8JNGX4,https://www.google.com/maps/place/?q=place_id:ChIJL-7tamUrXDkRBBrFv8JNGX4,part_105,2026-09-20 16:40:03,378
