business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gujarat industries,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 63515 77248,N/A,,,"187, ganga kanto, Dediyasan GIDC, 2, Mehsana, Gujarat 384002","Dediyasan GIDC, 2",23.5841973,72.3555678,ChIJDdRyjFJBXDkRSfIYhuNynPo,https://www.google.com/maps/place/?q=place_id:ChIJDdRyjFJBXDkRSfIYhuNynPo,part_105,2026-09-20 16:40:56,5595
Mehsana GIDC,Industrial Estate / GIDC / MIDC / SIPCOT,Store,Store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,,,"H9RG+6FM, G.I.D.C. Phase -1, Mahesana GIDC, Mehsana, Gujarat 384002","G.I.D.C. Phase -1, Mahesana GIDC",23.590595699999998,72.3761842,ChIJwcKiPQBBXDkR7mi8fdod6bo,https://www.google.com/maps/place/?q=place_id:ChIJwcKiPQBBXDkR7mi8fdod6bo,part_105,2026-09-20 16:40:57,5596
Aadesh Roadtech India Private Limited,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,"Manufacturer, Road construction machine repair service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99098 42880,http://aadeshroadtechindia.com/,4.5,,"PLOT NO.-349, DEDIYASAN GIDC PHASE-2, AT, Dediyasan, Mehsana, Gujarat 384002","Dediyasan GIDC, Dediyasan",23.5851752,72.3518808,ChIJ44YX4jlDXDkR8Hrk4Z25M9s,https://www.google.com/maps/place/?q=place_id:ChIJ44YX4jlDXDkR8Hrk4Z25M9s,part_105,2026-09-20 16:40:57,5597
Makarpura Industrial Estate,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.3,,"C-6-83, GIDC Colony, Vadsar Road Vadodara, Vadodara, Gujarat 390010","Makarpura GIDC, Makarpura",22.2485273,73.1826691,ChIJf35Nd9PFXzkRGrFOAHBqnyI,https://www.google.com/maps/place/?q=place_id:ChIJf35Nd9PFXzkRGrFOAHBqnyI,part_105,2026-09-20 16:40:57,5598
Waghodia GIDC,Industrial Estate / GIDC / MIDC / SIPCOT,Packaging company,Packaging company,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.3,,"79VM+MHH, Vadodara, Gujarat 391760",384340,22.294188,73.3839995,ChIJaYcty-nZXzkRq9tCux4b-T0,https://www.google.com/maps/place/?q=place_id:ChIJaYcty-nZXzkRq9tCux4b-T0,part_105,2026-09-20 16:40:57,5599
Shree Ambica Industries,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,"Manufacturer, Industrial equipment supplier, Kitchen supply store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96242 54445,http://www.shreeambica.com/,4.6,,"Maruti Estate, 13, Rd Number 52, opp. Hindustan Marble, near Jay Chemical, Soni ni chali, GIDC, Odhav, Ahmedabad, Gujarat 382415","Soni ni chali, GIDC, Odhav",23.0257737,72.6466386,ChIJ____vwCHXjkRDheEXojIlpE,https://www.google.com/maps/place/?q=place_id:ChIJ____vwCHXjkRDheEXojIlpE,part_105,2026-09-20 16:40:57,5600
Chandisar GIDC,Industrial Estate / GIDC / MIDC / SIPCOT,Business center,Business center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.1,,"Ganesh weighbridge, GIDC, Chandisar, Gujarat 385510",GIDC,24.2201858,72.3040647,ChIJp0l_J2OVXDkRAPWg6F8LHnI,https://www.google.com/maps/place/?q=place_id:ChIJp0l_J2OVXDkRAPWg6F8LHnI,part_105,2026-09-20 16:40:57,5601
Ashtvinayak,Industrial Estate / GIDC / MIDC / SIPCOT,Equipment Exporter,Equipment Exporter,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97231 32832,https://www.ashtvinayakpaver.com/,4.1,,"272, Bank Road, Credit Society, Dediyasan GIDC, Dediyasan, Mehsana, Gujarat 384002","Credit Society, Dediyasan GIDC, Dediyasan",23.5848875,72.3566551,ChIJ_YyuJh1DXDkRE7Z2VPf_EC0,https://www.google.com/maps/place/?q=place_id:ChIJ_YyuJh1DXDkRE7Z2VPf_EC0,part_105,2026-09-20 16:40:57,5602
Ridhish Factory Infracon,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,"Manufacturer, Real Estate Builders & Construction Company, Fabrication Engineer, Steel construction company, Metal construction company, Shed builder, Steel fabricator, Structural engineer, Warehouse",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 88662 01010,https://www.rfinfra.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,5.0,,"Swastik Ind Park, A-28-29, Daskroi, Kuha, Gujarat 382433",Daskroi,23.0043035,72.7791275,ChIJ6ee9IvijkWcRz0nfPxj4LpY,https://www.google.com/maps/place/?q=place_id:ChIJ6ee9IvijkWcRz0nfPxj4LpY,part_105,2026-09-20 16:40:57,5603
GIDC-1 MEHSANA,Industrial Estate / GIDC / MIDC / SIPCOT,Hindu temple,Hindu temple,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.3,27.0,"Sadanand 384002, 221, Sadanand Nagar, Prabhunagar, Mahesana GIDC, Mehsana, Gujarat 384002","Sadanand Nagar, Prabhunagar, Mahesana GIDC",23.5922363,72.3731195,ChIJ6RIvqIBBXDkRBFZyoLR3ynM,https://www.google.com/maps/place/?q=place_id:ChIJ6RIvqIBBXDkRBFZyoLR3ynM,part_105,2026-09-20 16:40:57,5604
