business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ranker India Spares & services,Spa Equipment Suppliers,Equipment supplier,"Equipment supplier, Civil engineering company, Machine construction, Machinery parts manufacturer, Machining manufacturer, Road Contractor",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99094 95508,http://rankerindia.in/,5.0,,"S-10, 2nd Floor, Opp: Mahadev Temple, Shubham Complex, Manav Ashram Cir, Basna, Gangotri, Mehsana, Gujarat 384001","Basna, Gangotri",23.6150628,72.4079241,ChIJyXByDxxDXDkRL1CVYWsGvFM,https://www.google.com/maps/place/?q=place_id:ChIJyXByDxxDXDkRL1CVYWsGvFM,part_105,2026-09-20 16:40:29,3265
JAY MAJISA ENTERPRISE,Spa Equipment Suppliers,Optical Wholesaler,Optical Wholesaler,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99244 98981,N/A,5.0,,"N R Compound, opp. Old Bus Stop, Nagalpur, Mehsana, Gujarat 384001",Nagalpur,23.607037,72.3921548,ChIJU6uqPsVDXDkRAAAAsBzoQko,https://www.google.com/maps/place/?q=place_id:ChIJU6uqPsVDXDkRAAAAsBzoQko,part_105,2026-09-20 16:40:29,3266
SEVITSIL - Solutions in Silicone (Suresh Enterprises),Spa Equipment Suppliers,Rubber products supplier,"Rubber products supplier, Biotechnology company, Engineering consultant, Environment renewable natural resources, Manufacturer, Medical Equipment Manufacturer, Medical equipment supplier, Pharmaceutical company, Pharmaceutical lab",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 81416 01666,https://www.sevitsil.com/,4.6,,"C-1/55, GIDC Phase-II, Dediyasan, Mehsana, Gujarat 384002","GIDC Phase-II, Dediyasan",23.5901097,72.3485661,ChIJM43q4h1CXDkRAja_6dS7KN4,https://www.google.com/maps/place/?q=place_id:ChIJM43q4h1CXDkRAja_6dS7KN4,part_105,2026-09-20 16:40:31,3267
ALLWISH BRUSH HOUSE,Spa Equipment Suppliers,Manufacturer,Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,,"Dev Industries Estate, Plot No.31, Nugar Cir, Mehsana, Gujarat 384002",384340,23.5943148,72.3298167,ChIJ4SJTBABpXDkR2Bujp8kIvDA,https://www.google.com/maps/place/?q=place_id:ChIJ4SJTBABpXDkR2Bujp8kIvDA,part_105,2026-09-20 16:40:31,3268
Seaflow Industries,Spa Equipment Suppliers,Manufacturer,"Manufacturer, Import export company",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94294 70670,https://www.seaflowindustries.in/,4.9,,"Plot No. 27 Vishaldeep Mill Compund, 8-A, N.H, Lalpar, Gujarat 363642","Bhadiyad, Morbi - 2",22.8082107,70.87153789999999,ChIJA1ngTM-NWTkRBL7KSS1K2JE,https://www.google.com/maps/place/?q=place_id:ChIJA1ngTM-NWTkRBL7KSS1K2JE,part_105,2026-09-20 16:40:31,3269
Gujarat Home Care Product,Spa Equipment Suppliers,Cleaning products supplier,Cleaning products supplier,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94088 30901,N/A,5.0,1.0,"Gold Coin Same, Panpur Patiya, Mahavir Nagar, Rod, Panpur, Himatnagar, Savgadh, Gujarat 383001","Mahavir Nagar, Rod, Panpur",23.6156431,72.9498567,ChIJTekixs65XTkR9bdoew8CY8k,https://www.google.com/maps/place/?q=place_id:ChIJTekixs65XTkR9bdoew8CY8k,part_105,2026-09-20 16:40:32,3270
Umiya Sanitary - Astral Bathware & Pipes,Spa Equipment Suppliers,Bathroom supply store,Bathroom supply store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98243 35253,http://umiyasanitary1.odoo.com/,5.0,1.0,"8, Unnati Complex, Malgodown Rd, Malgodown, Shraddhadip Society, Mehsana, Gujarat 384002","Malgodown, Shraddhadip Society",23.5970293,72.38536599999999,ChIJo_LE63JDXDkR5KfFQXnWkgA,https://www.google.com/maps/place/?q=place_id:ChIJo_LE63JDXDkR5KfFQXnWkgA,part_105,2026-09-20 16:40:32,3271
Spa Story,Spa Equipment Suppliers,Beauty Products Wholesaler,Beauty Products Wholesaler,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96388 12340,N/A,4.8,6.0,"C-727, SIDDHI VINAYAK TOWER, near Kataria Arcade, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9940283,72.4992156,ChIJxRwsuxibXjkRr4XUuovLMmg,https://www.google.com/maps/place/?q=place_id:ChIJxRwsuxibXjkRr4XUuovLMmg,part_105,2026-09-20 16:40:32,3272
Steamers India,Spa Equipment Suppliers,Bathroom supply store,"Bathroom supply store, Health and beauty shop, Hospital equipment and supplies, Hot tub store, Sauna, Sauna store, Shower door shop, Spa and health club, Sports Accessories Wholesaler, Store equipment supplier",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 98222 69769,https://www.steamersindia.in/,4.7,53.0,"Survey No. 55, Plot No. 512, Lane No. 14, Hans Kutti, Ashram Abdul Kalam Chowk, Bhagyoday Nagar, Shivneri Nagar, Kondhwa, Pune, Maharashtra 411048","Bhagyoday Nagar, Shivneri Nagar, Kondhwa",18.473953299999998,73.8867854,ChIJC9jJwjfAwjsRDiuF-IJIKjE,https://www.google.com/maps/place/?q=place_id:ChIJC9jJwjfAwjsRDiuF-IJIKjE,part_105,2026-09-20 16:41:30,7457
Evavo Wellness & Solutions LLP,Spa Equipment Suppliers,Equipment supplier,"Equipment supplier, Architect, Consultant, Fitness Equipment Wholesaler, Interior designer, Medical equipment supplier, Sauna store, Spa, Wellness center",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 22 6660 6636,https://www.evavo.com/,4.4,37.0,"Shop No 5, Near Lady Ratan Tower, Dainik Shivner Marg, Gandhi Nagar, Worli, Mumbai, Maharashtra 400018","Gandhi Nagar, Upper Worli, Worli",18.9926449,72.8218677,ChIJb8DT8o3O5zsRATzXCraFZlM,https://www.google.com/maps/place/?q=place_id:ChIJb8DT8o3O5zsRATzXCraFZlM,part_105,2026-09-20 16:41:30,7458
