business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bhavani Tent House,Tent House and Shamiana,Event management company,Event management company,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94260 65719,N/A,5.0,2.0,"celebration party plot, near, road, Tirupati Rajnagar, Palanpur, Gujarat 385001",Tirupati Rajnagar,24.1960744,72.43039259999999,ChIJAWmmJUfpXDkR0vmUQWr9BcA,https://www.google.com/maps/place/?q=place_id:ChIJAWmmJUfpXDkR0vmUQWr9BcA,part_105,2026-09-20 16:40:31,3370
જોગમાયા ક્રુપા મંડપ સર્વિસ,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,1.0,"Satapar, Gujarat 363310",384340,23.0709375,71.4338281,ChIJqRj2VQDZWzkRbE4G9I2sdtw,https://www.google.com/maps/place/?q=place_id:ChIJqRj2VQDZWzkRbE4G9I2sdtw,part_105,2026-09-20 16:40:31,3371
Gurukrupa mandap decoration,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,1.0,"4WJG+QXM, Goraiya, Gujarat 382150",384340,23.1321472,71.9283962,ChIJbyW0XgD_WzkRi99D4yL3f6E,https://www.google.com/maps/place/?q=place_id:ChIJbyW0XgD_WzkRi99D4yL3f6E,part_105,2026-09-20 16:40:31,3372
Chandi chamunda mandap sarvice & light decoration,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 79847 03136,N/A,5.0,3.0,"Padhar, Gujarat 370105",384340,23.244026599999998,69.8244333,ChIJr3uCbgDnUDkRydB_3_9WMeI,https://www.google.com/maps/place/?q=place_id:ChIJr3uCbgDnUDkRydB_3_9WMeI,part_105,2026-09-20 16:40:31,3373
Umiya mandap and decoration,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,8.0,"WX2R+4FC, Kathlal, Gujarat 387630",384340,22.900322199999998,72.99113,ChIJQyCMbABpXjkRvCUZ_zF0MBE,https://www.google.com/maps/place/?q=place_id:ChIJQyCMbABpXjkRvCUZ_zF0MBE,part_105,2026-09-20 16:40:31,3374
Chamundaa Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95372 60666,https://g.page/chamundaa-tent-house?gm,4.6,7.0,"311/H, Roop Nagar, Parsi Colony, Freelandganj, Dahod, Usarvan Part, Gujarat 389151","Roop Nagar, Parsi Colony, Freelandganj",22.8357882,74.2382665,ChIJLfFAB5odYTkR6UsQN0-w_eA,https://www.google.com/maps/place/?q=place_id:ChIJLfFAB5odYTkR6UsQN0-w_eA,part_105,2026-09-20 16:40:31,3375
MARUTI MANDAP SUPPLIER,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,6.0,"APEX INDUSTRIAL PARK, Motidau, Gujarat 384120",384340,23.679384,72.3814687,ChIJA9LFnkJDXDkR9S9rBHVn2ws,https://www.google.com/maps/place/?q=place_id:ChIJA9LFnkJDXDkR9S9rBHVn2ws,part_105,2026-09-20 16:40:31,3376
Sapna Mandap and Sound,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,5.0,"883H+Q62, Manipur, Kadi, Gujarat 384440",Manipur,23.3043802,72.328001,ChIJnytsQg0ZXDkRWG2_9WMxJEk,https://www.google.com/maps/place/?q=place_id:ChIJnytsQg0ZXDkRWG2_9WMxJEk,part_105,2026-09-20 16:40:31,3377
sp tent house panchawada,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 82382 00312,N/A,5.0,1.0,"above Panchawada, Panchwada, Gujarat 389155",384340,22.7246509,74.3120617,ChIJtWdEAAAFYTkRjcNqGPZVFzc,https://www.google.com/maps/place/?q=place_id:ChIJtWdEAAAFYTkRjcNqGPZVFzc,part_105,2026-09-20 16:40:31,3378
Shyam Mandap & catering Service,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99749 59260,N/A,4.2,5.0,"7R72+72F, Jam Nagar, beside Gel Provision Store, Modpur, Gujarat 361305",384340,22.2631899,69.8000469,ChIJoUd3aNIEVzkRIE_XyZJpEfg,https://www.google.com/maps/place/?q=place_id:ChIJoUd3aNIEVzkRIE_XyZJpEfg,part_105,2026-09-20 16:40:31,3379
