business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M.M.SACHORA & CO,Chartered Accountant (CA),Chartered accountant,Chartered accountant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95745 71197,N/A,5.0,12.0,"3rd Floor, Municipal Building, C7, Rajamahel Road, Mehsana, Gujarat 384001",Pilaji Ganj,23.603095,72.3903124,ChIJE33umJxDXDkRimr6GhJIVPs,https://www.google.com/maps/place/?q=place_id:ChIJE33umJxDXDkRimr6GhJIVPs,part_105,2026-09-20 16:40:42,4418
CHAUHAN & JAIN,Chartered Accountant (CA),Chartered accountant,Chartered accountant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96240 32588,http://www.chauhanandjain.com/,5.0,53.0,"S 210 - 213 , S cube, Radhanpur Rd, opp. Bansri Township, Mehsana, Gujarat 384005",Kunal,23.6148433,72.3534012,ChIJMXK8Q39BXDkR7yzE9OY0FYE,https://www.google.com/maps/place/?q=place_id:ChIJMXK8Q39BXDkR7yzE9OY0FYE,part_105,2026-09-20 16:40:42,4419
kiran r patel - accountant,Chartered Accountant (CA),Accountant,Accountant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99252 33260,N/A,5.0,92.0,"F-11, Astha complex, Malgodown road, Mehsana-384002, Mehsana, Gujarat 384002","Malgodown, Shraddhadip Society",23.596788,72.38696399999999,ChIJ-aCz-NZDXDkREyFpHvBKrvA,https://www.google.com/maps/place/?q=place_id:ChIJ-aCz-NZDXDkREyFpHvBKrvA,part_105,2026-09-20 16:40:42,4420
S J V P & associates Chartered Accountants,Chartered Accountant (CA),Corporate office,"Corporate office, Service establishment",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,2.0,"S J V P & associates Chartered Accountants, 384340, India",384340,21.0680074,82.7525294,ChIJmdnQQHQDXTkRvlyLghaW23Q,https://www.google.com/maps/place/?q=place_id:ChIJmdnQQHQDXTkRvlyLghaW23Q,part_105,2026-09-20 16:40:42,4421
Tirth J Patel & CO,Chartered Accountant (CA),Chartered accountant,Chartered accountant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95863 84048,http://tjpca.in/,4.8,5.0,"S-48, Silver Cube Complex, opp. Bansari Township, above Sanklap Restaurant, Bansari Twp, Mehsana, Gujarat 384005",Bansari Township,23.6152481,72.3531514,ChIJ977wrHtDXDkRO1wIQTf9He0,https://www.google.com/maps/place/?q=place_id:ChIJ977wrHtDXDkRO1wIQTf9He0,part_105,2026-09-20 16:40:42,4422
"Bhavesh Pamnani & Associates, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Financial audit, Financial planner, Investment service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94089 73581,N/A,5.0,3.0,"F-10, GOVIND SHOPPING CENTRE B. K. CINEMA ROAD, opp. APNA BAZAAR, Mehsana, Gujarat 384002","Shivanand Park Society, Sukheshwar Society",23.5954432,72.3871778,ChIJjea6MUhBXDkRtEFshByr6aQ,https://www.google.com/maps/place/?q=place_id:ChIJjea6MUhBXDkRtEFshByr6aQ,part_105,2026-09-20 16:40:42,4423
CA M. M. Salvi & Co.,Chartered Accountant (CA),Chartered accountant,Chartered accountant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98795 54651,N/A,5.0,3.0,"2nd floor, Mahatma Gandhi shopping centre, 26 27, Rajmahel Rd, Pilaji Ganj, mehsana 1, Mehsana, Gujarat 384001",Pilaji Ganj,23.6048285,72.3905095,ChIJCR7uhkJDXDkRG55uqq0qn9E,https://www.google.com/maps/place/?q=place_id:ChIJCR7uhkJDXDkRG55uqq0qn9E,part_105,2026-09-20 16:40:42,4424
A. A. Mansuri & Co. Chartered Accountants,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98986 63210,N/A,5.0,14.0,"3rd Floor, Shantam - 7, M-301, RTO Circle, Panpur, Himatnagar, Savgadh, Gujarat 383001",Panpur,23.616234,72.9432841,ChIJhwfA4xu5XTkRAjVgiqLbKCs,https://www.google.com/maps/place/?q=place_id:ChIJhwfA4xu5XTkRAjVgiqLbKCs,part_105,2026-09-20 16:40:42,4425
Piyush J Patel & Co.,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor, BPO Company, Financial audit, Income tax help association, Tax consultant",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,http://www.piyushjpatel.co.in/,,,"SECOND FLOOR, S.B.EMPIRE, 251, TB Rd, opp. SHUNTAL SOCIETY, Parsavnath Society, Vijapur, MEHSANA, Gujarat 384570",Parsavnath Society,23.565544499999998,72.7443918,ChIJf7kQ6SO1XTkR00i_4LZH1jo,https://www.google.com/maps/place/?q=place_id:ChIJf7kQ6SO1XTkR00i_4LZH1jo,part_105,2026-09-20 16:40:42,4426
"H. K. PRAJAPATI & CO. CHARTERED ACCOUNTANTS, MEHSANA",Chartered Accountant (CA),Chartered accountant,Chartered accountant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94268 20520,N/A,5.0,17.0,"S- 22,23,24, KRUSHNAM SKYWALK, OPP. SAHAJ FLATS, NR. RADHEKIRTAN ARCADE 384002, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.6118532,72.3601607,ChIJb2sSMT9CXDkRN7RfPz_CDVc,https://www.google.com/maps/place/?q=place_id:ChIJb2sSMT9CXDkRN7RfPz_CDVc,part_105,2026-09-20 16:40:42,4427
