business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bohoo aesthetic store,Boutiques,Clothing Accessories Store,Clothing Accessories Store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 82006 69651,N/A,3.3,25.0,"T-48,49, silver cube complex, 2, Radhanpur Rd, near sfw the gym, Kunal, Mehsana, Gujarat 384005",Kunal,23.615361399999998,72.353414,ChIJHbwgX7lDXDkRbYC-hBnls24,https://www.google.com/maps/place/?q=place_id:ChIJHbwgX7lDXDkRbYC-hBnls24,part_105,2026-09-20 16:40:09,1214
Kabir Selection,Boutiques,Men's clothing store,Men's clothing store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97378 52603,N/A,4.3,10.0,"Government Colony, Vadnagar, Gujarat 384355",Government Colony,23.784094,72.6326564,ChIJB7rN-elTXDkRJsFOMPwuXR0,https://www.google.com/maps/place/?q=place_id:ChIJB7rN-elTXDkRJsFOMPwuXR0,part_105,2026-09-20 16:40:10,1215
Anup Enclave,Boutiques,Shopping mall,Shopping mall,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.2,67.0,"JC72+3Q3, Meghaaliyasana - Visnagar Rd, Ramdavnagar, Mehsana, Gujarat 384001",Ramdavnagar,23.6126433,72.40191999999999,ChIJedQUAcJDXDkRD308RFvijEU,https://www.google.com/maps/place/?q=place_id:ChIJedQUAcJDXDkRD308RFvijEU,part_105,2026-09-20 16:40:10,1216
Rivaj,Boutiques,Clothing store,"Clothing store, Boutique, Women's clothing store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 84603 68457,https://www.instagram.com/rivajfashionstore?igsh=dnl0bGV5Z2l3bm14,4.8,180.0,"B-1, 2, Center Point Complex, India Colony Rd, Ila Society, Jagat Nagar Part-2, Thakkarbapanagar, Bapunagar, Ahmedabad, Gujarat 380024","Ila Society, Jagat Nagar Part-2, Thakkarbapanagar, Bapunagar",23.0389651,72.63481019999999,ChIJp03US1uHXjkRfpODTIDGtnE,https://www.google.com/maps/place/?q=place_id:ChIJp03US1uHXjkRfpODTIDGtnE,part_105,2026-09-20 16:40:10,1217
Sahyog Mall,Boutiques,Outlet mall,Outlet mall,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.3,84.0,"J95M+V38, Shankar Nagar Society, Mehsana, Gujarat 384002",Shankar Nagar Society,23.609662099999998,72.3826886,ChIJp35abMxDXDkRWO1VHdhfWz0,https://www.google.com/maps/place/?q=place_id:ChIJp35abMxDXDkRWO1VHdhfWz0,part_105,2026-09-20 16:40:10,1218
M.J COLLECTION LADIES WEAR,Boutiques,Clothing store,Clothing store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,1.0,"Limdi Chowk, to, College road, Satlasana, Gujarat 384330",384340,24.0278185,72.7931162,ChIJOYfLSgADXTkRoypf2m0kJSA,https://www.google.com/maps/place/?q=place_id:ChIJOYfLSgADXTkRoypf2m0kJSA,part_105,2026-09-20 16:40:11,1219
Sonparigarment,Boutiques,Clothing store,Clothing store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94263 51774,N/A,5.0,3.0,"near k.m kothari high school, Satlasana, Gujarat 384330",384340,24.0220467,72.7911137,ChIJn0aMPAkDXTkRGKEHKmLM4xk,https://www.google.com/maps/place/?q=place_id:ChIJn0aMPAkDXTkRGKEHKmLM4xk,part_105,2026-09-20 16:40:11,1220
Sonalika - Platinum Sales And Service,Boutiques,Tractor dealer,Tractor dealer,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 95121 84088,https://dealers.sonalika.com/sonalika-platinum-sales-and-service-tractor-dealer-bhagalpur-road-mehsana-586205/Home?utm_source=locator&utm_medium=googleplaces,,,"On Vadnagar, Road Bhagalpur Road, near APMC Marker, Kheralu, Mehsana, Gujarat 384325",384345,23.857986,72.5966495,ChIJeWZp4ttXXDkRO0FxL8u5kds,https://www.google.com/maps/place/?q=place_id:ChIJeWZp4ttXXDkRO0FxL8u5kds,part_105,2026-09-20 16:41:10,6440
SK રેડીમેડ કોર્નર,Boutiques,Clothing store,Clothing store,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,N/A,N/A,,,"Sundhia, Gujarat 384345",384345,23.835841,72.58290699999999,ChIJr2s90vFWXDkRjfvPLjKcF3E,https://www.google.com/maps/place/?q=place_id:ChIJr2s90vFWXDkRjfvPLjKcF3E,part_105,2026-09-20 16:41:10,6441
Sachin Thakor,Boutiques,Tobacco shop,"Tobacco shop, Camera store",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 92657 78329,N/A,5.0,,"Sachin Thakor, Visnagar - Kheralu Rd, Rod, Kheralu, Sundhia, Gujarat 384345",Rod,23.832878299999997,72.5809665,ChIJO_LCxb5XXDkRx90pPFKlVLs,https://www.google.com/maps/place/?q=place_id:ChIJO_LCxb5XXDkRx90pPFKlVLs,part_105,2026-09-20 16:41:10,6442
