business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
EE VEGETABLE MERCHANT | MEHSANA,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.2,23.0,"H-4, APMC VEGETABLE MARKET, Gujarat 384001",Bhagyoday Co Op Housing Society,23.5959984,72.3914937,ChIJqzwnyPVDXDkRuhH8mcIBUnA,https://www.google.com/maps/place/?q=place_id:ChIJqzwnyPVDXDkRuhH8mcIBUnA,part_105,2026-09-20 16:40:56,5642
Sabji Mandi mahesana,Wholesale Market / Mandi,Market,Market,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.1,1949.0,"H9WR+6GQ, Bhagyoday Co Op Housing Society, Mehsana, Gujarat 384001",Bhagyoday Co Op Housing Society,23.5955855,72.3913622,ChIJG6OPFthDXDkRqXmVNGSXi3E,https://www.google.com/maps/place/?q=place_id:ChIJG6OPFthDXDkRqXmVNGSXi3E,part_105,2026-09-20 16:40:57,5643
Sabji Mandi,Wholesale Market / Mandi,Produce market,Produce market,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.3,47.0,"J9CJ+X3W, Radhakrishna Twp, Mehsana, Gujarat 384002",Radhakrishna Township,23.6224781,72.3801934,ChIJo7X0GrZDXDkR_1fWyBNi3sk,https://www.google.com/maps/place/?q=place_id:ChIJo7X0GrZDXDkR_1fWyBNi3sk,part_105,2026-09-20 16:40:57,5644
MAHESANA MARKET,Wholesale Market / Mandi,Market,Market,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.5,6.0,"J95R+7RR, GJ SH 56A, Pilaji Ganj, Mehsana, Gujarat 384001",Pilaji Ganj,23.6082446,72.3920153,ChIJ13byU3FDXDkR-yh8TRIXpBw,https://www.google.com/maps/place/?q=place_id:ChIJ13byU3FDXDkR-yh8TRIXpBw,part_105,2026-09-20 16:40:57,5645
Hatadiya bazar,Wholesale Market / Mandi,Market,Market,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.1,114.0,"VJM8+8WJ, Station Rd, Kheralu, Gujarat 384325",384340,23.8833371,72.6172538,ChIJvWJq7-JVXDkRSNhnwnt6pUQ,https://www.google.com/maps/place/?q=place_id:ChIJvWJq7-JVXDkRSNhnwnt6pUQ,part_105,2026-09-20 16:40:57,5646
Vegetable Market,Wholesale Market / Mandi,Produce market,Produce market,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.1,218.0,"H9VM+CHV, Shivanand Park Society, Sukheshwar Society, Mehsana, Gujarat 384002","Shivanand Park Society, Sukheshwar Society",23.593610899999998,72.3839287,ChIJ2XxS_tVDXDkRKiPSQMoj3Zs,https://www.google.com/maps/place/?q=place_id:ChIJ2XxS_tVDXDkRKiPSQMoj3Zs,part_105,2026-09-20 16:40:57,5647
"Fruits wholesaler mehsana, gujarat",Wholesale Market / Mandi,Fruit wholesaler,Fruit wholesaler,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,,,"27/106 or 26/107, APMC Market, New Sabzi Mandi, Nagalpur, Mehsana, Gujarat 384002","APMC Market, New Sabzi Mandi, Nagalpur",23.5879607,72.36932519999999,ChIJP1m1wUFBXDkRuba8CYvVcXQ,https://www.google.com/maps/place/?q=place_id:ChIJP1m1wUFBXDkRuba8CYvVcXQ,part_105,2026-09-20 16:40:58,5648
"Fruits Market,Mehsana",Wholesale Market / Mandi,Fruit wholesaler,Fruit wholesaler,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,3.8,6.0,"H9H9+C98, Punit Nagar, Mehsana, Gujarat 384002",Punit Nagar,23.578545899999998,72.3684655,ChIJE_DW65pBXDkR7p9izgDwB0k,https://www.google.com/maps/place/?q=place_id:ChIJE_DW65pBXDkR7p9izgDwB0k,part_105,2026-09-20 16:40:58,5649
JALARAM MARKET,Wholesale Market / Mandi,Market,Market,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,3.8,26.0,"J9FQ+3Q6, Ahmedabad - Palanpur Hwy, near Ramosana Road, Mansagar Society, Mehsana, Gujarat 384002",Mansagar Society,23.6226627,72.3893854,ChIJF6OyTbdDXDkRUk5ohvX6Xi8,https://www.google.com/maps/place/?q=place_id:ChIJF6OyTbdDXDkRUk5ohvX6Xi8,part_105,2026-09-20 16:40:58,5650
Khari kui Kheralu,Wholesale Market / Mandi,Market,Market,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,N/A,N/A,4.2,203.0,"Station Rd, Khari Kui, Kheralu, Gujarat 384325",384345,23.8851433,72.6202824,ChIJxXAhhJVVXDkRtLqWkRpMjCo,https://www.google.com/maps/place/?q=place_id:ChIJxXAhhJVVXDkRtLqWkRpMjCo,part_105,2026-09-20 16:41:59,9054
