business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
bhagyalaxmi agro center,Fertilizer and Pesticide Dealer,Agrochemicals Supplier,Agrochemicals Supplier,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.9,7.0,"at pt, Deesa, Akhol, Gujarat 385535",384340,24.281798499999997,72.1589991,ChIJdUAWvza9XDkRcqSe-TqthNc,https://www.google.com/maps/place/?q=place_id:ChIJdUAWvza9XDkRcqSe-TqthNc,part_105,2026-09-20 16:40:51,5215
GREEN SEEDS AGRO PVT.LTD,Fertilizer and Pesticide Dealer,Agricultural service,"Agricultural service, Agricultural cooperative, Call center, Agricultural Seed Store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98798 36499,https://www.facebook.com/Green-Seeds-Agro-101588062379385/,4.8,25.0,"S Cube Complex, S-221/222/223, Road, nr. Harsiddh Partyplot, below SFW Gym, Kunal, Mehsana, Gujarat 384002",Kunal,23.6147203,72.35333179999999,ChIJMUb30OpDXDkRHBRho00huuk,https://www.google.com/maps/place/?q=place_id:ChIJMUb30OpDXDkRHBRho00huuk,part_105,2026-09-20 16:40:51,5216
Bahuchar agricultural,Fertilizer and Pesticide Dealer,Electronics store,Electronics store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97247 37483,N/A,4.9,12.0,"10, Jalotra, Gujarat 385001",384340,24.142281099999998,72.5855302,ChIJE3A5y0bkXDkR0s-xipmem8Q,https://www.google.com/maps/place/?q=place_id:ChIJE3A5y0bkXDkR0s-xipmem8Q,part_105,2026-09-20 16:40:51,5217
RUSHABH CROP SCIENCE,Fertilizer and Pesticide Dealer,Agricultural production,Agricultural production,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 6355 974 189,N/A,4.8,6.0,"Gozaria, Gujarat 384470",384340,23.493928999999998,72.57241359999999,ChIJjwT-beA3XDkRI5TAsAi3V9o,https://www.google.com/maps/place/?q=place_id:ChIJjwT-beA3XDkRI5TAsAi3V9o,part_105,2026-09-20 16:40:51,5218
"OM AGROTECH || Insecticide, Agriculture Seeds Shop, Seeds And Fertilizer",Fertilizer and Pesticide Dealer,Agricultural service,"Agricultural service, Agricultural Product Wholesaler",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95375 27406,https://om-agrotech-insecticide.grexa.site/,5.0,23.0,"GJ SH 25, Sardhar, Gujarat 360025",384340,22.138791299999998,70.9907338,ChIJCevGhVBPWDkRFHSHI0jYuEE,https://www.google.com/maps/place/?q=place_id:ChIJCevGhVBPWDkRFHSHI0jYuEE,part_105,2026-09-20 16:40:51,5219
Volkschem Crop Science Private Limited,Fertilizer and Pesticide Dealer,Supplier,"Supplier, Manufacturer, Wholesaler",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95740 09098,https://www.volkschem.com/,4.9,758.0,"C- 806/807, SIGNATURE-2, Sanand Cross Road, Makarba, Sarkhej-Okaf, Gujarat 382210",Makarba,22.9877562,72.4931331,ChIJZ90EPJSaXjkR3wFRwy5uZsw,https://www.google.com/maps/place/?q=place_id:ChIJZ90EPJSaXjkR3wFRwy5uZsw,part_105,2026-09-20 16:40:51,5220
Maruti Pesticides Pvt. Ltd.,Fertilizer and Pesticide Dealer,Manufacturer,Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 79 2282 1550,N/A,5.0,8.0,"1701/2, Rd 3, Phase 2, GIDC Chhatral, Chhatral, Gujarat 382729","Phase 2, GIDC Chhatral",23.2856994,72.44915809999999,ChIJ-f___4skXDkRmXspNx6sE6I,https://www.google.com/maps/place/?q=place_id:ChIJ-f___4skXDkRmXspNx6sE6I,part_105,2026-09-20 16:40:51,5221
SHREEJI SEEDS & PESTICIDES,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98988 04312,N/A,5.0,2.0,"STATION ROAD, opp. PATEL JWELLERS, Modasa, Gujarat 383315",384340,23.4625009,73.2978407,ChIJT4VyIZDxXTkRfPqpnBUJgf0,https://www.google.com/maps/place/?q=place_id:ChIJT4VyIZDxXTkRfPqpnBUJgf0,part_105,2026-09-20 16:40:51,5222
NARAYANI FERTILIZERS,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99256 36136,N/A,4.8,4.0,"Station Rd, near Charbhujah Nasta House, Ganotri Society, Himatnagar, Gujarat 383001",Ganotri Society,23.5948259,72.96215839999999,ChIJYQoCW-W5XTkRK4l5jkybpCc,https://www.google.com/maps/place/?q=place_id:ChIJYQoCW-W5XTkRK4l5jkybpCc,part_105,2026-09-20 16:40:51,5223
MSAF BIO ORGANICS PVT LTD - Organic Fertilizers Manufacturers and Exporters,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service, Organic shop, Gardener, Landscaper, Manufacturer, Organic farm, Pest control service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 76003 37060,http://www.msaforganics.com/,5.0,189.0,"G-2, KRISHNA KIRTAN COMPLEX, Mahavir Rd, behind SANJEEVANI HOSPITAL, Patel Colony, Anand, Gujarat 388001",Patel Colony,22.5615323,72.96085289999999,ChIJ0_ZyluZPXjkRXTrcY_waECA,https://www.google.com/maps/place/?q=place_id:ChIJ0_ZyluZPXjkRXTrcY_waECA,part_105,2026-09-20 16:40:51,5224
RACHANA GUILD PVT. LTD. TULSI “ ORGANIC MANURE”,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service, Manufacturer, Organic farm",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98242 55672,http://www.tulsiagroorganics.com/,5.0,77.0,"101/2, Krishna Complex, Nr. Old Gujarat High Court, Income Tax, Ashram Road, Ahmedabad, Gujarat 380009","Ashram Road, Shreyas Colony, Navrangpura",23.039668,72.567782,ChIJS5BCEaSEXjkR4sSIRu_p92k,https://www.google.com/maps/place/?q=place_id:ChIJS5BCEaSEXjkR4sSIRu_p92k,part_105,2026-09-20 16:40:51,5225
