business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mom's Tiffin Service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.8,,"Bhurabhai Park Society, Vinayak Park Society, Mehsana, Gujarat 384002",Vinayak Park Society,23.589876699999998,72.3792648,ChIJd89XzIZBXDkRDIadtWlGAUA,https://www.google.com/maps/place/?q=place_id:ChIJd89XzIZBXDkRDIadtWlGAUA,part_105,2026-09-20 16:40:02,465
Best Tiffin Service In Mehsana - Gokul Foods,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Service establishment",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.7,,"Best Tiffin Service In Mehsana - Gokul Foods, 384340, India",384340,23.5894758,72.38250339999999,ChIJx5gltlZDXDkRqmHDXLu5Pn8,https://www.google.com/maps/place/?q=place_id:ChIJx5gltlZDXDkRqmHDXLu5Pn8,part_105,2026-09-20 16:40:02,466
Shree Mahakali Tiffin Service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97277 32131,N/A,3.9,,"17/A, Goodluck Villa Bungalows B/H, TB Rd, Snehkunj Society, Mehsana, Gujarat 384002",Snehkunj Society,23.5844956,72.384676,ChIJBw11_XxBXDkRcYUzmQdR6j8,https://www.google.com/maps/place/?q=place_id:ChIJBw11_XxBXDkRcYUzmQdR6j8,part_105,2026-09-20 16:40:02,467
Jay ambe tiffin services,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99983 11842,N/A,5.0,,"Himalaya, Royal Flats, opp. Wide angle, Gautam Nagar, Mehsana, Gujarat 384002",Gautam Nagar,23.5949326,72.37079179999999,ChIJyakg7PxDXDkR_DW92VmTZSo,https://www.google.com/maps/place/?q=place_id:ChIJyakg7PxDXDkR_DW92VmTZSo,part_105,2026-09-20 16:40:02,468
Ghar ka khana,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Gujarati restaurant, Meal delivery, Tiffin center",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90334 03200,N/A,4.8,331.0,"GF/4, MAGNATE LUXURIA, nr. Western Prime, JAGATPUR NEW, Gota, Ahmedabad, Gujarat 382470","JAGATPUR NEW, Gota",23.1072754,72.541423,ChIJp1QfbzuDXjkRZAK9BObXazI,https://www.google.com/maps/place/?q=place_id:ChIJp1QfbzuDXjkRZAK9BObXazI,part_105,2026-09-20 16:40:03,469
Tiffin Box (Shyama) Tiffin & Catering services,Tiffin Center and Mess,Restaurant,Restaurant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 87588 85473,http://www.tiffinboxgodhra.com/,4.9,51.0,"T-3, Bhakti Avenue, Kansudi Rd, Anandnagar, Godhra, Gujarat 389001",Anandnagar,22.7853691,73.6305484,ChIJoW7mNwCbYDkRKjVdxtAVkfU,https://www.google.com/maps/place/?q=place_id:ChIJoW7mNwCbYDkRKjVdxtAVkfU,part_105,2026-09-20 16:40:03,470
Jay Jagdish Tiffin Service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97250 34012,N/A,4.9,60.0,"Sambhavtirth appartment B-23 380007, behind BSNL office, Vasna, Ahmedabad, Gujarat 380007","Gyan Mandir Society, Vasna Telephone Exchange, Revati Nagar, Vasna",22.999196299999998,72.5470127,ChIJ5_6WU4aFXjkRGJVIBAm5egY,https://www.google.com/maps/place/?q=place_id:ChIJ5_6WU4aFXjkRGJVIBAm5egY,part_105,2026-09-20 16:40:03,471
Shree Vallabhkrupa Tiffin Service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99781 24025,N/A,4.3,200.0,"D-46, Aarti Society, Madhav Udhyan Rd, Part -2, Naroda, Ahmedabad, Gujarat 382330","Part -2, Naroda",23.066429,72.6552289,ChIJT-Cj3dCHXjkRM7zg8q9NTDA,https://www.google.com/maps/place/?q=place_id:ChIJT-Cj3dCHXjkRM7zg8q9NTDA,part_105,2026-09-20 16:40:03,472
Shreeji tiffin service,Tiffin Center and Mess,Food manufacturer,Food manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,19.0,"G-23, Akshardham township, link road, opp. NG school, Visnagar, Mehsana, Gujarat 384001",Visnagar,23.616504799999998,72.4186071,ChIJta1pwutDXDkRRwLKM30syOM,https://www.google.com/maps/place/?q=place_id:ChIJta1pwutDXDkRRwLKM30syOM,part_105,2026-09-20 16:40:03,473
Mummy's magic Tiffin service,Tiffin Center and Mess,Soup kitchen,Soup kitchen,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,3.0,"JC85+25F, Manav Ashram Cir, Visnagar, Basna, Gangotri, Mehsana, Gujarat 384001","Visnagar, Basna, Gangotri",23.6150628,72.4079241,ChIJyy6kFgBDXDkRpeb1S9vTioU,https://www.google.com/maps/place/?q=place_id:ChIJyy6kFgBDXDkRpeb1S9vTioU,part_105,2026-09-20 16:40:03,474
Jay ambe Tiffin services,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Service establishment",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99983 11842,N/A,5.0,2.0,"Jay ambe Tiffin services, 384340, India",384340,23.589872,72.38297899999999,ChIJOYDRSMVBXDkRyqNteI2iMNQ,https://www.google.com/maps/place/?q=place_id:ChIJOYDRSMVBXDkRyqNteI2iMNQ,part_105,2026-09-20 16:40:03,475
Shree Rang Tiffin Service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99252 49981,N/A,4.5,39.0,"Plot no. 1039, 1013, 4/A, Sector 4, Gandhinagar, Gujarat 382006","Sector 4/A, 4/A, Sector 4",23.2081089,72.6241158,ChIJZQDXpGErXDkRR142f5BYG_c,https://www.google.com/maps/place/?q=place_id:ChIJZQDXpGErXDkRR142f5BYG_c,part_105,2026-09-20 16:40:03,476
S.m Tiffin Service,Tiffin Center and Mess,Fast food restaurant,Fast food restaurant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,https://smtiffinservices.github.io/,5.0,21.0,"Birlig Kumudvadi, Raj Chhamuda Tea Point, Q469+MPC Pavan, Bhavnagar, Gujarat 364003",Rajapara,21.7616954,72.11928019999999,ChIJQaml-NRRXzkR-LPj7RfnOzA,https://www.google.com/maps/place/?q=place_id:ChIJQaml-NRRXzkR-LPj7RfnOzA,part_105,2026-09-20 16:40:03,477
Reshmi Tiffin Service,Tiffin Center and Mess,Fast food restaurant,Fast food restaurant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 62060 35088,N/A,5.0,14.0,"Main Road, Meghpar, Gujarat 361280",384340,22.357680199999997,69.8335944,ChIJgU5OaNQbVzkR-x_LZBRgtKQ,https://www.google.com/maps/place/?q=place_id:ChIJgU5OaNQbVzkR-x_LZBRgtKQ,part_105,2026-09-20 16:40:03,478
Binnu's delicious tiffin zone,Tiffin Center and Mess,Gujarati restaurant,Gujarati restaurant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 72858 81919,N/A,4.5,51.0,"2G4W+VHF, Godavari Nagar Rd, Vrundavan Colony, Yashkamal Society, Vasna, Ahmedabad, Gujarat 380007","Vrundavan Colony, Yashkamal Society, Vasna",23.0071969,72.5464318,ChIJf3G9G-GFXjkRsgo7M8rJEZ0,https://www.google.com/maps/place/?q=place_id:ChIJf3G9G-GFXjkRsgo7M8rJEZ0,part_105,2026-09-20 16:40:03,479
KV Tiffin Service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 84859 14444,https://sites.google.com/view/kvtiffinservices/home,4.7,77.0,"Adinath Nagar, Odhav, Ahmedabad, Gujarat 382415","Adinath Nagar, Odhav",23.0249514,72.67293219999999,ChIJTQh793OHXjkRdEG51E5DrTc,https://www.google.com/maps/place/?q=place_id:ChIJTQh793OHXjkRdEG51E5DrTc,part_105,2026-09-20 16:40:03,480
Jay Harsiddhi Tiffin Services,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94092 61345,N/A,4.9,28.0,"337, Padar Sherry, Gam, Mankna, Kamrej, Gujarat 394325",Gam,21.206031199999998,72.9829645,ChIJ27Hg4vJF4DsRrApjorbit8Q,https://www.google.com/maps/place/?q=place_id:ChIJ27Hg4vJF4DsRrApjorbit8Q,part_105,2026-09-20 16:40:03,481
Tiku Tiffin Service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 77779 78811,N/A,4.6,103.0,"Ramjyot Society, Ankur Rd, near Parishram Complex, near PARISHRAM TOWER, Jivansmruti Society, Naranpura, Ahmedabad, Gujarat 380013","Jivansmruti Society, Naranpura",23.0565656,72.55300079999999,ChIJ94NYaMmFXjkRa1Eu1rkrZq0,https://www.google.com/maps/place/?q=place_id:ChIJ94NYaMmFXjkRa1Eu1rkrZq0,part_105,2026-09-20 16:40:03,482
Uma Tiffin Service,Tiffin Center and Mess,Caterer,Caterer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 78629 40149,N/A,,,"4th Floor, Starline Cantin, Starline Hospital, Mehsana Rd, Sagar Society, Mehsana, Gujarat 384002",Sagar Society,23.6000165,72.3792996,ChIJ4wATFy9DXDkRp7scjXemeZw,https://www.google.com/maps/place/?q=place_id:ChIJ4wATFy9DXDkRp7scjXemeZw,part_105,2026-09-20 16:40:03,483
Jai Mata Di Tiffin Service,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Service establishment",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96018 66889,N/A,4.6,31.0,"Jai Mata Di Tiffin Service, 384340, India",384340,21.6267627,73.01945599999999,ChIJibYvukch4DsRAdC0stYBZX4,https://www.google.com/maps/place/?q=place_id:ChIJibYvukch4DsRAdC0stYBZX4,part_105,2026-09-20 16:40:03,484
Bhandari Tiffin Center,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 82907 03261,N/A,4.8,,"170, 1st Floor, Tonk Rd, Shreeji Nagar, Durgapura, Jaipur, Rajasthan 302018","Shreeji Nagar, Arjun Nagar, Vasundhara Colony, Durgapura",26.845344299999997,75.7897553,ChIJOVyd9xa1bTkRlr0ijW-hyxo,https://www.google.com/maps/place/?q=place_id:ChIJOVyd9xa1bTkRlr0ijW-hyxo,part_105,2026-09-20 16:40:04,485
Try Our Tiffin,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99822 65444,N/A,4.5,,"48, Hathi Babu ka Bagh, Kanti Nagar, Bani Park, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302006","Hathi Babu ka Bagh, Kanti Nagar, Bani Park",26.9246305,75.7972455,ChIJf6whRSyzbTkRYa60BbeDftA,https://www.google.com/maps/place/?q=place_id:ChIJf6whRSyzbTkRYa60BbeDftA,part_105,2026-09-20 16:40:04,486
