business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hafele Studio Partner - Inoby Innovation,Modular Kitchen Manufacturer,Kitchen supply store,"Kitchen supply store, Appliance store, Furniture maker, Furniture Manufacturer, Home improvement store, Interior designer, Kitchen furniture store, Kitchen remodeler",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 612 671 1296,https://www.hafeleindia.com/en/,5.0,9.0,"Second Floor, Square One, No S-210, Radhanpur Rd, nearby Dominos Pizza, Kunal, Mehsana, Gujarat 384002",Kunal,23.616452799999998,72.3516923,ChIJjXPqs1FDXDkRmUoR71NKXNA,https://www.google.com/maps/place/?q=place_id:ChIJjXPqs1FDXDkRmUoR71NKXNA,part_105,2026-09-20 16:40:27,2908
Commercial Kitchen Equipment l Samarika Steel Engineers,Modular Kitchen Manufacturer,Manufacturer,Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,3.8,8.0,"C 1/132, Dediyasan GIDC, Dediyasan, Mehsana, Gujarat 384002","Dediyasan GIDC, Dediyasan",23.5897161,72.3500324,ChIJV9liHh5CXDkR9J8xR3m8Hms,https://www.google.com/maps/place/?q=place_id:ChIJV9liHh5CXDkR9J8xR3m8Hms,part_105,2026-09-20 16:40:27,2909
Tejas Modular Kitchen,Modular Kitchen Manufacturer,Furniture maker,Furniture maker,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 75683 13054,N/A,5.0,1.0,"F837+GWV, Modasa-Malpur Rd, Om Nagar Society, Khalikpur, Modasa, Gujarat 383315",Om Nagar Society,23.4539313,73.31470279999999,ChIJm42CGADxXTkRKpS3ALrZ8Ts,https://www.google.com/maps/place/?q=place_id:ChIJm42CGADxXTkRKpS3ALrZ8Ts,part_105,2026-09-20 16:40:27,2910
SAI INTERIORS & CONSULTANT,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Aluminum window, Appliance store, Furniture accessories, Window supplier",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94289 60090,http://www.inobyfurniture.in/,4.9,12.0,"209-210,Squareone Opp Golden Square, Radhanpur Rd, near 52nd St, Mehsana, Gujarat 384005",Kunal,23.6164427,72.35170169999999,ChIJXWe4woFBXDkRlqRGpV1emBQ,https://www.google.com/maps/place/?q=place_id:ChIJXWe4woFBXDkRlqRGpV1emBQ,part_105,2026-09-20 16:40:27,2911
VM MODULAR FURNITURE,Modular Kitchen Manufacturer,Furniture Manufacturer,Furniture Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 93136 19920,https://www.vmmodularfurniture.com/,5.0,25.0,"B-18 kartavya Industrial Park Opp Chaitanya Estate, Bhavda Patiya Indore, Highway, Kathwada, Kuha, Gujarat 382433",384340,23.005630399999998,72.7621822,ChIJpU27H819XjkRYlQEPNMYcmY,https://www.google.com/maps/place/?q=place_id:ChIJpU27H819XjkRYlQEPNMYcmY,part_105,2026-09-20 16:40:27,2912
K.M. moduler kitchen and interior,Modular Kitchen Manufacturer,Woodworker,Woodworker,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,91.0,"Spg Evans Ruby, Spg Evans, Ahmedabad, Gujarat 380057",384340,23.0150467,72.4578751,ChIJmyI5EgCbXjkRKyuqauraOJA,https://www.google.com/maps/place/?q=place_id:ChIJmyI5EgCbXjkRKyuqauraOJA,part_105,2026-09-20 16:40:27,2913
"Living Space - Best Furniture Shop, Modular Kitchen, Wardrobe Manufacturers",Modular Kitchen Manufacturer,Modular home builder,Modular home builder,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94273 19653,N/A,4.8,26.0,"Lunawada Rd, near Rajai Sqare, Kavir Nagar, Godhra, Gujarat 389002",Kavir Nagar,22.797448199999998,73.61680489999999,ChIJb-4vXk6bYDkRw1w0Y8vOFGU,https://www.google.com/maps/place/?q=place_id:ChIJb-4vXk6bYDkRw1w0Y8vOFGU,part_105,2026-09-20 16:40:27,2914
Pramukh Modular Kitchen | La Vetta Cucina | Cucine Lube Ahmedabad,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Furniture store, Kitchen remodeler, Kitchen supply store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99099 59753,https://www.pramukhkitchens.com/,4.5,155.0,"Shivalik Arcade, F/104/111, Prahlad Nagar Rd, below Skyz Restaurant, opp. Timber Point, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0116239,72.5084086,ChIJk___Ty-bXjkRD9WraLR0J3U,https://www.google.com/maps/place/?q=place_id:ChIJk___Ty-bXjkRD9WraLR0J3U,part_105,2026-09-20 16:40:27,2915
Kitchen Concept,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Architect, Basket supplier, Cabinet maker, Cabinet store, Interior designer, Modular home dealer, Kitchen remodeler, Modular home builder",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 92279 05409,http://kitchenconcept.org/,4.9,29.0,"Universal Business center, A - 106, LP Savani Rd, Adajan Gam, Adajan, Surat, Gujarat 395009","Adajan Gam, Adajan",21.1905313,72.7893352,ChIJ16T3gNRN4DsR5itpNUycv3I,https://www.google.com/maps/place/?q=place_id:ChIJ16T3gNRN4DsR5itpNUycv3I,part_105,2026-09-20 16:40:27,2916
WOODSTICK MODULAR KITCHEN,Modular Kitchen Manufacturer,Furniture Manufacturer,Furniture Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95375 64892,http://www.woodstickmodularkitchen.com/,4.6,41.0,"SURVEY NO-787, HARI INDUSTRIAL HUB, PLOT NO-12, P1/P2/12, TALUKA:, Solsumba, Umargam, Gujarat 396171",Solsumba,20.166807199999997,72.7862973,ChIJRatn8ksr5zsRL0Q5s4L0CzE,https://www.google.com/maps/place/?q=place_id:ChIJRatn8ksr5zsRL0Q5s4L0CzE,part_105,2026-09-20 16:40:27,2917
