business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Asha Dairy Farm, Mehsana",Dairy and Milk Parlour,Dairy store,Dairy store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 76000 02637,N/A,4.6,,"Perfect Aarush Complex, Modhera Rd, near Vishwakarma temple, Sadanand Nagar, Mahesana GIDC, Mehsana, Gujarat 384002","Sadanand Nagar, Mahesana GIDC",23.5940567,72.37210089999999,ChIJ1QljLypCXDkR-QyKQpO9WWE,https://www.google.com/maps/place/?q=place_id:ChIJ1QljLypCXDkR-QyKQpO9WWE,part_105,2026-09-20 16:39:58,197
Moti dairy farmhouse,Dairy and Milk Parlour,Dairy farm,Dairy farm,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.9,,"Buttapaldi link road near palodar, Mehsana, Gujarat 384005",384340,23.648956899999998,72.3611813,ChIJae_peE1DXDkRg-IS7UgAu_s,https://www.google.com/maps/place/?q=place_id:ChIJae_peE1DXDkRg-IS7UgAu_s,part_105,2026-09-20 16:39:58,198
Jakuba Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 88662 41040,N/A,5.0,,"Fatepura, Ring Road, Mehsana, Gujarat 384005",384340,23.6341637,72.3811005,ChIJs_OVtthDXDkRY0Uksfh60Rg,https://www.google.com/maps/place/?q=place_id:ChIJs_OVtthDXDkRY0Uksfh60Rg,part_105,2026-09-20 16:39:58,199
kheralu milk chilling center,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.2,,"VJJ5+HWH, Kheralu, Gujarat 384325",384340,23.881432999999998,72.6098667,ChIJJ5UWKAlWXDkR0bIbfacO6M4,https://www.google.com/maps/place/?q=place_id:ChIJJ5UWKAlWXDkR0bIbfacO6M4,part_105,2026-09-20 16:39:58,200
Swetul Dairy,Dairy and Milk Parlour,Dairy,Dairy,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90337 70855,N/A,5.0,,"Vimal Arcade, 2, Modhera Rd, near Modhera Cross Road, Sagar Society, Mehsana, Gujarat 384002",Sagar Society,23.5944607,72.3776779,ChIJt4ULy1pDXDkRbesV5grK9mU,https://www.google.com/maps/place/?q=place_id:ChIJt4ULy1pDXDkRbesV5grK9mU,part_105,2026-09-20 16:39:58,201
Kheralu Dudh Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.3,,"Collage Rd, Kheralu, Gujarat 384325",384340,23.8858598,72.6148626,ChIJUYfh9gdWXDkR6PrvRz3K9YA,https://www.google.com/maps/place/?q=place_id:ChIJUYfh9gdWXDkR6PrvRz3K9YA,part_105,2026-09-20 16:39:58,202
Sardar Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.1,,"Unnamed Road, RTO, Palavasna, Mehsana, Gujarat 384003","RTO, Palavasna",23.573589,72.3648851,ChIJUxzMNpdBXDkRBavvTaTljzI,https://www.google.com/maps/place/?q=place_id:ChIJUxzMNpdBXDkRBavvTaTljzI,part_105,2026-09-20 16:39:58,203
Amul Zam Zam Parlour,Dairy and Milk Parlour,Ice cream shop,"Ice cream shop, Dairy Products Supplier",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94276 46387,N/A,4.1,,"Ambaji Highway, 4PGW RC9, Navavas, Aderan, Gujarat 385120",4PGW RC9,24.1278971,72.7458061,ChIJk2JLjxodXTkRq2D-sYOvTMg,https://www.google.com/maps/place/?q=place_id:ChIJk2JLjxodXTkRq2D-sYOvTMg,part_105,2026-09-20 16:39:58,204
Dudhsagar Dairy,Dairy and Milk Parlour,Dairy,"Dairy, Agricultural cooperative",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 2763 253 201,http://www.dudhsagardairy.coop/,4.5,,"J97M+Q2M, 16, Ahmedabad - Palanpur Hwy, near Vidhyanagar, behind Dudh Sagar Dairy, Khodiyar Society, Mehsana, Gujarat 384002",Khodiyar Society,23.611176999999998,72.3815104,ChIJAQAAwNFDXDkRPpw01s2HjU0,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwNFDXDkRPpw01s2HjU0,part_105,2026-09-20 16:39:58,205
Bharat Dairy,Dairy and Milk Parlour,Dairy,Dairy,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.3,,"Aditya Nagar Society, Brahmani Nagar, Mehsana, Gujarat 384002","Aditya Nagar Society, Brahmani Nagar",23.59441,72.3676984,ChIJQUgTYihCXDkRDOCT2LIJVzY,https://www.google.com/maps/place/?q=place_id:ChIJQUgTYihCXDkRDOCT2LIJVzY,part_105,2026-09-20 16:39:58,206
