business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Sahjanand Restaurant Mahesana,North Indian Restaurant,Gujarati restaurant,"Gujarati restaurant, Vegetarian restaurant",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95582 37690,https://sahjanandrestaurant.free.nf/,4.4,,"Under Ramosna Railway Bridge, National Highway, Mehsana, Gujarat 384002",Mansagar Society,23.6163927,72.3853091,ChIJufGE48lDXDkRLNIeH5pQq6k,https://www.google.com/maps/place/?q=place_id:ChIJufGE48lDXDkRLNIeH5pQq6k,part_105,2026-09-20 16:40:02,595
Shiv Shakti Dabha,North Indian Restaurant,Gujarati restaurant,Gujarati restaurant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 63542 67419,N/A,5.0,,"Saklana, Gujarat 385421",384340,24.0801025,72.5575207,ChIJ6yKGQwDlXDkRhGA4qzOxcZ4,https://www.google.com/maps/place/?q=place_id:ChIJ6yKGQwDlXDkRhGA4qzOxcZ4,part_105,2026-09-20 16:40:02,596
Mild Restaurant,North Indian Restaurant,North Indian restaurant,North Indian restaurant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70966 86530,N/A,4.4,,"1st floor, parmanand plaza, near firestation, Bhaupura, Kadi, Gujarat 384440",Bhaupura,23.2929963,72.33600059999999,ChIJ-xeeaaEiXDkRKS4ZFi5FmgE,https://www.google.com/maps/place/?q=place_id:ChIJ-xeeaaEiXDkRKS4ZFi5FmgE,part_105,2026-09-20 16:40:02,597
Sankalp Restaurant & Sam's Pizza,North Indian Restaurant,South Indian restaurant,"South Indian restaurant, Fine dining restaurant, Pizza restaurant",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 91735 57506,https://sankalprestaurants.com/,4.4,,"Sundary Silver Complex, opp. Radhanpur Road, Kunal, Mehsana, Gujarat 384005",Kunal,23.6152986,72.35344169999999,ChIJG5A0CPNDXDkRQtbZU5V_PbI,https://www.google.com/maps/place/?q=place_id:ChIJG5A0CPNDXDkRQtbZU5V_PbI,part_105,2026-09-20 16:40:02,598
Manpasand Dhaba,North Indian Restaurant,Restaurant,"Restaurant, Dhaba",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 79840 71823,N/A,4.1,,"Dhandha Chokadi Jalotra, Palanpur, Gujarat 385001",384340,24.142194399999998,72.57847679999999,ChIJVVVVlUbkXDkRckViwR7UbLw,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlUbkXDkRckViwR7UbLw,part_105,2026-09-20 16:40:02,599
Royal Tandoor nandasan,North Indian Restaurant,Family restaurant,Family restaurant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70165 12226,http://www.royaltandoor.in/,4.4,,"99VX+VX, Nandasan, Gujarat 384450",384340,23.394930499999997,72.400258,ChIJf4Kek-E9XDkR9_61_XwRHZE,https://www.google.com/maps/place/?q=place_id:ChIJf4Kek-E9XDkR9_61_XwRHZE,part_105,2026-09-20 16:40:02,600
Natraj Dining Hall,North Indian Restaurant,Restaurant,Restaurant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98249 88957,N/A,4.2,,"Pilaji Ganj, Mehsana, Gujarat 384001",Pilaji Ganj,23.600164,72.3919643,ChIJP3g_QXlDXDkR8uMBfarIDr8,https://www.google.com/maps/place/?q=place_id:ChIJP3g_QXlDXDkR8uMBfarIDr8,part_105,2026-09-20 16:40:02,601
SHYAM RESTAURANT BANQUET & THAL,North Indian Restaurant,Restaurant,"Restaurant, Banquet hall, Vegetarian restaurant",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90330 91566,http://www.facebook.com/shyam,4.1,,"23 to 28 Parichay complex, Modhera Rd, opp. Maan pharma, Dediyasan GIDC, Mehsana, Gujarat 384002","Dediyasan GIDC, Dediyasan",23.5941823,72.35490899999999,ChIJedUV3yFCXDkRtxusnXl8i9U,https://www.google.com/maps/place/?q=place_id:ChIJedUV3yFCXDkRtxusnXl8i9U,part_105,2026-09-20 16:40:02,602
The Rooftop Haveli Restaurant and cafe,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Chinese restaurant, Dim sum restaurant, Mexican restaurant, Punjabi restaurant",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 93161 71511,N/A,4.5,,"4th FLOOR, A BLOCK, TROGON TWO, above MAHAKALI JWELLERS, near D MART CIRCLE, Mehsana, Gujarat 384205",Kunal,23.618508,72.3473458,ChIJRZwbuZhDXDkRhwUQaohpUqw,https://www.google.com/maps/place/?q=place_id:ChIJRZwbuZhDXDkRhwUQaohpUqw,part_105,2026-09-20 16:40:03,603
Jay Jinendra,North Indian Restaurant,Kitchen supply store,Kitchen supply store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94295 29191,N/A,4.4,177.0,"Unnamed Road, Shakti Nagar, Mehsana, Gujarat 384001",Shakti Nagar,23.6025588,72.39459529999999,ChIJe3-SrRpDXDkRUcg1SQwAJsw,https://www.google.com/maps/place/?q=place_id:ChIJe3-SrRpDXDkRUcg1SQwAJsw,part_105,2026-09-20 16:40:05,604
