business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
India's TeleHomeopathy Dr.Rajnikant Darji,Homeopathic Clinic,Doctor,Doctor,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96876 84824,http://indiastelehomoeopathy.com/?utm_source=gmb&utm_medium=referral,5.0,,"10,Ground FloorNear, GANESH SPORTS, Krishna Complex, Homeopathy clinic, Radhanpur Rd, Mehsana, Gujarat 384002",Radhanpur Road,23.606499,72.380595,ChIJpYbyUwNDXDkRjeeofqJ3BHU,https://www.google.com/maps/place/?q=place_id:ChIJpYbyUwNDXDkRjeeofqJ3BHU,part_105,2026-09-20 16:40:11,1402
PERFECT CURE HOMOEOPATHY CLINIC | Dr.Mayur J Bachchani,Homeopathic Clinic,Homeopath,Homeopath,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95745 23798,N/A,5.0,,"F-26, PERFECT AARUSH, Modhera Rd, nr. VISHWAKARMA WADI, Mehsana, Gujarat 384002","Sadanand Nagar, Mahesana GIDC",23.593898199999998,72.372123,ChIJFS0mALpDXDkRKtiGaI-ltio,https://www.google.com/maps/place/?q=place_id:ChIJFS0mALpDXDkRKtiGaI-ltio,part_105,2026-09-20 16:40:11,1403
Sparsh Homeopathic Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Dermatologist, Gastroenterologist, Gynecologist, Immunologist, Neurologist, Psychiatrist, Rheumatologist",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 84010 00846,N/A,5.0,,"Ground Floor, Someshwar Shopping Mall, GF-46, Modhera Rd, Mahesana GIDC, Mehsana, Gujarat 384002",Mahesana GIDC,23.5936468,72.376322,ChIJS9htWCpCXDkRZWK2H51f30Y,https://www.google.com/maps/place/?q=place_id:ChIJS9htWCpCXDkRZWK2H51f30Y,part_105,2026-09-20 16:40:11,1404
Aditi Homeo Clinic | Dr. Satish Patel |,Homeopathic Clinic,Homeopath,"Homeopath, Allergist, Alternative Medicine Clinic, Homeopathic pharmacy, Medical clinic, Skin care clinic",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96625 54929,N/A,5.0,,"Joys Hub Town, A-128/129, St Workshop Rd, Modhera Char Rasta, Sukheshwar Society, Mehsana, Gujarat 384002","Modhera Char Rasta, Sukheshwar Society",23.594316,72.3828841,ChIJeYdr0b5DXDkRWuUl1_sVOrw,https://www.google.com/maps/place/?q=place_id:ChIJeYdr0b5DXDkRWuUl1_sVOrw,part_105,2026-09-20 16:40:11,1405
KAYRA HOMOEOPATHIC HEALING CENTER,Homeopathic Clinic,Homeopath,Homeopath,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,,"A3A4~104, KAYRA Homoeopathic Healing Center, joyos hubtown, st bus stand, Modhera Circle, Sukheshwar Society, Mehsana, Gujarat 384002",Sukheshwar Society,23.5933155,72.38295049999999,ChIJk5j7YQ1DXDkRdFYjpPTPD6Q,https://www.google.com/maps/place/?q=place_id:ChIJk5j7YQ1DXDkRdFYjpPTPD6Q,part_105,2026-09-20 16:40:11,1406
Devaj Homeopathic Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90239 34299,https://devajhomoeopathic.co.in/,4.9,,"Jilla Panchayat shopping center, F-2, opposite old bus depot, near civil hospital, Pilaji Ganj, Mehsana, Gujarat 384001",Pilaji Ganj,23.6073587,72.3910818,ChIJVbpQaMVDXDkRmqNb6C_ALkQ,https://www.google.com/maps/place/?q=place_id:ChIJVbpQaMVDXDkRmqNb6C_ALkQ,part_105,2026-09-20 16:40:11,1407
Swastham Homeopathic Clinic,Homeopathic Clinic,Doctor,Doctor,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98798 18239,N/A,5.0,,"Silicon Skyland, B-210, opposite Kashi Vishwanath temple, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.6131843,72.3573043,ChIJiRjnBuhDXDkRoOZadOzzk5g,https://www.google.com/maps/place/?q=place_id:ChIJiRjnBuhDXDkRoOZadOzzk5g,part_105,2026-09-20 16:40:11,1408
"Dr Batra’s Homeopathy, Hair & Skin Clinic",Homeopathic Clinic,Homeopath,"Homeopath, Allergist, Dermatologist, Diabetologist, Endocrinologist, Fertility physician, Gastroenterologist, Pain management physician, Pediatrician, Psychologist",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70450 00666,https://clinics.drbatras.com/mehsana/homeopathy-clinic-mehsana.php,4.6,,"Shop No, 13/14, Highway, opposite Classic Plaza, near Mehsana Urban Co-Operative Bank, Manglaytan Society, Mehsana, Gujarat 384002",Manglaytan Society,23.599348799999998,72.380279,ChIJBSnXlDNCXDkRuQLMsvQcOJk,https://www.google.com/maps/place/?q=place_id:ChIJBSnXlDNCXDkRuQLMsvQcOJk,part_105,2026-09-20 16:40:11,1409
Galaxy Homeopathic Clinic,Homeopathic Clinic,Doctor,Doctor,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 91049 30311,N/A,5.0,,"Dharti complex, F17/18, Visnagar Rd, opposite GEB, Mehsana, Gujarat 384001",384340,23.6114858,72.4001852,ChIJLz9TxqdDXDkR8gy6_mixQYM,https://www.google.com/maps/place/?q=place_id:ChIJLz9TxqdDXDkR8gy6_mixQYM,part_105,2026-09-20 16:40:11,1410
Maurya Homeopathic Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 89807 52305,N/A,4.9,,"Lalbag, Vrindavan Society, Radhanpur, Gujarat 385340","Lalbag, Vrindavan Society",23.8305543,71.61710479999999,ChIJe1YbCZl1WzkRwH66lPV1yxk,https://www.google.com/maps/place/?q=place_id:ChIJe1YbCZl1WzkRwH66lPV1yxk,part_105,2026-09-20 16:40:11,1411
