business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
V M Furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture Manufacturer, Office furniture store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95376 31999,https://v-m-furniture-biggest.grexa.site/,4.3,155.0,"2, Modhera Rd, opp. LUCKY PARK SOCIETY, near F.C.I Godown, Sadanand Nagar, Mahesana GIDC, Mehsana, Gujarat 384002","Sadanand Nagar, Mahesana GIDC",23.5939659,72.37405509999999,ChIJP9pkPCpCXDkRV18j0m1OkpY,https://www.google.com/maps/place/?q=place_id:ChIJP9pkPCpCXDkRV18j0m1OkpY,part_105,2026-09-20 16:40:27,2994
MAA BRAHMANI FURNITURE ART,Furniture Showroom,Furniture Manufacturer,Furniture Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90540 13443,N/A,4.7,21.0,"GATE NO 2, 13, near KAILASH WOOD IND, GIDC AT, Dediyasan, Mehsana, Gujarat 384002","GIDC AT, Dediyasan",23.5926315,72.3518318,ChIJ_y-ItqdDXDkR8GRdbmSwtA4,https://www.google.com/maps/place/?q=place_id:ChIJ_y-ItqdDXDkR8GRdbmSwtA4,part_105,2026-09-20 16:40:27,2995
Jay Ambe Furniture,Furniture Showroom,Furniture Manufacturer,Furniture Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 73594 38556,N/A,4.3,51.0,"nr. Aayush Hospital, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.6088585,72.372073,ChIJv7-VUTFCXDkRq42qm98V9hM,https://www.google.com/maps/place/?q=place_id:ChIJv7-VUTFCXDkRq42qm98V9hM,part_105,2026-09-20 16:40:27,2996
MM CITY OF FURNITURE,Furniture Showroom,Furniture Manufacturer,Furniture Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 76001 04863,N/A,4.7,71.0,"Kunal, Mehsana, Gujarat 384005",Kunal,23.6166317,72.35109419999999,ChIJdSrq2hpDXDkR__89VtfUIXY,https://www.google.com/maps/place/?q=place_id:ChIJdSrq2hpDXDkR__89VtfUIXY,part_105,2026-09-20 16:40:27,2997
Shree Jalaram Handloom House And Furnishing,Furniture Showroom,Furniture store,Furniture store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 93281 22211,N/A,4.3,56.0,"Mamta medical, 33 to, 40, urmee shopping center, 0pp, B.K.Cinema, Near, Mehsana, Gujarat 384002",Shraddhadip Society,23.595554,72.38658,ChIJQX8kW9ZDXDkRloYla0y3WAo,https://www.google.com/maps/place/?q=place_id:ChIJQX8kW9ZDXDkRloYla0y3WAo,part_105,2026-09-20 16:40:27,2998
Jagdish Furniture,Furniture Showroom,Furniture store,"Furniture store, Antique furniture store, Bedroom furniture store, Fitted furniture supplier, Office furniture store, Outdoor furniture store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98240 82609,https://interio.com/furniture-stores/Gujarat/Mehsana/Shakti-Nagar/WDX004733/,4.4,27.0,"Panch limdi, opp. Dadawadi, Shakti Nagar, Mehsana, Gujarat 384001",Shakti Nagar,23.5979642,72.3904204,ChIJE2__BtdDXDkRAAAAMCOdeXQ,https://www.google.com/maps/place/?q=place_id:ChIJE2__BtdDXDkRAAAAMCOdeXQ,part_105,2026-09-20 16:40:27,2999
Uma Furniture,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Office furniture store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97279 91999,N/A,4.7,30.0,"Madhuram Complex Nr S K College, Kamana Rd, Visnagar, Gujarat 384315",SPCE Campus,23.687647,72.5472498,ChIJq6qqquZPXDkRHb_kIVgiOXc,https://www.google.com/maps/place/?q=place_id:ChIJq6qqquZPXDkRHb_kIVgiOXc,part_105,2026-09-20 16:40:27,3000
Mukhi And Sons મુખી & સન્સ,Furniture Showroom,Furniture store,Furniture store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96249 92192,N/A,4.0,2.0,"33,34, Smole Center, Navavas Road, near Bus Stop, Kaleda, Gujarat 385421",384340,24.0182017,72.63533939999999,ChIJt__b2EP9XDkRqyJnZLFext0,https://www.google.com/maps/place/?q=place_id:ChIJt__b2EP9XDkRqyJnZLFext0,part_105,2026-09-20 16:40:27,3001
SHREE RAM PVC FURNITURE WORKS,Furniture Showroom,Furniture Manufacturer,Furniture Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95377 08676,http://shreeramfurniturework.com/,3.9,13.0,"1,8, down. Kimaya Woman Hospital, Royal House, opp. Sardar Patel Society, Nr. Jakat Naka, Radhanpur Road, Mehsana, Gujarat 384002","Nr. Jakat Naka, Radhanpur Road",23.6074538,72.3768077,ChIJ98S7CCBDXDkRA9H240K9gPo,https://www.google.com/maps/place/?q=place_id:ChIJ98S7CCBDXDkRA9H240K9gPo,part_105,2026-09-20 16:40:27,3002
Zoya Furniture Hub,Furniture Showroom,Home goods store,Home goods store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.3,11.0,"Rabari Vas, Vijay Para, Visnagar, Gujarat 384315","Rabari Vas, Vijay Para",23.702327399999998,72.5509422,ChIJU1eX2dhPXDkR1YKM3LMP20w,https://www.google.com/maps/place/?q=place_id:ChIJU1eX2dhPXDkR1YKM3LMP20w,part_105,2026-09-20 16:40:27,3003
