business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Navrang Glass Traders ️ (35+ years of experience),Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94260 42305,N/A,4.7,7.0,"24, GJ SH 219, Shivanand Park Society, Sukheshwar Society, Mehsana, Gujarat 384002","Shivanand Park Society, Sukheshwar Society",23.5957993,72.3874373,ChIJaUBqs9dDXDkRqzV2on9C1ho,https://www.google.com/maps/place/?q=place_id:ChIJaUBqs9dDXDkRqzV2on9C1ho,part_105,2026-09-20 16:40:23,2551
Mahavir Glass House,Glass and Mirror Merchant,Auto parts store,"Auto parts store, Auto glass shop, DS Automobiles dealer, Glass merchant, Glass shop, Insurance agency, Warehouse club",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94265 78114,N/A,4.8,56.0,"High Way, High Way Rood, opp. HDFC BANK, near Urban Bank Road, Shraddhadip Society, Mehsana, Gujarat 384002",Shraddhadip Society,23.598364,72.38021719999999,ChIJewoF9N9DXDkR36MfiS3liEA,https://www.google.com/maps/place/?q=place_id:ChIJewoF9N9DXDkR36MfiS3liEA,part_105,2026-09-20 16:40:23,2552
VERSATILE GLASS SOLUTION LLP,Glass and Mirror Merchant,Glass industry,Glass industry,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98102 86472,http://www.versatileglass.in/,4.3,12.0,"9CV2+69M, Ahmedabad - Patan Highway Rd, Nandasan, Gujarat 384450",384340,23.3930789,72.4009157,ChIJE2LnIb09XDkRJns09tyKD_o,https://www.google.com/maps/place/?q=place_id:ChIJE2LnIb09XDkRJns09tyKD_o,part_105,2026-09-20 16:40:23,2553
Tirupati Glass House,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminum window, Digital printing service, Glass merchant, Glass cutting service, Glass etching service, Glass repair service, Glassware wholesaler, Hardware store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94288 71783,https://tirupatiglasshouse.com/,4.8,275.0,"Takshshila appartment shop no. 6\7 ,B\h. old varachha zone office khodiyar Nagar Main Road, varchha road, Varachha, Surat, Gujarat 395006","Bhatni Wadi, Kamal Baug Society, Varachha",21.2139433,72.8535796,ChIJwaVWMh1P4DsRdhoPgjlhEdo,https://www.google.com/maps/place/?q=place_id:ChIJwaVWMh1P4DsRdhoPgjlhEdo,part_105,2026-09-20 16:40:23,2554
North Capital Glass Pvt Ltd,Glass and Mirror Merchant,Glass industry,Glass industry,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90566 90577,http://www.northcapitalglass.com/,4.7,17.0,"Bhasariya Circle, Block Survey No. 255, Paiki-1, Bhasariya village Road At & Po. Bhasariya, Ta, Mehsana, Gujarat 384455",384340,23.4511228,72.3877455,ChIJSyicgmJDXDkRxGE-ij86xxw,https://www.google.com/maps/place/?q=place_id:ChIJSyicgmJDXDkRxGE-ij86xxw,part_105,2026-09-20 16:40:23,2555
Geeta Glass Centre (Architectural Glass And Window Solutions),Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminum window, Glass cutting service, Glass etching service, Glass manufacturer, Glass merchant, Glass shop, Window installation service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90990 33915,https://geetaglass.co.in/,4.5,270.0,"Amin auto road, 3,4,5,6, Municipal Shopping Center, Oppo, Rajshivalay Cinema Rd, Area, Vivekanand Wadi, Anand, Gujarat 388001","Area, Vivekanand Wadi",22.5470708,72.9551776,ChIJJ5WI3ihMXjkRMdfVumRWbB8,https://www.google.com/maps/place/?q=place_id:ChIJJ5WI3ihMXjkRMdfVumRWbB8,part_105,2026-09-20 16:40:23,2556
VISHVESH GLASSES PVT. LTD.,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminum frames supplier, Aluminum window, Double glazing installer, Glass manufacturer, Glass block supplier, Glass shop, Glazier, Window supplier",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 79 4005 1144,http://www.vishveshglasses.com/,4.4,128.0,"Shilp Epitome, 707 - 706, Sindhubhavan Rd, behind Rajpath Rangoli Road, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.0353787,72.5043376,ChIJSQBWjfaEXjkRxDg5ZVRgHNA,https://www.google.com/maps/place/?q=place_id:ChIJSQBWjfaEXjkRxDg5ZVRgHNA,part_105,2026-09-20 16:40:23,2557
Jay Glass,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90162 90112,N/A,5.0,3.0,"G-5, Singapor hub, Malgodown Rd, opp. Telephone exchange, Parvati Nagar Society, Shraddhadip Society, Mehsana, Gujarat 384002","Parvati Nagar Society, Shraddhadip Society",23.5968268,72.38417749999999,ChIJz-UUbIBDXDkRjFhys4SxfqY,https://www.google.com/maps/place/?q=place_id:ChIJz-UUbIBDXDkRjFhys4SxfqY,part_105,2026-09-20 16:40:23,2558
Mirror Glass Worldwide,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Art supply store, Craft store, Mirror shop",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 87993 20390,https://www.mirrorglassworldwide.com/,4.9,1796.0,"Sidhharth Park, 23, behind Renuka Bhavan, karanj, Surat, Gujarat 395010","karanj, Varachha",21.200984599999998,72.85700109999999,ChIJVclL9q1P4DsR6xcItMSVDbk,https://www.google.com/maps/place/?q=place_id:ChIJVclL9q1P4DsR6xcItMSVDbk,part_105,2026-09-20 16:40:23,2559
SHREE UMIYA GLASS WORKS,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass manufacturer",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 80 4898 0458,https://www.glass-toughened.com/,4.6,11.0,"Phase-4, 705/9, Gidc Estate, Vitthal Udyognagar INA, Gujarat 388325","New Vallabh Vidyanagar, GIDC",22.528075599999998,72.91423069999999,ChIJ_____8JNXjkRKXRivilZb4g,https://www.google.com/maps/place/?q=place_id:ChIJ_____8JNXjkRKXRivilZb4g,part_105,2026-09-20 16:40:23,2560
