business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LN Dev mart,Departmental Store,Indian grocery store,Indian grocery store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.6,21.0,"Tanmay Plaza, 2 to 5, Nadiad-Khambhat Highway Rd, Bhopalpura, Petlad, Gujarat 388450",Bhopalpura,22.4683517,72.8014659,ChIJKfOzT_5VXjkRuLhFUr110lk,https://www.google.com/maps/place/?q=place_id:ChIJKfOzT_5VXjkRuLhFUr110lk,part_108,2026-09-20 16:39:58,51
The Mira Mart,Departmental Store,Grocery store,Grocery store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 82006 51505,N/A,5.0,3.0,"46/A, Station Rd, Sherpura, Shastri Gunj, Petlad, Gujarat 388450","Sherpura, Shastri Gunj",22.4821654,72.8007293,ChIJqScUQypVXjkRjw5JKIF-xGk,https://www.google.com/maps/place/?q=place_id:ChIJqScUQypVXjkRjw5JKIF-xGk,part_108,2026-09-20 16:39:58,52
Gaurang Lot Ghar,Departmental Store,Grocery store,Grocery store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99259 80853,N/A,5.0,1.0,"Gandhi Chowk, Sherpura, Pathanwada, Petlad, Gujarat 388450","Sherpura, Pathanwada",22.479597599999998,72.8014396,ChIJ00-j_YJUXjkRcFwsf2HvySE,https://www.google.com/maps/place/?q=place_id:ChIJ00-j_YJUXjkRcFwsf2HvySE,part_108,2026-09-20 16:39:58,53
Maa Harsiddhi Genral Store,Departmental Store,Grocery store,Grocery store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 79903 39554,N/A,4.0,1.0,"Maa Harsidhi Genral Store, Ashapuri Rod, near Kesavmil, Ashoka Society, Rangaipura, Petlad, Gujarat 388450","Ashoka Society, Rangaipura",22.4891649,72.79735579999999,ChIJgRHDGZRVXjkRSpQasWeCia0,https://www.google.com/maps/place/?q=place_id:ChIJgRHDGZRVXjkRSpQasWeCia0,part_108,2026-09-20 16:39:58,54
DMart,Departmental Store,Hypermarket,"Hypermarket, Grocery store, Shopping mall, Supermarket",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,http://www.dmartindia.com/,4.3,11817.0,"Sigma Complex, Railway Station Rd, near Sardar Vallabhai Patel Statue, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.546924,72.9291461,ChIJ-8dyxdhNXjkRs0FfjJDxGOE,https://www.google.com/maps/place/?q=place_id:ChIJ-8dyxdhNXjkRs0FfjJDxGOE,part_108,2026-09-20 16:39:58,55
Vaibhav complex,Departmental Store,Grocery store,Grocery store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.3,12.0,"Vaibhav Complex, Ashoka Society, Rangaipura, Petlad, Gujarat 388450","Ashoka Society, Rangaipura",22.4895836,72.8017593,ChIJQco8Uo5VXjkRB6cFFXcW8bc,https://www.google.com/maps/place/?q=place_id:ChIJQco8Uo5VXjkRB6cFFXcW8bc,part_108,2026-09-20 16:39:58,56
Yogeswer Kirna Store,Departmental Store,Indian grocery store,Indian grocery store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.9,9.0,"FRW4+434, Rangaipura, Petlad, Gujarat 388450",Rangaipura,22.4952515,72.80519819999999,ChIJW9J4TodTXjkR7Iw1AhmnVRo,https://www.google.com/maps/place/?q=place_id:ChIJW9J4TodTXjkR7Iw1AhmnVRo,part_108,2026-09-20 16:39:58,57
new maa arbuda general ang grocer store,Departmental Store,Supermarket,Supermarket,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 86398 48611,N/A,,,"shiv sakti society alay complex, Sainath Rd, SM Nagar Society, Petlad, Gujarat 388450",SM Nagar Society,22.4730486,72.80488679999999,ChIJJ0qjOyhTXjkRP988wkoBUOc,https://www.google.com/maps/place/?q=place_id:ChIJJ0qjOyhTXjkRP988wkoBUOc,part_108,2026-09-20 16:39:58,58
Shah Hiralal Tulsidas,Departmental Store,Grocery store,"Grocery store, Store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98250 71021,N/A,4.5,8.0,"16, Shastri Gunj, Petlad, Station Rd, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.4827761,72.8002851,ChIJZyFB_JtVXjkRFISopvbSciY,https://www.google.com/maps/place/?q=place_id:ChIJZyFB_JtVXjkRFISopvbSciY,part_108,2026-09-20 16:39:58,59
Amliwala Marketing,Departmental Store,Grocery store,Grocery store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99982 38280,N/A,4.6,5.0,"Shastri Ganj, Station Rd, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.4834464,72.80030239999999,ChIJnwoecW1VXjkRKKrzIWYxU1Y,https://www.google.com/maps/place/?q=place_id:ChIJnwoecW1VXjkRKKrzIWYxU1Y,part_108,2026-09-20 16:39:58,60
Patel General Store,Departmental Store,Grocery store,Grocery store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 93772 51853,N/A,5.0,1.0,"Shekhadi, Petlad, Gujarat 388160",Shekhadi,22.4707992,72.787578,ChIJw_dM0KdVXjkRzrjJLUTJgG0,https://www.google.com/maps/place/?q=place_id:ChIJw_dM0KdVXjkRzrjJLUTJgG0,part_108,2026-09-20 16:39:58,61
Reliance Smart Bazaar,Departmental Store,Department store,"Department store, Hypermarket, Indian grocery store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 82003 11289,https://reliancesmartbazaar.com/,4.1,12638.0,"City Pulse Mall 2 Multiplex Nr Hero Honda Showroom City Pulse Mall, Anand - Vidyanagar Rd, Anand, Gujarat 388120",Vivekanand Wadi,22.552511799999998,72.9444796,ChIJw7ZEyZZOXjkRl1ioN9Slh0s,https://www.google.com/maps/place/?q=place_id:ChIJw7ZEyZZOXjkRl1ioN9Slh0s,part_108,2026-09-20 16:39:59,62
Sanket India,Departmental Store,Electronics store,Electronics store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 2692 666 666,http://www.sanketindia.in/,4.8,89501.0,"Lambhvel Rd, opp. Zydus Hospital, Hari Om Nagar, Anand, Gujarat 388001",Hari Om Nagar,22.566531299999998,72.9435946,ChIJiUdZE4FOXjkRX6sUtP4dR-o,https://www.google.com/maps/place/?q=place_id:ChIJiUdZE4FOXjkRX6sUtP4dR-o,part_108,2026-09-20 16:39:59,63
All in 1 Wholesale,Departmental Store,Store,Store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 81232 92202,N/A,4.7,,"Ground floor, Aakar Laxmi Complex, Laxmi Char Rasta geetanjali Guest house Road, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5591232,72.962288,ChIJG4OPJhhPXjkRPqzfWA1Qtoc,https://www.google.com/maps/place/?q=place_id:ChIJG4OPJhhPXjkRPqzfWA1Qtoc,part_108,2026-09-20 16:40:00,64
Bhavesh Stationary Mart,Departmental Store,Store,Store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 81407 28868,N/A,4.8,,"Nr. Library, girjanath mandir, chavdi bajar, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.477716599999997,72.8016567,ChIJI8lRQPZVXjkRUtMf2fbGZcU,https://www.google.com/maps/place/?q=place_id:ChIJI8lRQPZVXjkRUtMf2fbGZcU,part_108,2026-09-20 16:40:00,65
Fashion Factory,Departmental Store,Clothing store,"Clothing store, Shopping mall",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 1800 891 0001,https://location.reliancefashionfactorystores.com/,4.4,,"Galleria Mall, Ground Floor, Anand - Sojitra Rd, next to D-Mart, near Janta Chokdi, Vallabh Vidyanagar, Anand, Gujarat 388120","Vithal Udyognagar, Vallabh Vidyanagar",22.5397558,72.9251022,ChIJaeUikIxNXjkR2S0LXWVTVJA,https://www.google.com/maps/place/?q=place_id:ChIJaeUikIxNXjkR2S0LXWVTVJA,part_108,2026-09-20 16:40:00,66
Pramukh General Store,Departmental Store,General store,General store,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 88492 33385,N/A,5.0,3.0,"313, vrundavan Society, Ranjit Mandir Road, Devataj, Anand, Gujarat 387240",388460,22.5394857,72.7044031,ChIJjwbXeSv5XjkRcR2HZvoaGRU,https://www.google.com/maps/place/?q=place_id:ChIJjwbXeSv5XjkRcR2HZvoaGRU,part_108,2026-09-20 16:40:58,5074
HANSVAHINI SUPERSTORE,Departmental Store,Supermarket,Supermarket,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 80007 87878,N/A,5.0,2.0,"2,3 Hansvahini Superstore, Chandravati Heights, G-1, Karamsad Rd, opp. Santram Society, Karamsad, Anand, Gujarat 388325",Karamsad,22.5447797,72.9098866,ChIJffjciD1NXjkR-I1F5nbcpP0,https://www.google.com/maps/place/?q=place_id:ChIJffjciD1NXjkR-I1F5nbcpP0,part_108,2026-09-20 16:40:58,5075
DIPAK BROTHERS ( Delawala ),Departmental Store,Indian grocery store,Indian grocery store,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 98981 18823,N/A,4.2,76.0,"Nr. Post Office, Pathak Street, Gandhichowk, Boriavi, Gujarat 387310",Gandhichowk,22.609356599999998,72.93131319999999,ChIJHXGp3oBPXjkRJBzydxeASq8,https://www.google.com/maps/place/?q=place_id:ChIJHXGp3oBPXjkRJBzydxeASq8,part_108,2026-09-20 16:41:01,5076
"RCM Store, Petlad, Anand (RCM Quick)",Departmental Store,Department store,Department store,388465,Gujarat Circle,Vadodara Region,Kheda Division,Palaj SO,+91 73835 51899,https://www.rcmworld.com/,,,"Quick 17, Nagarpalika Shoping Centre, Adarsh Wonder World, Ashapuri Road, opp. Shyam Prakash Mill, Petlad, Gujarat 388450","Ashoka Society, Rangaipura",22.489883199999998,72.7980496,ChIJ8ZCECN1VXjkRlZ-t9sptgx4,https://www.google.com/maps/place/?q=place_id:ChIJ8ZCECN1VXjkRlZ-t9sptgx4,part_108,2026-09-20 16:42:01,7662
Croma - Anand,Departmental Store,Electronics store,"Electronics store, Appliance store, Computer accessories store, Refrigerator store",388465,Gujarat Circle,Vadodara Region,Kheda Division,Palaj SO,+91 78599 55762,https://store.croma.com/croma-anand-electronics-retail-and-repair-shop-anand-vidyanagar-road-anand-263715/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Croma Anand, C P House, Road, opp. Mazda Bakery, Vallabh Vidyanagar, Anand, Gujarat 388001",Vallabh Vidyanagar,22.5542053,72.9481558,ChIJL-wyoPpPXjkR122IRp0oaKA,https://www.google.com/maps/place/?q=place_id:ChIJL-wyoPpPXjkR122IRp0oaKA,part_108,2026-09-20 16:42:03,7663
New Kutchen Mart,Departmental Store,Supermarket,Supermarket,388465,Gujarat Circle,Vadodara Region,Kheda Division,Palaj SO,+91 81289 13853,N/A,4.4,,"SHOP NO.1, Yash PLAZA, PDPU Rd, Raysan, Gujarat 382426",388465,23.1594947,72.649217,ChIJywkx_JmBXjkRE0nIMZ3943Y,https://www.google.com/maps/place/?q=place_id:ChIJywkx_JmBXjkRE0nIMZ3943Y,part_108,2026-09-20 16:42:03,7664
