business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHREE PRAMUKHSWAMI PASTI AND STATIONERY STORE,Bookstore and Stationery Shop,Stationery store,Stationery store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 96244 08952,N/A,4.2,,"DHANANJAY COMPLEX, 4, Road, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5480473,72.9254873,ChIJdUIxg99NXjkRgTOqBg3BIg0,https://www.google.com/maps/place/?q=place_id:ChIJdUIxg99NXjkRgTOqBg3BIg0,part_108,2026-09-20 16:40:39,3694
JITENDRA Book Stores,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store, Copy shop, Lamination service",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94286 47676,N/A,4.6,,"Railway Station Rd, Gamdi Vad, Anand, Gujarat 388001",Gamdi Vad,22.5553107,72.9606981,ChIJf65R_5xOXjkRCwuvP8zW_UY,https://www.google.com/maps/place/?q=place_id:ChIJf65R_5xOXjkRCwuvP8zW_UY,part_108,2026-09-20 16:40:39,3695
Ambica Book Store,Bookstore and Stationery Shop,Book store,Book store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98256 46435,N/A,4.6,,"Railway Station Rd, nr. Bhathiji Mandir, Gamdi Vad, subash Road, Anand, Gujarat 388001","Gamdi Vad, subash Road",22.5575625,72.96068749999999,ChIJlYlm1MJPXjkRx3y8h4Gg9pM,https://www.google.com/maps/place/?q=place_id:ChIJlYlm1MJPXjkRx3y8h4Gg9pM,part_108,2026-09-20 16:40:39,3696
Dhananjay Book Store,Bookstore and Stationery Shop,Stationery store,"Stationery store, Pen store, Book store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98250 55608,N/A,4.4,,"Shop no-1, FRG4+Q6Q Ankina Complex, College Rd, Sherpura, Nagarkuva, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.4768334,72.8056388,ChIJM5I6uGJTXjkROa9W4Z0QRgc,https://www.google.com/maps/place/?q=place_id:ChIJM5I6uGJTXjkROa9W4Z0QRgc,part_108,2026-09-20 16:40:39,3697
PRAVIN BOOK DEPO,Bookstore and Stationery Shop,Book store,Book store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 95588 68898,N/A,4.8,,"11, GJ SH 140, Pratap Nagar Society, Sherpura, Nagarkuva, Petlad, Gujarat 388450","Pratap Nagar Society, Sherpura, Nagarkuva",22.4799084,72.8014111,ChIJ420G_4JUXjkREdfjBWvrIQ0,https://www.google.com/maps/place/?q=place_id:ChIJ420G_4JUXjkREdfjBWvrIQ0,part_108,2026-09-20 16:40:39,3698
Ashwin Book Store - Anand,Bookstore and Stationery Shop,Book store,Book store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98255 99116,N/A,4.5,,"Subhash Rd, near Laxmi Char Rasta, Gamdi Vad, Anand, Gujarat 388001",Gamdi Vad,22.5576997,72.9609467,ChIJVWFmfpxOXjkRkIj3v6w_ZTk,https://www.google.com/maps/place/?q=place_id:ChIJVWFmfpxOXjkRkIj3v6w_ZTk,part_108,2026-09-20 16:40:39,3699
Frank Stationery,Bookstore and Stationery Shop,Book store,Book store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98980 40030,N/A,4.5,,"Petlad - Sunav Rd, Ashoka Society, Rangaipura, Petlad, Gujarat 388450","Ashoka Society, Rangaipura",22.489731499999998,72.7996893,ChIJ8-2xFX5UXjkR2VtbxPfbAVY,https://www.google.com/maps/place/?q=place_id:ChIJ8-2xFX5UXjkR2VtbxPfbAVY,part_108,2026-09-20 16:40:39,3700
Angel General Store,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store, Gift shop, Seasonal Goods Store, Toy store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 93742 77092,N/A,4.4,,"near bhagatsingh statue, Ganesh Colony, Anand, Gujarat 388001",Ganesh Colony,22.5614709,72.9571046,ChIJxzIO5oROXjkReoiymnJeQMo,https://www.google.com/maps/place/?q=place_id:ChIJxzIO5oROXjkReoiymnJeQMo,part_108,2026-09-20 16:40:39,3701
Chandan Stationery Mart,Bookstore and Stationery Shop,Stationery store,Stationery store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.3,,"Satkar Complex, Gamdi Vad, Mathiya Chora, Anand, Gujarat 388001","Gamdi Vad, Mathiya Chora",22.5559001,72.9622088,ChIJb1XB1JxOXjkR2lcZtU2qogM,https://www.google.com/maps/place/?q=place_id:ChIJb1XB1JxOXjkR2lcZtU2qogM,part_108,2026-09-20 16:40:39,3702
Pustak Mahal,Bookstore and Stationery Shop,Book store,"Book store, Book publisher, Children's Book Store, Comic book store, Law Book Store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94090 12868,N/A,4.4,,"8,AMBA BHAVAN, Nana Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Bakrol, Nana Bazaar, Vallabh Vidyanagar",22.555641599999998,72.92958829999999,ChIJRwjQRnFOXjkRM2f51nJAFJw,https://www.google.com/maps/place/?q=place_id:ChIJRwjQRnFOXjkRM2f51nJAFJw,part_108,2026-09-20 16:40:39,3703
