business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Patel rajwadi chai,Tea Stall / Chai Cafe,Tea store,Tea store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.8,,"Anand - Sojitra Rd, opposite Meldimata Mandir, beside Swaminarayan Vidyapith, Rudvedalife, Karamsad, Anand, Valasan, Gujarat 388325","Rudvedalife, Karamsad",22.5434178,72.88099179999999,ChIJH6RnegBTXjkROCO6RQM_tjU,https://www.google.com/maps/place/?q=place_id:ChIJH6RnegBTXjkROCO6RQM_tjU,part_108,2026-09-20 16:40:02,625
patel rajwadi chai,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,https://patelrajwadi.com/,4.7,,"FRC4+GF6, GJ SH 89, Milat Nagar Society, Nagarkuva, Petlad, Gujarat 388450","Milat Nagar Society, Nagarkuva",22.4712908,72.8061416,ChIJDUwJan5TXjkR6g8GKTi2K6k,https://www.google.com/maps/place/?q=place_id:ChIJDUwJan5TXjkR6g8GKTi2K6k,part_108,2026-09-20 16:40:02,626
Golden Tea Point,Tea Stall / Chai Cafe,Tea house,Tea house,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 77788 09552,N/A,4.5,,"Unnamed Road, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5477337,72.9264196,ChIJne4CZd9NXjkRDuc-AiOmAGc,https://www.google.com/maps/place/?q=place_id:ChIJne4CZd9NXjkRDuc-AiOmAGc,part_108,2026-09-20 16:40:02,627
Maharaj Tea Stall,Tea Stall / Chai Cafe,Tea house,"Tea house, Breakfast restaurant, Fast food restaurant, Indian restaurant",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99988 78577,N/A,4.3,,"HW2F+F3F, Iskcon Rd, Bakrol, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Bakrol, Mota Bazaar, Vallabh Vidyanagar",22.551191799999998,72.92267559999999,ChIJG0CR1HROXjkRlCqqpUnNIDM,https://www.google.com/maps/place/?q=place_id:ChIJG0CR1HROXjkRlCqqpUnNIDM,part_108,2026-09-20 16:40:02,628
Shreeji Tea & Snacks,Tea Stall / Chai Cafe,Fast food restaurant,Fast food restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.9,,"Shop no.1, Shreeji Tea & Snacks, 2nd Floor, Fortune mall, Shaan AV, Vallabh Vidyanagar, Anand, Gujarat 388001",Vallabh Vidyanagar,22.5436643,72.937116,ChIJhYH-LwBNXjkRUGHCJMXlRsY,https://www.google.com/maps/place/?q=place_id:ChIJhYH-LwBNXjkRUGHCJMXlRsY,part_108,2026-09-20 16:40:02,629
Nikhil ni cha,Tea Stall / Chai Cafe,Tea store,Tea store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 81605 11541,N/A,5.0,,"Teenager's ni same, Vaibhav tower smart Bazar ni same hp petrol pump ni baju ma AV road, Town Hall Rd, Anand, Gujarat 388120",Vivekanand Wadi,22.552753199999998,72.94310999999999,ChIJX4lyrXxPXjkR9vyHtSuU61o,https://www.google.com/maps/place/?q=place_id:ChIJX4lyrXxPXjkR9vyHtSuU61o,part_108,2026-09-20 16:40:02,630
Tealogy Cafe Anand,Tea Stall / Chai Cafe,Cafe,Cafe,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97376 57626,https://tealogy.in/,4.4,,"GF-3, saffron Icon, opp. nirmal niketan school, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5480932,72.9250897,ChIJLVf0HT5PXjkR0GZcGK3MLgE,https://www.google.com/maps/place/?q=place_id:ChIJLVf0HT5PXjkR0GZcGK3MLgE,part_108,2026-09-20 16:40:02,631
Garam Kittli,Tea Stall / Chai Cafe,Cafe,"Cafe, Breakfast restaurant, Chocolate cafe, Coffee shop, Craft store, Restaurant, Sandwich shop, Tea house, Vegetarian restaurant",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99090 06164,N/A,4.3,,"near Ratna Motors, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5467794,72.924639,ChIJfxNBvd9NXjkRchwVc1AOpEE,https://www.google.com/maps/place/?q=place_id:ChIJfxNBvd9NXjkRchwVc1AOpEE,part_108,2026-09-20 16:40:02,632
SHREEJI TEA HOUSE,Tea Stall / Chai Cafe,Tea house,Tea house,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 93281 51190,N/A,4.7,,"Rajwadi Chai, Sai Shradha Park, Sainath Rd, opp. Kailashdham, Chokdi, Petlad, Gujarat 388450",Chokdi,22.471206,72.80620499999999,ChIJBeuF9w9TXjkRErt5RiYxlA0,https://www.google.com/maps/place/?q=place_id:ChIJBeuF9w9TXjkRErt5RiYxlA0,part_108,2026-09-20 16:40:02,633
Wagh Bakri Tea Lounge,Tea Stall / Chai Cafe,Tea house,Tea house,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 95120 11800,http://www.wbtealounge.com/,4.4,,"Shop No. 6 and 7, Maruti Solaris Annex, Anand - Sojitra Rd, near Madhubhan Resort, Vithal Udyognagar, GIDC, Anand, Gujarat 388120","Vithal Udyognagar, GIDC",22.541697499999998,72.9466879,ChIJGywJ_QpNXjkR5zyRp73XtKM,https://www.google.com/maps/place/?q=place_id:ChIJGywJ_QpNXjkR5zyRp73XtKM,part_108,2026-09-20 16:40:02,634
