business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Laxmi Watch,Watch Showroom and Repair,Watch store,"Watch store, Belt shop, Cell phone accessory store, Clock repair service, Electronics repair shop, Perfume store, Watch repair service",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 83477 91509,N/A,4.9,,"SHOP NO. 10, Station Rd, near PETROL PUMP, Sherpura, Nagarkuva, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.4814856,72.8016217,ChIJBSS2YFVVXjkRVhbnWUv1yv0,https://www.google.com/maps/place/?q=place_id:ChIJBSS2YFVVXjkRVhbnWUv1yv0,part_108,2026-09-20 16:40:10,1171
Panchal Watch Co.,Watch Showroom and Repair,Watch store,Watch store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98983 70450,N/A,4.2,,"Shop No. 4, Nand Jashoda complex, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5480978,72.92739499999999,ChIJ6TOCW99NXjkRxpSNlu2LF9U,https://www.google.com/maps/place/?q=place_id:ChIJ6TOCW99NXjkRxpSNlu2LF9U,part_108,2026-09-20 16:40:10,1172
GURUKRUPA WATCH - Watch & Clock Specialist,Watch Showroom and Repair,Watch repair service,Watch repair service,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,5.0,,"FF 8, BAJKHEDA WALA COMPLEX, opp. Royal Hostel, Nana Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Nana Bazaar, Vallabh Vidyanagar",22.5526396,72.92884529999999,ChIJIaiLyShPXjkRBFkqrF61mKk,https://www.google.com/maps/place/?q=place_id:ChIJIaiLyShPXjkRBFkqrF61mKk,part_108,2026-09-20 16:40:10,1173
Shiv Shakti Watch Co.,Watch Showroom and Repair,Watch repair service,Watch repair service,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99251 07919,N/A,4.3,,"Nagarpalika road, Bakrol, Nana Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Bakrol, Nana Bazaar, Vallabh Vidyanagar",22.5551565,72.9311251,ChIJneRhMXFOXjkR4fDbbjcMXZY,https://www.google.com/maps/place/?q=place_id:ChIJneRhMXFOXjkR4fDbbjcMXZY,part_108,2026-09-20 16:40:10,1174
"Titan World - Vishwakarma Society, Anand",Watch Showroom and Repair,Watch store,Watch store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 80 6291 4003,https://www.titan.co.in/stores?storeId=WSTAW,4.8,,"Shop No G/11/12, Sanket Complex, Lambhvel Rd, near Grid, Vishwakarma Society, Vivekanand Wadi, Anand, Gujarat 388001","Vishwakarma Society, Vivekanand Wadi",22.5556006,72.9505396,ChIJGc1nqIVOXjkRtcYF7Sy5AQo,https://www.google.com/maps/place/?q=place_id:ChIJGc1nqIVOXjkRtcYF7Sy5AQo,part_108,2026-09-20 16:40:10,1175
T.A TIME,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Repair service, Watch Manufacturer, Watch repair service",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 79909 71845,http://www.tatimes.in/,4.8,,"T.A, TIME building, Raopura tower char rasta, Navrang Cinema Rd, opp. Khodiyaar Mata Temple, Vadodara, Gujarat 390001",388450,22.3036006,73.2011672,ChIJ6bpSBPbFXzkREUACbqDflxc,https://www.google.com/maps/place/?q=place_id:ChIJ6bpSBPbFXzkREUACbqDflxc,part_108,2026-09-20 16:40:10,1176
Surendra Watch Co.,Watch Showroom and Repair,Watch store,Watch store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98799 44765,N/A,4.0,,"01, Station Rd, near Railway Station, Sherpura, Nagarkuva, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.484072899999997,72.8016693,ChIJkfGx7uhVXjkRkZ26Aa5C0UU,https://www.google.com/maps/place/?q=place_id:ChIJkfGx7uhVXjkRkZ26Aa5C0UU,part_108,2026-09-20 16:40:10,1177
Shreeji watches,Watch Showroom and Repair,Watch store,Watch store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.9,,"Shreeji watch, Gujarat, near juna bus stand, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5595626,72.9649068,ChIJm92-HwZPXjkREfrguIxip8g,https://www.google.com/maps/place/?q=place_id:ChIJm92-HwZPXjkREfrguIxip8g,part_108,2026-09-20 16:40:10,1178
JASMIN MOBILE and Watches,Watch Showroom and Repair,Watch store,Watch store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,3.4,,"Shop No 3, Station Rd, near H P Petrol Pump, Sherpura, Nagarkuva, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.4814416,72.80146359999999,ChIJrXto4D5VXjkRFR_DcwCwkfM,https://www.google.com/maps/place/?q=place_id:ChIJrXto4D5VXjkRFR_DcwCwkfM,part_108,2026-09-20 16:40:10,1179
"Titan World - Bhadra, Ahmedabad",Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Watch Manufacturer, Watch repair service",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 80 6291 4332,https://www.titan.co.in/stores?storeId=WTA1W,4.8,,"Shop No 9-11B, Maharaja Complex, Relief Rd, near Relief Cinema, Old City, Gheekanta, Bhadra, Ahmedabad, Gujarat 380001","Old City, Gheekanta, Bhadra",23.02649,72.5837368,ChIJveyu2E6EXjkR-Ulp0E6exVs,https://www.google.com/maps/place/?q=place_id:ChIJveyu2E6EXjkR-Ulp0E6exVs,part_108,2026-09-20 16:40:10,1180
