business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New Classic Kids Wear,Kids Wear Store,Clothing store,Clothing store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98243 25533,N/A,4.5,2.0,"New Classic Children Wear, Zanda Bazar, Nariya Pada, Pathanwada, Petlad, Gujarat 388450","Nariya Pada, Pathanwada",22.477915,72.79770409999999,ChIJk-_juqOtXzkROUkXbfgByTU,https://www.google.com/maps/place/?q=place_id:ChIJk-_juqOtXzkROUkXbfgByTU,part_108,2026-09-20 16:40:06,839
BACHPAN KIDS WEAR - BEST KIDS WEAR,Kids Wear Store,Children's clothing store,Children's clothing store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97259 76626,https://bachpan-kids-wear.grexa.site/,4.8,21.0,"SWARUP COMPLEX, NEAR PALAK HOSPITAL MAHENDRA SHAH CHOKDI, Bhalej Rd, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5612191,72.9594704,ChIJuQNUQttPXjkRuJZZFw5QCNw,https://www.google.com/maps/place/?q=place_id:ChIJuQNUQttPXjkRuJZZFw5QCNw,part_108,2026-09-20 16:40:06,840
MOMS TOUCH KIDS WEAR ANAND,Kids Wear Store,Children's clothing store,"Children's clothing store, Maternity store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 88661 80816,N/A,4.8,672.0,"MOM'S TOUCH Narayan Empire, Anand - Vidyanagar Rd, beside Croma store, Vivekanand Wadi, Anand, Gujarat 388120",Vivekanand Wadi,22.5540462,72.9479317,ChIJlY95f01PXjkRtTBvc0LPgUQ,https://www.google.com/maps/place/?q=place_id:ChIJlY95f01PXjkRtTBvc0LPgUQ,part_108,2026-09-20 16:40:06,841
NEW LUCKY KIDSWEAR,Kids Wear Store,Clothing store,Clothing store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 63515 33621,N/A,,,"Shop,25, Zanda Bazar, Petlad, Gujarat 388450",Zanda Bazar,22.477434499999998,72.79780989999999,ChIJcc5r3rlVXjkRHsAAXgZxSC8,https://www.google.com/maps/place/?q=place_id:ChIJcc5r3rlVXjkRHsAAXgZxSC8,part_108,2026-09-20 16:40:06,842
Kiddy World,Kids Wear Store,Children's clothing store,"Children's clothing store, Children's furniture store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 96242 40250,N/A,4.8,197.0,"1st Floor, Om Elegance, V.V Nagar Rd, above Jade Blue, Anand, Gujarat 388120",Vallabh Vidyanagar,22.5519757,72.9377734,ChIJca-zaWVPXjkRXo1aoK3sSks,https://www.google.com/maps/place/?q=place_id:ChIJca-zaWVPXjkRXo1aoK3sSks,part_108,2026-09-20 16:40:06,843
KENZER KIDS,Kids Wear Store,Children's clothing store,Children's clothing store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 2692 255 902,N/A,4.0,,"G-17, Hariba Vyapar Bhuvan, Railway Station Rd, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5582577,72.96310489999999,ChIJc0Z4Ql9PXjkRHBWIUWruCbM,https://www.google.com/maps/place/?q=place_id:ChIJc0Z4Ql9PXjkRHBWIUWruCbM,part_108,2026-09-20 16:40:07,844
G Darshan Toy Mall - Best Kids Toys Store | Toys Showroom | Kids Accessories | Toys Shop | Top Kids Toy Shops in Anand,Kids Wear Store,Toy store,"Toy store, Baby clothing store, Baby store, Game store, Gift shop",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 2692 245 976,N/A,4.0,,"Shop no 18, Prathna Vihar Complex, Anand - Vidyanagar Rd, Vivekanand Wadi, Anand, Gujarat 388120",Vivekanand Wadi,22.553836099999998,72.9464883,ChIJ52Dmh4BOXjkR17CHxgZaILU,https://www.google.com/maps/place/?q=place_id:ChIJ52Dmh4BOXjkR17CHxgZaILU,part_108,2026-09-20 16:40:07,845
Kidz Korner,Kids Wear Store,Baby store,"Baby store, Childrens Store, Educational supply store, Gift shop, Toy store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99249 33177,https://kidzkorners.com/,4.9,,"Maruti Skund, 104, Anand - Vidyanagar Rd, opp. Kalyan Jewellers, Vivekanand Wadi, Anand, Gujarat 388001",Vivekanand Wadi,22.5521091,72.9419023,ChIJA4y-RkdPXjkRcmrVhL3-Amk,https://www.google.com/maps/place/?q=place_id:ChIJA4y-RkdPXjkRcmrVhL3-Amk,part_108,2026-09-20 16:40:07,846
DWARKA KIDS WEAR,Kids Wear Store,Clothing store,Clothing store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 93235 62244,N/A,5.0,,"Shop No.5, near Laxmi Cinema, Ahinsa Chouk, Anand, Gujarat 388001",Ahinsa Chouk,22.5589112,72.9614647,ChIJ6yWMZdpPXjkRez6t4kA4JfA,https://www.google.com/maps/place/?q=place_id:ChIJ6yWMZdpPXjkRez6t4kA4JfA,part_108,2026-09-20 16:40:07,847
Smart Kids,Kids Wear Store,Children's clothing store,"Children's clothing store, Shopping mall",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 95861 81614,N/A,4.4,,"G-6, Gopal Avenue, Gopal crossing, Station Road Anand., Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5565151,72.9636584,ChIJtezMIJxOXjkRWe05q6K6WT0,https://www.google.com/maps/place/?q=place_id:ChIJtezMIJxOXjkRWe05q6K6WT0,part_108,2026-09-20 16:40:07,848
"D FASHION - Jockey, Best Men's Readymade Clothing Shop, Women Readymade Clothing, Kids Readymade Clothing, Hosiery Wear",Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing store, Jeans shop, Clothing Accessories Store, Lingerie store, Men's clothing store, Tuxedo shop, Women's clothing store, Youth clothing store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99252 49277,N/A,4.8,,"Shukan Ananta Complex, 17-A, Muktanand Cir, Amit Nagar, Jay Santhoshi Nagar, Karelibagh, Vadodara, Gujarat 390018","Amit Nagar, Jay Santhoshi Nagar, Karelibagh",22.321274499999998,73.1976979,ChIJQRsYet7PXzkRpLn7_hD6WDo,https://www.google.com/maps/place/?q=place_id:ChIJQRsYet7PXzkRpLn7_hD6WDo,part_108,2026-09-20 16:40:07,849
FirstCry.com Store Anand Vidhyanagar Road,Kids Wear Store,Baby store,Baby store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 96070 01332,https://www.firstcry.com/,4.4,,"Near, Silver Oak, G1 & G2, Om Espier, Anand - Vidyanagar Rd, opposite Panchal, Anand, Gujarat 388120","Shrinathji Park Society, Vivekanand Wadi",22.553569,72.9475054,ChIJX4Q5VdNPXjkRfyUfnMwXh8A,https://www.google.com/maps/place/?q=place_id:ChIJX4Q5VdNPXjkRfyUfnMwXh8A,part_108,2026-09-20 16:40:07,850
Nand Fashion Ghoddod Road,Kids Wear Store,Children's clothing store,Children's clothing store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99090 18787,https://www.nandfashion.com/,4.9,194.0,"2Floor, Rangila Park, Ghod Dod Rd, Athwa, Surat, Gujarat 395007",Athwa,21.175093099999998,72.80429269999999,ChIJGU0Di5BN4DsRAhtmM3RuZfc,https://www.google.com/maps/place/?q=place_id:ChIJGU0Di5BN4DsRAhtmM3RuZfc,part_108,2026-09-20 16:40:08,851
London.Kids Children Wear,Kids Wear Store,Clothing store,Clothing store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 84603 05381,N/A,4.6,5.0,"388001 Super Market, Railway Station Rd, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5599553,72.96664779999999,ChIJVaIUIJlOXjkR9MszD8s--ek,https://www.google.com/maps/place/?q=place_id:ChIJVaIUIJlOXjkR9MszD8s--ek,part_108,2026-09-20 16:40:08,852
Unique Collection,Kids Wear Store,Children's clothing store,"Children's clothing store, Clothing store, Women's clothing store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99783 40977,N/A,5.0,7.0,"Anand - Borsad Hwy, Vivekanand Wadi, Anand, Gujarat 388001",Vivekanand Wadi,22.552046999999998,72.95180669999999,ChIJHRiZ94FOXjkRc_FAIi7oGcA,https://www.google.com/maps/place/?q=place_id:ChIJHRiZ94FOXjkRc_FAIi7oGcA,part_108,2026-09-20 16:40:08,853
"Pantaloons (Maruti Solaris Mall, Anand)",Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing store, Dress store, Formal Clothing Store, Men's clothing store, Western apparel store, Women's clothing store, Youth clothing store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 80 4713 8394,https://stores.pantaloons.com/pantaloons/stores-in-anand/stores-in-anand-sojitra-road/pantaloons-in-anand-sojitra-road-anand--80633e2a-9d32-4da3-b2d5-a395c5db10c6/home,4.1,,"Ground Floor, Maruti Solaris mall, Anand - Sojitra Rd, near Madhuban Resorts, Vithal Udyognagar, GIDC, Anand, Gujarat 388001","Vithal Udyognagar, GIDC",22.541414,72.9469013,ChIJ1fzKOi1MXjkRGIaBxb-qF_o,https://www.google.com/maps/place/?q=place_id:ChIJ1fzKOi1MXjkRGIaBxb-qF_o,part_108,2026-09-20 16:40:09,854
Parampara Fashion House,Kids Wear Store,Clothing store,Clothing store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99785 27931,N/A,3.7,,"G/1, Giriraj Complex, opp. The Zaverat, near Mazda Bakery, Vivekanand Wadi, Anand, Gujarat 388001",Vivekanand Wadi,22.553859499999998,72.9487008,ChIJbUwWraNPXjkRaU1sJgwmI_w,https://www.google.com/maps/place/?q=place_id:ChIJbUwWraNPXjkRaU1sJgwmI_w,part_108,2026-09-20 16:40:09,855
Manish Dresses,Kids Wear Store,Clothing store,Clothing store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94268 47817,N/A,4.1,,"MANISH DRESSES SHOP NO 1 NR MUNICIPALITY HOSPITAL, Railway Station Rd, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5575974,72.9650168,ChIJE4GhwdZPXjkRUYB9gwzG1Ak,https://www.google.com/maps/place/?q=place_id:ChIJE4GhwdZPXjkRUYB9gwzG1Ak,part_108,2026-09-20 16:40:09,856
D Cube Uniforms,Kids Wear Store,Clothing supplier,Clothing supplier,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 83471 30311,N/A,4.6,,"Aastha Appartment, Bakrol - Vadtal Rd, Purushottam Nagar, Bakrol, Anand, Gujarat 388315",Purushottam Nagar,22.5660259,72.916755,ChIJZfOPH3ZRXjkRz9pQfZx5hPU,https://www.google.com/maps/place/?q=place_id:ChIJZfOPH3ZRXjkRz9pQfZx5hPU,part_108,2026-09-20 16:40:09,857
nand fashion bhavnagar,Kids Wear Store,Baby clothing store,Baby clothing store,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 99090 18787,https://www.nandfashion.com/,4.9,,"Pani Taki, Nand Fashion 1Floor, Victoria Prime, Ram Mantra Rd, above HDFC Bank, near Kaliyabid, Bhavnagar, Gujarat 364002",Kaliyabid,21.7466649,72.1421321,ChIJE4Q_EbJbXzkRMTEicI5fJdo,https://www.google.com/maps/place/?q=place_id:ChIJE4Q_EbJbXzkRMTEicI5fJdo,part_108,2026-09-20 16:41:07,5426
Nand Fashion,Kids Wear Store,Baby clothing store,"Baby clothing store, Childrens Store, Clothing Accessories Store",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 99090 18787,https://www.nandfashion.com/,4.8,,"Nand Fashion 2Floor, Abrama Rd, opp. Sanskartirth School, Mota Varachha, Surat, Gujarat 394101",Mota Varachha,21.2468625,72.89050379999999,ChIJrQJDVplP4DsRMUptADMVmI8,https://www.google.com/maps/place/?q=place_id:ChIJrQJDVplP4DsRMUptADMVmI8,part_108,2026-09-20 16:41:07,5427
