business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Eisha E.N.T Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Cancer treatment center, Cosmetic surgeon, Oncologist, Oral surgeon, Plastic surgery clinic, Skin care clinic, Specialized hospital, Surgeon, Surgical center",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 2692 252 507,http://www.eishaenthospital.com/,4.8,,"Subhlaxmi Shopping Centre, Railway Station Rd, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5571123,72.9649814,ChIJPx0JaChMXjkRGuaRhuvTrpQ,https://www.google.com/maps/place/?q=place_id:ChIJPx0JaChMXjkRGuaRhuvTrpQ,part_108,2026-09-20 16:40:14,1608
"Dr.Kavin patel (Ear, Nose,Throat & Head & Neck Surgeon)",ENT Clinic,Doctor,Doctor,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 2692 267 005,N/A,5.0,,"Aum multispeciality Hospital & icu Vendor cross road, Ahinsa circle, nr. pioneer highschool, Anand, Gujarat 388001",Patel Colony,22.5596711,72.9608843,ChIJ9_x21KBPXjkRnEUucWXgaQg,https://www.google.com/maps/place/?q=place_id:ChIJ9_x21KBPXjkRnEUucWXgaQg,part_108,2026-09-20 16:40:14,1609
"Dr Nilay Shah, ENT Surgeon, IRIS Hospital,Anand",ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Endoscopist",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 2692 288 200,http://www.irishospital.co.in/,4.9,,"Iris Hospital, Lambhvel Rd, Patel Chokdi, Vivekanand Wadi, Anand, Gujarat 388001","Patel Chokdi, Vivekanand Wadi",22.5646997,72.94543039999999,ChIJYd2zVL5PXjkRolcFVjUIjMA,https://www.google.com/maps/place/?q=place_id:ChIJYd2zVL5PXjkRolcFVjUIjMA,part_108,2026-09-20 16:40:14,1610
Dr. Maulik Shah Ear Nose Throat Surgeon Swar Hospital- Best ENT Doctor | Ear Specialist | Hearing and Vertigo Clinic in Anand,ENT Clinic,ENT Specialist,"ENT Specialist, Audiologist, Hearing aid store, Doctor, Surgeon",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94265 69300,N/A,4.8,,"3rd floor, Radha Madhav Complex, Swar Hospital, Lambhvel Rd, near Infinity cinema, Anand, Gujarat 388315",Purushottam Nagar,22.568346599999998,72.9425416,ChIJHc_r3WRPXjkRtwp2V0zPmns,https://www.google.com/maps/place/?q=place_id:ChIJHc_r3WRPXjkRtwp2V0zPmns,part_108,2026-09-20 16:40:14,1611
Khushbu ENT Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Audiologist, Otolaryngology clinic",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,https://khushbuenthospital.blogspot.com/,3.9,,"1st floor, Gopal Talkies Cross Road, Commerce Centre, Railway Station Rd, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5562084,72.96336649999999,ChIJ77fwJJxOXjkRQvABHvcgws8,https://www.google.com/maps/place/?q=place_id:ChIJ77fwJJxOXjkRQvABHvcgws8,part_108,2026-09-20 16:40:14,1612
Nishka ENT & Cancer Care Hospital,ENT Clinic,ENT Clinic,ENT Clinic,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,5.0,,"Ahinsha Chowk, Gamdi Vad, Anand, Gujarat 388001",Gamdi Vad,22.559161,72.96091249999999,ChIJsVA6fABPXjkRNRE6lSg251I,https://www.google.com/maps/place/?q=place_id:ChIJsVA6fABPXjkRNRE6lSg251I,part_108,2026-09-20 16:40:14,1613
Dr. Nimesh Panchal,ENT Clinic,ENT Specialist,"ENT Specialist, Cancer treatment center",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98250 48695,http://www.drnimeshpanchal.com/,4.9,,"Shubhlaxmi Shopping Centre, Eisha ENT Hospital and Laser Center, Railway Station Rd, near Dr Ajay Kothiala hospital, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.557140999999998,72.9650394,ChIJkQx0sChNXjkRr1Xgq6_y4Vg,https://www.google.com/maps/place/?q=place_id:ChIJkQx0sChNXjkRr1Xgq6_y4Vg,part_108,2026-09-20 16:40:14,1614
Dr. Priyadarshini | ENT,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,https://www.eka.care/doctor/dr-priyadarshini-ent-anand?utm_source=gmb&utm_medium=website&utm_campaign=032023,5.0,,"Commerce Centre, Gopal Talkies Cross Road, Railway Station Rd, opp. Bavaji Nivas, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.556558499999998,72.9632168,ChIJywZ_pHxPXjkR8rQXpPDpDK0,https://www.google.com/maps/place/?q=place_id:ChIJywZ_pHxPXjkR8rQXpPDpDK0,part_108,2026-09-20 16:40:14,1615
ASHWINI MEDICAL CENTER,ENT Clinic,Hospital,Hospital,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 2692 259 320,http://www.ashwinimedicalcentre.in/,3.8,,"Nr. Community Hall, Gamdi Vad, Anand, Gujarat 388001",Gamdi Vad,22.557203599999998,72.9586363,ChIJSxN5pZxOXjkRqDlT1QEEpRo,https://www.google.com/maps/place/?q=place_id:ChIJSxN5pZxOXjkRqDlT1QEEpRo,part_108,2026-09-20 16:40:14,1616
Aashwi ENT Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Doctor, Endoscopist, Hearing aid repair service, Hearing aid store, Hospital, Oral surgeon, Otolaryngology clinic, Speech & Hearing Specialist",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99798 91672,http://www.aashwient.com/,4.7,,"Drive In Rd, Opposite Drive-In Cinema Main Gate, Sunrise Park, Gurukul, Ahmedabad, Gujarat 380054","Sunrise Park, Gurukul",23.0470948,72.52756839999999,ChIJd8gpy7eEXjkR_xfd_YSQ_3Q,https://www.google.com/maps/place/?q=place_id:ChIJd8gpy7eEXjkR_xfd_YSQ_3Q,part_108,2026-09-20 16:40:14,1617
