business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dharam provision store,Provision Store,Ice cream shop,Ice cream shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 81282 14313,N/A,4.0,2.0,"Ranchodji Mandir, Sarvodaya Society, Petlad, Gujarat 388450",Sarvodaya Society,22.476245499999997,72.8036334,ChIJBbxfSABVXjkRUdKsCTQcai0,https://www.google.com/maps/place/?q=place_id:ChIJBbxfSABVXjkRUdKsCTQcai0,part_108,2026-09-20 16:39:58,35
Ronak Provision Stores,Provision Store,General store,General store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94844 02035,N/A,,,"Shaikhwada Kalkagate, Kalkagate Road, Petlad, Kheda, Gujarat 388450","Sherpura, Pathanwada",22.4823639,72.7992246,ChIJvbbY8thVXjkR5IZbuSObUKQ,https://www.google.com/maps/place/?q=place_id:ChIJvbbY8thVXjkR5IZbuSObUKQ,part_108,2026-09-20 16:39:58,36
Jilaan Medical & Provision Store,Provision Store,Pharmacy,Pharmacy,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 60051 74096,N/A,5.0,2.0,"Fqhx+33X, Zanda Bazar, Nariya Pada, Pathanwada, Petlad, Gujarat 388450","Nariya Pada, Pathanwada",22.477739,72.7977409,ChIJ1YTZpIRUXjkRgrzFVFr8nXk,https://www.google.com/maps/place/?q=place_id:ChIJ1YTZpIRUXjkRgrzFVFr8nXk,part_108,2026-09-20 16:39:58,37
Ronak Medical & Provision Store (Chemist & Druggist),Provision Store,Pharmacy,Pharmacy,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.6,10.0,"Zanda Bazar, Petlad, Gujarat 388450",Pathanwada,22.47714,72.7976043,ChIJa5AGroRUXjkRSNaPCAbWMpc,https://www.google.com/maps/place/?q=place_id:ChIJa5AGroRUXjkRSNaPCAbWMpc,part_108,2026-09-20 16:39:58,38
Khodal General Store,Provision Store,General store,General store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 79900 76469,N/A,5.0,1.0,"Tanmay Plaza, Dharmaj Road, Bhopalpura, Petlad, Kheda, Gujarat 388450",Bhopalpura,22.4685308,72.8014448,ChIJbY0vnLdVXjkReYJwOyDeffI,https://www.google.com/maps/place/?q=place_id:ChIJbY0vnLdVXjkReYJwOyDeffI,part_108,2026-09-20 16:39:58,39
JAY VERAIMA GENERAL STORE,Provision Store,General store,"General store, Store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99785 09954,N/A,4.7,3.0,"Vaibhav Complex, 1/1737, Saneteri Road, Dharam Nagar Society, Rangaipura, Petlad, Gujarat 388450","Dharam Nagar Society, Rangaipura",22.4894166,72.8019182,ChIJY_IqHUVVXjkRlpb6NomIbi4,https://www.google.com/maps/place/?q=place_id:ChIJY_IqHUVVXjkRlpb6NomIbi4,part_108,2026-09-20 16:39:58,40
Ambica Provision Store,Provision Store,General store,"General store, Indian grocery store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99258 25418,N/A,4.1,51.0,"HW5H+J64, Middle St, Bakrol, Nana Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Bakrol, Nana Bazaar, Vallabh Vidyanagar",22.5590133,72.9280737,ChIJl9y5GHJOXjkR-PaCHgUh9ko,https://www.google.com/maps/place/?q=place_id:ChIJl9y5GHJOXjkR-PaCHgUh9ko,part_108,2026-09-20 16:39:58,41
VIMAL GENERAL STORES,Provision Store,General store,General store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98988 96043,N/A,5.0,1.0,"NR GUNJ BAZAR MAIN GATE, Station Rd, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.482460099999997,72.80161869999999,ChIJ_yffBW9VXjkRArS-oZtZheI,https://www.google.com/maps/place/?q=place_id:ChIJ_yffBW9VXjkRArS-oZtZheI,part_108,2026-09-20 16:39:58,42
GURUKRUPA GENERAL STORE,Provision Store,Outlet mall,Outlet mall,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 91060 58558,N/A,5.0,39.0,"H RAMDEVJI TEMPLE, 505 B, Fangani, Petlad, Gujarat 388450",388450,22.4846394,72.8353814,ChIJe7v6i-5TXjkR1dGgaBfGO_c,https://www.google.com/maps/place/?q=place_id:ChIJe7v6i-5TXjkR1dGgaBfGO_c,part_108,2026-09-20 16:39:58,43
VIJAY GENERAL STORE,Provision Store,General store,General store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99988 70361,N/A,5.0,4.0,"FRJ2+4P2 SACCHIDANAND SHIPPING CENTER, Sherpura, Sardar Chowk, Petlad, Gujarat 388450","Sherpura, Sardar Chowk",22.480272499999998,72.8017777,ChIJLas7-UhVXjkRH0cYu9Itlts,https://www.google.com/maps/place/?q=place_id:ChIJLas7-UhVXjkRH0cYu9Itlts,part_108,2026-09-20 16:39:58,44
Shree Ram Provision Stor,Provision Store,Grocery store,"Grocery store, General store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97276 74154,N/A,,,"Shree Ram Provision Store, Town Hall Rd, near Shak Market Taejon Hall, near Shak Market, Sherpura, Nagarkuva, Petlad, Kheda, Gujarat 388450","Sherpura, Nagarkuva",22.4783826,72.8034967,ChIJA6RKu4JUXjkRMFt6Dl4A8qE,https://www.google.com/maps/place/?q=place_id:ChIJA6RKu4JUXjkRMFt6Dl4A8qE,part_108,2026-09-20 16:39:58,45
Vrundavan Provision Store,Provision Store,General store,General store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.5,2.0,"HW2F+R2P, Iskon Mandir Road, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5520844,72.92256859999999,ChIJBfpvy3ROXjkRLVtf257-ilo,https://www.google.com/maps/place/?q=place_id:ChIJBfpvy3ROXjkRLVtf257-ilo,part_108,2026-09-20 16:39:58,46
Jaladeep provision store,Provision Store,Supermarket,Supermarket,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98791 51317,N/A,3.7,30.0,"Krishna Corner ,Jitodia Road, GJ SH 75, Anand, Gujarat 388001",Aagman Society,22.5335303,72.95480959999999,ChIJj-El2DZMXjkRMTFuKwG602Y,https://www.google.com/maps/place/?q=place_id:ChIJj-El2DZMXjkRMTFuKwG602Y,part_108,2026-09-20 16:39:59,47
SAGAR PROVISION & GRANARY STORE,Provision Store,General store,General store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99255 88666,N/A,3.3,,"GWXC+6MX, Karamsad Rd, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5481005,72.92160679999999,ChIJxzBYoQpOXjkRKf3UsCaRNto,https://www.google.com/maps/place/?q=place_id:ChIJxzBYoQpOXjkRKf3UsCaRNto,part_108,2026-09-20 16:39:59,48
Inam Kirana And General Provision Stores,Provision Store,General store,"General store, Home goods store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97148 54196,N/A,3.9,,"Green Park Society, Nanikhodiyar, Anand, Gujarat 388001","Green Park Society, Nanikhodiyar",22.5661618,72.9586003,ChIJYYL0LZBOXjkRqoqCVjPAAtw,https://www.google.com/maps/place/?q=place_id:ChIJYYL0LZBOXjkRqoqCVjPAAtw,part_108,2026-09-20 16:39:59,49
Guruchaya Egg Suppliers,Provision Store,General store,General store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 63528 04692,N/A,4.7,3.0,"Opp Jilan Medical Store , Ghorwad Masjid Zanda Bazaar, Petlad, Anand, Gujarat 388450","Nariya Pada, Pathanwada",22.4778487,72.7976837,ChIJ1Rd-35BVXjkR-5KNPYR98hA,https://www.google.com/maps/place/?q=place_id:ChIJ1Rd-35BVXjkR-5KNPYR98hA,part_108,2026-09-20 16:40:00,50
Nilkanth provision store,Provision Store,Supermarket,Supermarket,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 79907 07742,N/A,5.0,2.0,"100 Feet Rd, opposite bhavnath mahadev mandir, Nanikhodiyar, Anand, Gujarat 388001",Nanikhodiyar,22.5631986,72.9515715,ChIJG5gKA8BPXjkRe9HLvwlvRU0,https://www.google.com/maps/place/?q=place_id:ChIJG5gKA8BPXjkRe9HLvwlvRU0,part_108,2026-09-20 16:40:58,5089
Kamlesh Provision Store,Provision Store,Store,Store,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 98791 44787,N/A,4.6,11.0,"Kamlesh Provision Store, Bakrol Rd, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388315","Mota Bazaar, Vallabh Vidyanagar",22.5616226,72.92098849999999,ChIJX_nPYDFPXjkRWcbQqH9TBqU,https://www.google.com/maps/place/?q=place_id:ChIJX_nPYDFPXjkRWcbQqH9TBqU,part_108,2026-09-20 16:40:58,5090
CHAMUNDA CORNER AND PROVISION STORE,Provision Store,General store,General store,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 97377 91580,N/A,4.7,3.0,"opp. LAXMINARAYA TEMPLE, Samdi Chakla, Sojitra, Gujarat 387240",Samdi Chakla,22.541217,72.71691229999999,ChIJHzo6Pm5XXjkR9U63behC67o,https://www.google.com/maps/place/?q=place_id:ChIJHzo6Pm5XXjkR9U63behC67o,part_108,2026-09-20 16:40:58,5091
DEV PROVISION STORE,Provision Store,General store,General store,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 98988 98910,N/A,,,"MOTI BHAGOL Sunav, Petlad, Gujarat 388470",388460,22.527922099999998,72.80009629999999,ChIJTyePD2pVXjkRwGOFAHa-2Kc,https://www.google.com/maps/place/?q=place_id:ChIJTyePD2pVXjkRwGOFAHa-2Kc,part_108,2026-09-20 16:40:58,5092
Darshna Provision Store,Provision Store,Stationery store,"Stationery store, Store",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 97253 12517,N/A,5.0,2.0,"Main Bazar, Sojitra, Gujarat 387240",388460,22.5402094,72.7226945,ChIJfxywZhBWXjkRAAAAsI4rCTY,https://www.google.com/maps/place/?q=place_id:ChIJfxywZhBWXjkRAAAAsI4rCTY,part_108,2026-09-20 16:40:58,5093
AAMIR PROVISION STORE KALAMASAR,Provision Store,General store,General store,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 88661 31034,N/A,4.9,13.0,"SAIYEDWADO, Kalamsar, KHAMBHAT, Gujarat 388640",SAIYEDWADO,22.2916256,72.7392711,ChIJZb0B9dypXzkRDO_nMxi-NI4,https://www.google.com/maps/place/?q=place_id:ChIJZb0B9dypXzkRDO_nMxi-NI4,part_108,2026-09-20 16:40:59,5094
Shubham Kirana Store,Provision Store,Supermarket,Supermarket,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 73596 43969,N/A,5.0,7.0,"CV6W+RVG, Opposite Corporation Bank, Outside Gandhigunj, Borsad, Gujarat 388540",Somnath Society,22.412065,72.89721209999999,ChIJ0drjcn6tXzkR2sJRIAM7UnM,https://www.google.com/maps/place/?q=place_id:ChIJ0drjcn6tXzkR2sJRIAM7UnM,part_108,2026-09-20 16:40:59,5095
S N CORPORATION,Provision Store,Grocery store,Grocery store,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 99989 79002,N/A,4.7,11.0,"27, Mahatma Gandhi Ganj Rd, Gandhi Gunj, Ramnath Society, Borsad, Gujarat 388540","Gandhi Gunj, Ramnath Society",22.41631,72.8982849,ChIJ57TQY6qtXzkRaDaEv-YjJGs,https://www.google.com/maps/place/?q=place_id:ChIJ57TQY6qtXzkRaDaEv-YjJGs,part_108,2026-09-20 16:40:59,5096
Ambica Pipermit Stores,Provision Store,Supermarket,"Supermarket, Grocery store",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 89802 99570,N/A,4.3,6.0,"A, 4, Janta Bazar Rd, Market, Borsad, Gujarat 388540",Market,22.4129118,72.89950879999999,ChIJ21qwAoKyXzkRAAAAMJ438nE,https://www.google.com/maps/place/?q=place_id:ChIJ21qwAoKyXzkRAAAAMJ438nE,part_108,2026-09-20 16:40:59,5097
Harsiddhi Provision Store,Provision Store,General store,General store,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 90160 91762,N/A,5.0,,"Game, Valvod, Gujarat 388530",Game,22.3170908,72.9091901,ChIJJZND98mxXzkRFRuPF89_4-E,https://www.google.com/maps/place/?q=place_id:ChIJJZND98mxXzkRFRuPF89_4-E,part_108,2026-09-20 16:41:01,5098
SHREE KRISHNA KERALA AND PROVISION STORE,Provision Store,General store,General store,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 97122 23580,https://shree-krishna-kerala.grexa.site/,5.0,,"GF-33, Viral Plaza, near DCB Bank, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.546556499999998,72.92656389999999,ChIJGWpsmeBNXjkRZ7-7QEJIT6s,https://www.google.com/maps/place/?q=place_id:ChIJGWpsmeBNXjkRZ7-7QEJIT6s,part_108,2026-09-20 16:41:01,5099
