business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ZHEN SEA INTERNATIONAL LLP,Importers,Import export company,Import export company,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 63545 38750,https://v0-zhenseainternational.vercel.app/,5.0,,"B.A Patel, 9/976, Navapura, Shekhadi, Petlad, Gujarat 388450","Navapura, Shekhadi",22.4706193,72.7884096,ChIJ2SvyibFVXjkR8UIAMtq0OHA,https://www.google.com/maps/place/?q=place_id:ChIJ2SvyibFVXjkR8UIAMtq0OHA,part_108,2026-09-20 16:40:52,4698
Asia-imports,Importers,Wholesaler,"Wholesaler, Service establishment",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99789 12799,N/A,5.0,,"Asia-imports, 388450, India",388450,51.892416,-0.4813935,ChIJnwGKlGFTXjkRLPBw-RavoMQ,https://www.google.com/maps/place/?q=place_id:ChIJnwGKlGFTXjkRLPBw-RavoMQ,part_108,2026-09-20 16:40:52,4699
Nekshika Private Limited,Importers,Import export company,"Import export company, Service establishment",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 76003 12572,https://nekshika.netlify.app/,,,"Nekshika Private Limited, 388450, India",388450,40.266869,-47.802320699999996,ChIJ7X0VuGk3m6URK42E1Yuk1pU,https://www.google.com/maps/place/?q=place_id:ChIJ7X0VuGk3m6URK42E1Yuk1pU,part_108,2026-09-20 16:40:52,4700
Asnani Exports,Importers,Import export company,Import export company,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,http://www.asnaniexports.com/,5.0,,"310, Sardar patel supar market, Petlad, Gujarat 388450","Harihar Society, Sarvodaya Society",22.4763001,72.8041133,ChIJWeYhX51UXjkRsYH-5DWBohQ,https://www.google.com/maps/place/?q=place_id:ChIJWeYhX51UXjkRsYH-5DWBohQ,part_108,2026-09-20 16:40:52,4701
SHREE GANESH SUPPLIERS,Importers,General store,General store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 90335 69532,N/A,5.0,,"Near, Road, near Market, Rangaipura, Kheda, Petlad, Gujarat 388450",Rangaipura,22.4996753,72.8155105,ChIJ_d-tKNNTXjkRNUuOv9iGNMo,https://www.google.com/maps/place/?q=place_id:ChIJ_d-tKNNTXjkRNUuOv9iGNMo,part_108,2026-09-20 16:40:52,4702
Gurukrupa Timber Mart,Importers,Industrial consultant,Industrial consultant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99791 64064,N/A,5.0,,"63/1, Gidc, Petlad, Anand, Gujarat 388450","Dharam Nagar Society, Rangaipura",22.4905343,72.8072954,ChIJd5RpEL5NXjkRfW6qCa8q3SY,https://www.google.com/maps/place/?q=place_id:ChIJd5RpEL5NXjkRfW6qCa8q3SY,part_108,2026-09-20 16:40:52,4703
L N DEV IMPEX,Importers,Import export company,Import export company,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,5.0,,"Sarvodaya Society, Nagarkuva, Petlad, Gujarat 388450","Sarvodaya Society, Nagarkuva",22.4767133,72.8081605,ChIJGw3ef95TXjkRG3VpZP6yLKo,https://www.google.com/maps/place/?q=place_id:ChIJGw3ef95TXjkRG3VpZP6yLKo,part_108,2026-09-20 16:40:52,4704
PATEL TOBACCO TRADERS,Importers,Tobacco supplier,"Tobacco supplier, Tobacco shop",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 2697 251 964,N/A,4.5,,"Petlad Rd, near New Killas Dham, near Sai Nath Temple, Sarvodaya Society, Khambhat, Petlad, Gujarat 388450",Sarvodaya Society,22.472129499999998,72.8076736,ChIJX-nsemFTXjkRXsCTWN2DD-w,https://www.google.com/maps/place/?q=place_id:ChIJX-nsemFTXjkRXsCTWN2DD-w,part_108,2026-09-20 16:40:52,4705
Gujarati tobacco,Importers,Tobacco supplier,Tobacco supplier,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.5,,"Bhatiel, Petlad, Gujarat 388450",388450,22.485792999999997,72.8544991,ChIJJbf8FmFTXjkRs2gUNWw8EOE,https://www.google.com/maps/place/?q=place_id:ChIJJbf8FmFTXjkRs2gUNWw8EOE,part_108,2026-09-20 16:40:54,4706
Sunav Volcan Engg. Pvt. Ltd.,Importers,Agricultural cooperative,Agricultural cooperative,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",N/A,N/A,5.0,,"GQPQ+6GC, Unnamed Road, Gujarat 388460",388460,22.535563099999997,72.7887586,ChIJFfFhMChXXjkRLg19BJX8Te0,https://www.google.com/maps/place/?q=place_id:ChIJFfFhMChXXjkRLg19BJX8Te0,part_108,2026-09-20 16:41:54,7452
