business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ROYAL DECOR,Paint and Putty Dealer,Paint store,"Paint store, Hardware store, Wallpaper store, Window treatment store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 90331 52537,N/A,4.9,590.0,"NR OVERBRIDGE, 100 Feet Rd, opp. MRF SHOWROOM, Yogi Swami Society, Nanikhodiyar, Anand, Gujarat 388001","Yogi Swami Society, Nanikhodiyar",22.5634202,72.9596281,ChIJD1ttfBNPXjkRZ3xvajdj36w,https://www.google.com/maps/place/?q=place_id:ChIJD1ttfBNPXjkRZ3xvajdj36w,part_108,2026-09-20 16:40:23,2257
"Berger Paints - Mayank Traders ,Anand Road ,Borsad",Paint and Putty Dealer,Paint store,Paint store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,5.0,1.0,"Opp Municiple Hospital, Nr Tarang Petrol Pump, Anand Road, Borsad, Dist, Anand, Vadodara, Gujarat 388540",Ramnath Society,22.4147674,72.8987355,ChIJneH4A1etXzkRehS7h_gvEA4,https://www.google.com/maps/place/?q=place_id:ChIJneH4A1etXzkRehS7h_gvEA4,part_108,2026-09-20 16:40:23,2258
SHAHIN TRADERS,Paint and Putty Dealer,Hardware store,Hardware store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.3,26.0,"Napa Talpad, Anand - Borsad Hwy, Napa, Gujarat 388560",388450,22.4733375,72.9116544,ChIJiSShOENNXjkRtuIYHjBhMXw,https://www.google.com/maps/place/?q=place_id:ChIJiSShOENNXjkRtuIYHjBhMXw,part_108,2026-09-20 16:40:23,2259
Tulsi Traders,Paint and Putty Dealer,Building materials supplier,Building materials supplier,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,5.0,1.0,"Block No 675/1, Land Account No 1187, Chawdapura Road, Anand, Navli, Gujarat 388345",388450,22.5096965,72.9519967,ChIJTfRvkKNNXjkRSWXre_YI2eg,https://www.google.com/maps/place/?q=place_id:ChIJTfRvkKNNXjkRSWXre_YI2eg,part_108,2026-09-20 16:40:23,2260
Sai Home Paint Decor Anand,Paint and Putty Dealer,Painter,Painter,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,3.0,2.0,"Napad Vanta Khara kuva shopping center, Gujarat 388350",388450,22.479192299999998,72.9770219,ChIJgaW_BvtNXjkRUKw40VcFJGA,https://www.google.com/maps/place/?q=place_id:ChIJgaW_BvtNXjkRUKw40VcFJGA,part_108,2026-09-20 16:40:23,2261
Nerolac Dealer - J. K. Colour World,Paint and Putty Dealer,Paint store,Paint store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94265 17323,https://www.nerolac.com/store-locator/gujarat/vvnagaranand/j-k-colour-world?utm_source=google_maps&utm_medium=organic,5.0,1.0,"Railway Station Rd, Mahadev, Vallabh Vidyanagar, Anand, Gujarat 388120","Mahadev, Vallabh Vidyanagar",22.544404399999998,72.9296959,ChIJfZFEf99NXjkRV-28K2vx1AY,https://www.google.com/maps/place/?q=place_id:ChIJfZFEf99NXjkRV-28K2vx1AY,part_108,2026-09-20 16:40:24,2262
NARANDAS & SONS,Paint and Putty Dealer,Building materials store,Building materials store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98986 13300,http://www.narandasandsons.com/,5.0,11.0,"Gendi Gate Rd, near JUMMA MASJID, Chokshi Bazar, Vadodara, Gujarat 390017",Chokshi Bazar,22.297790199999998,73.2106496,ChIJWxnZGwDFXzkRTNjYTMUAr9M,https://www.google.com/maps/place/?q=place_id:ChIJWxnZGwDFXzkRTNjYTMUAr9M,part_108,2026-09-20 16:40:24,2263
Nerolac Dealer - Charotar Hardware,Paint and Putty Dealer,Paint store,Paint store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 81539 96229,https://www.nerolac.com/?utm_source=google_maps&utm_medium=organic,,,"Ambalal Park, Borsad, Gujarat 388540",Ambalal Park,22.4131215,72.8991793,ChIJ3zTpQwmzXzkRC32I_7v2Xcg,https://www.google.com/maps/place/?q=place_id:ChIJ3zTpQwmzXzkRC32I_7v2Xcg,part_108,2026-09-20 16:40:24,2264
Nerolac Dealer - Kanaiya Hardware & Sanatory,Paint and Putty Dealer,Paint store,Paint store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 74335 56611,https://www.nerolac.com/store-locator/gujarat/valetwa/kanaiya-hardware-and-sanatory?utm_source=google_maps&utm_medium=organic,,,"Valetva, Gujarat 388440",388450,22.6002387,72.8359369,ChIJxfYwRblRXjkRb7Ui0vBR7y8,https://www.google.com/maps/place/?q=place_id:ChIJxfYwRblRXjkRb7Ui0vBR7y8,part_108,2026-09-20 16:40:24,2265
Nerolac Dealer - Anand Steels,Paint and Putty Dealer,Paint store,Paint store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98995 55641,https://www.nerolac.com/store-locator/gujarat/tarapur/anand-steels?utm_source=google_maps&utm_medium=organic,,,"Krishna Nagar Society, Tarapur, Gujarat 388180",Krishna Nagar Society,22.4923797,72.6531942,ChIJt41mJNr_XjkRoFsgq_7P68w,https://www.google.com/maps/place/?q=place_id:ChIJt41mJNr_XjkRoFsgq_7P68w,part_108,2026-09-20 16:40:24,2266
Nerolac Dealer - Shree Umiya Vijay Saw Mill,Paint and Putty Dealer,Paint store,Paint store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 74338 45522,https://www.nerolac.com/store-locator/gujarat/tarapur/shree-umiya-vijay-saw-mill?utm_source=google_maps&utm_medium=organic,,,"Tarapur, Gujarat 388180",388450,22.4886011,72.65295569999999,ChIJA9bcFpb_XjkRfXspnFqPqrI,https://www.google.com/maps/place/?q=place_id:ChIJA9bcFpb_XjkRfXspnFqPqrI,part_108,2026-09-20 16:40:24,2267
AROMA COATINGS,Paint and Putty Dealer,Manufacturer,Manufacturer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.3,3.0,"survey no:882/1, N.H.48, Vadod, Anand, Gujarat 388340",388450,22.5260361,73.0114644,ChIJu2RPGQBLXjkRpgVPCq5lGZ4,https://www.google.com/maps/place/?q=place_id:ChIJu2RPGQBLXjkRpgVPCq5lGZ4,part_108,2026-09-20 16:40:24,2268
Nerolac Dealer - Ram Traders,Paint and Putty Dealer,Paint store,Paint store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99981 43020,https://www.nerolac.com/store-locator/gujarat/gotri-vadadora/ram-traders?utm_source=google_maps&utm_medium=organic,5.0,1.0,"29, Gotri - Bhayli Rd, Yogi Nagar Twp, Gotri, Vadodara, Gujarat 391410","Yogi Nagar Township, Gotri",22.2990082,73.13008959999999,ChIJ8UFLsLXJXzkRZ_zhc2PW6uQ,https://www.google.com/maps/place/?q=place_id:ChIJ8UFLsLXJXzkRZ_zhc2PW6uQ,part_108,2026-09-20 16:40:24,2269
