business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mr. SODA wala,Bar and Pub,Bar,Bar,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 96012 83726,N/A,5.0,,"Sainath Shopping Cei, 2, Sainath Rd, Chokdi, Bhopalpura, Petlad, Gujarat 388450","Chokdi, Bhopalpura",22.4707942,72.8060766,ChIJz8IfDTFTXjkRyEnaDLi9TA4,https://www.google.com/maps/place/?q=place_id:ChIJz8IfDTFTXjkRyEnaDLi9TA4,part_108,2026-09-20 16:40:05,872
Madhav Gathiya,Bar and Pub,Night club,Night club,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 63533 76067,N/A,4.6,,"Anand - Borsad Hwy, ITI ground, Vishwakarma Society, Vivekanand Wadi, Anand, Gujarat 388001","ITI ground, Vishwakarma Society, Vivekanand Wadi",22.5575789,72.94927109999999,ChIJpSzpMABPXjkRRFzfb8FQwu4,https://www.google.com/maps/place/?q=place_id:ChIJpSzpMABPXjkRRFzfb8FQwu4,part_108,2026-09-20 16:40:05,873
Raj Band Parti Borsad,Bar and Pub,Live music bar,"Live music bar, School",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97233 78417,http://www.rajbandborsad.com/,5.0,,"Tulsi Party Plot, Shiv Shankar Society, Mahalaxmi Pulse Mill Area, Borsad, Gujarat 388540","Shiv Shankar Society, Mahalaxmi Pulse Mill Area",22.4185545,72.894029,ChIJx6d7RmOtXzkRj0KePrMGyi0,https://www.google.com/maps/place/?q=place_id:ChIJx6d7RmOtXzkRj0KePrMGyi0,part_108,2026-09-20 16:40:05,874
VIPUL GOHEL,Bar and Pub,Bar,"Bar, Bakery and Cake Shop",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 95102 87197,N/A,,,"Lakshmipura, Pandoli, Gujarat 388160",Lakshmipura,22.448318399999998,72.74473689999999,ChIJPw_l6P9VXjkRJllEAyNbF54,https://www.google.com/maps/place/?q=place_id:ChIJPw_l6P9VXjkRJllEAyNbF54,part_108,2026-09-20 16:40:05,875
Karamsad,Bar and Pub,Bar,Bar,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,5.0,,"GV54+MGM, Petlad - Karamsad Rd, Sandesar, Sihol, Gujarat 388130",388450,22.5092148,72.8562835,ChIJSfh9dABTXjkRloGv464UcX0,https://www.google.com/maps/place/?q=place_id:ChIJSfh9dABTXjkRloGv464UcX0,part_108,2026-09-20 16:40:05,876
Ashok thakor,Bar and Pub,Bar,Bar,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,,,"FR77+J76, Lakkadpura, Gujarat 388480",388450,22.4640381,72.8131432,ChIJe4n6OABTXjkRaE69i6O4CnQ,https://www.google.com/maps/place/?q=place_id:ChIJe4n6OABTXjkRaE69i6O4CnQ,part_108,2026-09-20 16:40:05,877
Keyboard player,Bar and Pub,Live music bar,Live music bar,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98258 25461,N/A,,,"Pandoli Petlad, Gujarat 388160",388450,22.484328299999998,72.76414539999999,ChIJx0DvucBVXjkRJgNBIFOpXMo,https://www.google.com/maps/place/?q=place_id:ChIJx0DvucBVXjkRJgNBIFOpXMo,part_108,2026-09-20 16:40:05,878
K.k point,Bar and Pub,Bar,Bar,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,,,"GQMW+5W4, Sunav, Gujarat 388470",388450,22.5328841,72.7973779,ChIJG3b-LgBVXjkRoCXjIt2jcSU,https://www.google.com/maps/place/?q=place_id:ChIJG3b-LgBVXjkRoCXjIt2jcSU,part_108,2026-09-20 16:40:05,879
Tapas - The Mexican Bar,Bar and Pub,Mexican restaurant,"Mexican restaurant, Vegetarian restaurant",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 2692 239 268,http://www.madhubhanresortandspa.com/,4.8,,"Madhubhan Resort & Spa Anand - Sojitra Road, District, Vallabh Vidyanagar, Anand, Gujarat 388120","Vithal Udyognagar, Vallabh Vidyanagar",22.5361481,72.94038239999999,ChIJxZoP181NXjkROGNhslWMxW4,https://www.google.com/maps/place/?q=place_id:ChIJxZoP181NXjkROGNhslWMxW4,part_108,2026-09-20 16:40:05,880
Saladoholic & Bhudia juice Bur,Bar and Pub,Bar,Bar,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,5.0,,"gallops food plaza, Bhakti Nagar, Borsad, Gujarat 388540",Bhakti Nagar,22.4193498,72.898194,ChIJWwSkCwCtXzkRZE_ZRA6NkTs,https://www.google.com/maps/place/?q=place_id:ChIJWwSkCwCtXzkRZE_ZRA6NkTs,part_108,2026-09-20 16:40:05,881
