business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lal Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94260 26445,N/A,4.0,400.0,"Station Rd, Sherpura, Nagarkuva, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.482365299999998,72.8014682,ChIJT-9rLYJUXjkRC_Pyda_1rvE,https://www.google.com/maps/place/?q=place_id:ChIJT-9rLYJUXjkRC_Pyda_1rvE,part_108,2026-09-20 16:40:02,464
3pm cake studio,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.9,15.0,"Shivay arcade, road, near collage, Police Quarters, Dantali, Petlad, Gujarat 388450","Police Quarters, Dantali",22.476712799999998,72.81051219999999,ChIJt1DTRtVTXjkRSl9B6S3AgZ4,https://www.google.com/maps/place/?q=place_id:ChIJt1DTRtVTXjkRSl9B6S3AgZ4,part_108,2026-09-20 16:40:02,465
S D BAKESHOP,Bakery and Cake Shop,Cake shop,Cake shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 70464 19992,N/A,5.0,20.0,"Sherpura Rd, Sherpura, Nagarkuva, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.4825834,72.799154,ChIJiyq6hIhVXjkRhHFLBUlqXQQ,https://www.google.com/maps/place/?q=place_id:ChIJiyq6hIhVXjkRhHFLBUlqXQQ,part_108,2026-09-20 16:40:02,466
Monginis Cake Shop,Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop, Wedding bakery",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98981 87271,https://www.monginis.net/,3.8,29.0,"S.B.Comp, nr. Navjivan School, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.483541,72.801256,ChIJGxm3goFUXjkRjsBTgJ14_F0,https://www.google.com/maps/place/?q=place_id:ChIJGxm3goFUXjkRjsBTgJ14_F0,part_108,2026-09-20 16:40:02,467
Milan Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99791 56950,N/A,4.1,21.0,"Dharam Nagar Society, Rangaipura, Petlad, Gujarat 388450","Dharam Nagar Society, Rangaipura",22.486483699999997,72.80389079999999,ChIJsResLoBUXjkRiTdTEc5fryk,https://www.google.com/maps/place/?q=place_id:ChIJsResLoBUXjkRiTdTEc5fryk,part_108,2026-09-20 16:40:02,468
MAHAKALI BAKE SHOP,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,https://www.instagram.com/iix_rakeshhh__?igsh=MWxienU4ZjZxb2hldA==,5.0,2.0,"Shop No 14, SS HOSPITAL, ROAD, Ashoka Society, Israma, Petlad, Gujarat 388450","Ashoka Society, Israma",22.488135,72.7975526,ChIJl6vzX5JVXjkRDGDZBOybJGA,https://www.google.com/maps/place/?q=place_id:ChIJl6vzX5JVXjkRDGDZBOybJGA,part_108,2026-09-20 16:40:02,469
Maan Bakery,Bakery and Cake Shop,Restaurant,Restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99252 52550,N/A,4.7,26.0,"Maan Bakery, College Rd, Sherpura, Nagarkuva, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.478691599999998,72.8037257,ChIJvY7cnUBVXjkR2PkZE_RV6js,https://www.google.com/maps/place/?q=place_id:ChIJvY7cnUBVXjkR2PkZE_RV6js,part_108,2026-09-20 16:40:02,470
Shri lalguru bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,5.0,1.0,"Rudra complex, Nadiad-Khambhat Highway Rd, Shekhadi, Petlad, Gujarat 388450",Shekhadi,22.4672962,72.7984087,ChIJTTBeGwBVXjkRTMAWjXDz3CE,https://www.google.com/maps/place/?q=place_id:ChIJTTBeGwBVXjkRTMAWjXDz3CE,part_108,2026-09-20 16:40:02,471
Anmol Bakery,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Wholesale bakery",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 96621 88600,N/A,4.3,83.0,"Vaibhav Cinema, Bakrol Rd, Vallabh Vidyanagar, Anand, Gujarat 388315","Mota Bazaar, Vallabh Vidyanagar",22.560410299999997,72.922528,ChIJ1f6nTG1OXjkRgU1RhNZdsUU,https://www.google.com/maps/place/?q=place_id:ChIJ1f6nTG1OXjkRgU1RhNZdsUU,part_108,2026-09-20 16:40:02,472
The Capricious Cook,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94284 03981,N/A,4.9,254.0,"Vaishnav Township, 11, Bakrol - Vadtal Rd, Hari Om Nagar, Anand, Gujarat 388001",Hari Om Nagar,22.563131,72.935051,ChIJzS_8o89PXjkRIUi80LWL3h0,https://www.google.com/maps/place/?q=place_id:ChIJzS_8o89PXjkRIUi80LWL3h0,part_108,2026-09-20 16:40:02,473
MOJILO CAKE SHOP,Bakery and Cake Shop,Cake shop,Cake shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98987 32381,N/A,5.0,69.0,"KHODIYAR MATA MANDIR PASE, Nisraya, Gujarat 388540",388450,22.3964812,72.9275583,ChIJ-3TKDICzXzkRoP-VsfRKIvU,https://www.google.com/maps/place/?q=place_id:ChIJ-3TKDICzXzkRoP-VsfRKIvU,part_108,2026-09-20 16:40:02,474
Kruncheez Cafe,Bakery and Cake Shop,Cafe,"Cafe, Cake shop, Italian restaurant, Mexican restaurant",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 72270 05491,N/A,4.4,609.0,"2/Vaishnav Parivar B/s Nehru Park, Gujarat 388001",Ganesh Colony,22.5588797,72.9520898,ChIJXYkiJ4ROXjkRT_8zHaHuBKQ,https://www.google.com/maps/place/?q=place_id:ChIJXYkiJ4ROXjkRT_8zHaHuBKQ,part_108,2026-09-20 16:40:02,475
The New Taste Bakery,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.9,24.0,"Bus Stand, Opp. Homeopathic Medical College, Grid- Nr. New, Anand, Gujarat 388001",Ganesh Colony,22.5569092,72.95337049999999,ChIJC9S49INOXjkRVBRHCADFEX0,https://www.google.com/maps/place/?q=place_id:ChIJC9S49INOXjkRVBRHCADFEX0,part_108,2026-09-20 16:40:02,476
