business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BeST Computer Center,Computer Training Institute,Education center,Education center,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99799 78326,http://bestcomputer.co.in/,4.8,,"Basement, Center, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5481777,72.92644729999999,ChIJmaFikZxOXjkRWzLDbAcAKF4,https://www.google.com/maps/place/?q=place_id:ChIJmaFikZxOXjkRWzLDbAcAKF4,part_108,2026-09-20 16:40:38,3545
Information Technology Centre.,Computer Training Institute,Software Training Institute,"Software Training Institute, Computer consultant, Computer training school, Educational institution, Training center",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98243 72633,http://www.itcentre.org/,4.6,,"Anoopam Mission, Brahmajyoti, Mogri, Anand, Gujarat 388345","Brahmajyoti, Mogri",22.5344361,72.9330087,ChIJbQEtmcVNXjkROTqteojjR_E,https://www.google.com/maps/place/?q=place_id:ChIJbQEtmcVNXjkROTqteojjR_E,part_108,2026-09-20 16:40:38,3546
Young World Computer Institute,Computer Training Institute,Education center,"Education center, Computer support and services",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94090 10102,http://www.youngworldcomputerinstitute.com/,5.0,,"1-B, ""DHAVAT, Ravi Society, V.V Nagar Rd, near Chitrangana Complex, Ketivadi, Vallabh Vidyanagar, Anand, Gujarat 388120","Ketivadi, Vallabh Vidyanagar",22.550896299999998,72.9344459,ChIJ_fo30JxOXjkRe-SikLuROQA,https://www.google.com/maps/place/?q=place_id:ChIJ_fo30JxOXjkRe-SikLuROQA,part_108,2026-09-20 16:40:38,3547
Applied Infotech,Computer Training Institute,Software Training Institute,"Software Training Institute, Software company",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 79904 56948,https://www.instagram.com/softwaredevsumit/,4.9,,"1st Floor, V.V Nagar Rd, opposite Triveni Arcade, Mahadev, Vallabh Vidyanagar, Anand, Gujarat 388120","Mahadev, Vallabh Vidyanagar",22.550250899999998,72.9337276,ChIJB43V8ZVPXjkRAggTi1p7bS0,https://www.google.com/maps/place/?q=place_id:ChIJB43V8ZVPXjkRAggTi1p7bS0,part_108,2026-09-20 16:40:38,3548
Prayosha Computer Centre,Computer Training Institute,Education center,Education center,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 77789 56444,N/A,4.9,,"Rangaipura, Petlad, Gujarat 388450",Rangaipura,22.4932825,72.8123751,ChIJAczLsYNTXjkRxYuMM0L-I3U,https://www.google.com/maps/place/?q=place_id:ChIJAczLsYNTXjkRxYuMM0L-I3U,part_108,2026-09-20 16:40:38,3549
Net Galaxy Computer Education,Computer Training Institute,Education center,"Education center, Computer repair service, Computer training school",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98794 43930,http://www.netgalaxy.in/,5.0,,"First Floor, B9, Sainath Rd, SM Nagar Society, Milat Nagar Society, Gokul Nagar Society, Petlad, Gujarat 388450","SM Nagar Society, Milat Nagar Society, Gokul Nagar Society",22.4734692,72.8041628,ChIJuUF2b51UXjkRTt7hfuTwln4,https://www.google.com/maps/place/?q=place_id:ChIJuUF2b51UXjkRTt7hfuTwln4,part_108,2026-09-20 16:40:38,3550
Krishna Cad Center,Computer Training Institute,Training center,Training center,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99742 22111,http://www.krishnacadcenter.com/,4.9,,"F-1,2,3, 1st Floor, Shankar Height, Opp. Mohini Corner, Nr S.P.Uni Circle,, Gujarat. India, Near Raghuvir Chamber, Vallabh Vidya Nagar, Anand, Gujarat 388120","Nana Bazaar, Vallabh Vidyanagar",22.557349,72.924945,ChIJlwLIYm1OXjkRF0ReSvhNVTA,https://www.google.com/maps/place/?q=place_id:ChIJlwLIYm1OXjkRF0ReSvhNVTA,part_108,2026-09-20 16:40:38,3551
MOGAL COMPUTER AND ONLINE SERVICES,Computer Training Institute,Computer consultant,Computer consultant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,5.0,,"Sardar patel super market, College Rd, Harihar Society, Sarvodaya Society, Petlad, Gujarat 388450","Harihar Society, Sarvodaya Society",22.4763646,72.8045046,ChIJG1ddTQBTXjkRON-YqpZNFik,https://www.google.com/maps/place/?q=place_id:ChIJG1ddTQBTXjkRON-YqpZNFik,part_108,2026-09-20 16:40:38,3552
Mars Infotech,Computer Training Institute,Educational institution,Educational institution,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,,,"Sardar Patel Super Market, 312, Petlad, Gujarat 388450","Harihar Society, Sarvodaya Society",22.4763157,72.8045483,ChIJP6ng6k5TXjkRglmrJwUnpmQ,https://www.google.com/maps/place/?q=place_id:ChIJP6ng6k5TXjkRglmrJwUnpmQ,part_108,2026-09-20 16:40:38,3553
BRIGHT Computer Education,Computer Training Institute,Software Training Institute,"Software Training Institute, Computer training school, Education center, Institute of technology, Training center",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 89809 37501,https://www.brightcomputeredu.com/,4.8,,"3rd Floor, Patel Ashwamegh Complex, 203, Dairy Den Circle, above TEA Post Shop, Opposite M.S. University, Sarod, Sayajiganj, Vadodara, Gujarat 390020","Opposite M.S. University, Sarod, Sayajiganj",22.3090506,73.1851351,ChIJVVVhX1LPXzkRwcZ_ROjwAlg,https://www.google.com/maps/place/?q=place_id:ChIJVVVhX1LPXzkRwcZ_ROjwAlg,part_108,2026-09-20 16:40:38,3554
