business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aatmiya South Indian Food Centre,South Indian Restaurant,South Indian restaurant,South Indian restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.7,6.0,"FRG5+R9C Chokdi Bus Stop, Lion's Garden (લાયન્સ ગાર્ડન, GJ SH 89, Sherpura, Nagarkuva, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.4770707,72.8084018,ChIJ0wIjth5TXjkRM-TylLxsyIM,https://www.google.com/maps/place/?q=place_id:ChIJ0wIjth5TXjkRM-TylLxsyIM,part_108,2026-09-20 16:40:02,537
Shree Ayyappa Authentic South Indian Food,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Soup kitchen",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94081 15318,N/A,4.8,8.0,"Bake Side Zudio, opp. Sanket India Show Room, Purushottam Nagar, Anand, Gujarat 387310",Purushottam Nagar,22.566886699999998,72.94309179999999,ChIJwYTlPABPXjkRFKTe5sE45H8,https://www.google.com/maps/place/?q=place_id:ChIJwYTlPABPXjkRFKTe5sE45H8,part_108,2026-09-20 16:40:02,538
Govindam South Indian Restaurant,South Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 70691 99291,N/A,5.0,54.0,"first floor, Amee city center, near university circle, Bakrol, Nana Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Bakrol, Nana Bazaar, Vallabh Vidyanagar",22.556237199999998,72.9271741,ChIJ-3K2BepPXjkR7AVN74bUSHE,https://www.google.com/maps/place/?q=place_id:ChIJ-3K2BepPXjkR7AVN74bUSHE,part_108,2026-09-20 16:40:02,539
Subham southindian Restaurant,South Indian Restaurant,Restaurant,Restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 81604 78163,https://subham-southindian.grexa.site/,5.0,11.0,"Rudveda Appartment, 6, Anand - Sojitra Rd, Karamsad, Anand, Gujarat 388325",Karamsad,22.5417639,72.8921706,ChIJE_YzFclTXjkR7fKVE0AzR8k,https://www.google.com/maps/place/?q=place_id:ChIJE_YzFclTXjkR7fKVE0AzR8k,part_108,2026-09-20 16:40:02,540
H Dosa Restaurant,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Vegetarian restaurant",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 83203 37994,N/A,4.5,399.0,"H Dosa, Hotel H, Anand - Vidyanagar Rd, Vivekanand Wadi, Anand, Gujarat 388120",Vivekanand Wadi,22.5514869,72.9404983,ChIJ_XU6ol1PXjkR_5XMgG78mjE,https://www.google.com/maps/place/?q=place_id:ChIJ_XU6ol1PXjkR_5XMgG78mjE,part_108,2026-09-20 16:40:02,541
TAMIL RASAM,South Indian Restaurant,Restaurant,Restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 79901 65659,N/A,4.3,310.0,"06 Radhaswami Sayujay, Anand - Vidyanagar Rd, opp. VC Patel School, Mahadev, Vallabh Vidyanagar, Anand, Gujarat 388120","Mahadev, Vallabh Vidyanagar",22.549922799999997,72.9305427,ChIJkf1yHmNPXjkRGeZylIGFYxY,https://www.google.com/maps/place/?q=place_id:ChIJkf1yHmNPXjkRGeZylIGFYxY,part_108,2026-09-20 16:40:02,542
South Corner,South Indian Restaurant,South Indian restaurant,South Indian restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 78629 43871,N/A,4.3,358.0,"Amul Dairy Rd, Popati Nagar, Anand, Gujarat 388001",Popati Nagar,22.5526272,72.9691313,ChIJgZQV-SFMXjkRBgWTHImNr7g,https://www.google.com/maps/place/?q=place_id:ChIJgZQV-SFMXjkRBgWTHImNr7g,part_108,2026-09-20 16:40:02,543
South Indian Idli & Meduvada,South Indian Restaurant,Fast food restaurant,Fast food restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 84236 59701,N/A,5.0,2.0,"Chawdi Bazar, Chavdi Bazar Road, opp. Gopal Jwellers, near Gayatri Cycle Store, Krishna Nagar Society, Nagarkuva, Petlad, Gujarat 388450","Krishna Nagar Society, Nagarkuva",22.477289499999998,72.80198299999999,ChIJDTP0FEFVXjkRjaIZz4Ztg80,https://www.google.com/maps/place/?q=place_id:ChIJDTP0FEFVXjkRjaIZz4Ztg80,part_108,2026-09-20 16:40:02,544
Dosa Street Borsad,South Indian Restaurant,Restaurant,Restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 82000 47087,N/A,4.8,55.0,"Shiv icon, G-41, beside પી. ચંદ્ર ઓફિસ, Kesav Nagar, Ramnath Society, Borsad, Gujarat 388540","Kesav Nagar, Ramnath Society",22.417714099999998,72.89785119999999,ChIJBSOfJQutXzkRRQQBVw0wHUI,https://www.google.com/maps/place/?q=place_id:ChIJBSOfJQutXzkRRQQBVw0wHUI,part_108,2026-09-20 16:40:02,545
Relish World,South Indian Restaurant,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Italian restaurant, Pizza restaurant, Vegetarian restaurant",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98241 70707,http://www.relishworld.in/,4.2,1236.0,"Sanket Towers, B 9/10, near Grid Chowkdi, opp. Anand Education College, Vivekanand Wadi, Anand, Gujarat 388001",Vivekanand Wadi,22.555473799999998,72.95043969999999,ChIJeRlLP4FOXjkRPSas7-r7mIU,https://www.google.com/maps/place/?q=place_id:ChIJeRlLP4FOXjkRPSas7-r7mIU,part_108,2026-09-20 16:40:02,546
"Mirch Masala, Vallabh Vidyanagar",South Indian Restaurant,Punjabi restaurant,"Punjabi restaurant, Indian restaurant",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 90815 20600,http://mirchmasala.co.in/,4.2,1536.0,"GWXH+53R, Jashoda Complex, opp. Embassy Center, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5480834,72.9272107,ChIJJcVXXN9NXjkR_MWlu5ibgRk,https://www.google.com/maps/place/?q=place_id:ChIJJcVXXN9NXjkR_MWlu5ibgRk,part_108,2026-09-20 16:40:02,547
