business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nityanand Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98981 55143,N/A,5.0,,"CHAVDI BAZAR, Nagarkuva Rd, Kaziwada, Nagarkuva, Petlad, Gujarat 388450","Kaziwada, Nagarkuva",22.477481599999997,72.8011844,ChIJF2huKYNUXjkRoaTMK2y5okA,https://www.google.com/maps/place/?q=place_id:ChIJF2huKYNUXjkRoaTMK2y5okA,part_108,2026-09-20 16:40:06,900
Gurukrupa Jewellers Anand (Sojitrawala) - Best Gold & Silver Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jeweler",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 92659 53151,https://gurukrupajewellers.co.in/,5.0,,"Subhash Road, Railway Station Rd, near Bhathiji Temple, Anand, Gujarat 388001",Gamdi Vad,22.5572789,72.96059749999999,ChIJ9wGO5rpNXjkRMZmluOYOD5w,https://www.google.com/maps/place/?q=place_id:ChIJ9wGO5rpNXjkRMZmluOYOD5w,part_108,2026-09-20 16:40:06,901
AHREVA,Silver Jewellery Shop,Jewelry store,Jewelry store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 95100 36294,https://www.ahreva.com/,5.0,,"A-3, Nadiad-Khambhat Highway Rd, opp. ITI Collage, near Khambhat, Akshay Purnanand Society, Nagarkuva, Petlad, Gujarat 388450","Akshay Purnanand Society, Nagarkuva",22.4829986,72.8081699,ChIJawzmu4lTXjkRli8EHlKBAI4,https://www.google.com/maps/place/?q=place_id:ChIJawzmu4lTXjkRli8EHlKBAI4,part_108,2026-09-20 16:40:06,902
HARSH JEWELLERS,Silver Jewellery Shop,Jewelry store,"Jewelry store, Gift shop, Gold dealer, Goldsmith, Jewelry buyer, Silversmith",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 87340 11951,N/A,4.7,,"GF-8, Shiv-Icon, Anand Chokdi, opposite Swaminarayan Temple, Kesav Nagar, Ramnath Society, Borsad, Gujarat 388540","Kesav Nagar, Ramnath Society",22.4180316,72.898119,ChIJH2WX0X-tXzkRjr7JlhZi0W4,https://www.google.com/maps/place/?q=place_id:ChIJH2WX0X-tXzkRjr7JlhZi0W4,part_108,2026-09-20 16:40:06,903
Yasrry jwellery emiteasn shop,Silver Jewellery Shop,Jeweler,Jeweler,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 79849 35746,N/A,,,"Nava pura Ambe maa mandir sam yasrry jwellery shop, Petlad, Gujarat 388450","Sherpura, Pathanwada",22.482628899999998,72.7983708,ChIJw31JSJBVXjkRX3-30iIeIBg,https://www.google.com/maps/place/?q=place_id:ChIJw31JSJBVXjkRX3-30iIeIBg,part_108,2026-09-20 16:40:06,904
Gurukrupa Art Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 85999 99913,N/A,5.0,,"12, GJ SH 140, Sherpura, Nagarkuva, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.4799461,72.80141309999999,ChIJRbfA_4JUXjkRJRvVJ-OISJQ,https://www.google.com/maps/place/?q=place_id:ChIJRbfA_4JUXjkRJRvVJ-OISJQ,part_108,2026-09-20 16:40:06,905
"GIVA Silver & Gold Jewellery Store | Vidyanagar Road, Anand",Silver Jewellery Shop,Jewelry store,"Jewelry store, Diamond Merchant, Goldsmith, Jeweler, Jewelry repair service, Silversmith",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 96064 78071,https://www.giva.co/?utm_source=Google&utm_medium=GMB,5.0,732.0,"512, Anand - Vidyanagar Rd, opposite Reliance Smart Bazaar, Vivekanand Wadi, Anand, Gujarat 388120",Vivekanand Wadi,22.5529983,72.94392719999999,ChIJ1b6ZQ4JPXjkRIYAMKFE9Blg,https://www.google.com/maps/place/?q=place_id:ChIJ1b6ZQ4JPXjkRIYAMKFE9Blg,part_108,2026-09-20 16:40:07,906
Jc Jewellers | Jewellery Corner,Silver Jewellery Shop,Jeweler,"Jeweler, Jewelry store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 2692 259 310,N/A,4.9,104.0,"Mahatma Gandhi Rd, Gamdi Vad, Anand, Gujarat 388001",Gamdi Vad,22.5552171,72.9574767,ChIJ82idL4NOXjkRUiTdkqf-Drc,https://www.google.com/maps/place/?q=place_id:ChIJ82idL4NOXjkRUiTdkqf-Drc,part_108,2026-09-20 16:40:07,907
"SAMARTH JEWELLERS KHAMBHAT - Top Jewellers, Jewellery Store, Gold And Silver Jewllery Shop, Huid Hallmark Jewellery Shop",Silver Jewellery Shop,Jewelry store,Jewelry store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 87803 32711,http://www.samarthjeweller.com/,3.9,9.0,"naa nake, Sehajpari, Gawara Rd, Sejpari, Rana Chakla, Khambhat, Gujarat 388620","Sejpari, Rana Chakla",22.316746,72.6224305,ChIJGfmss6UGXzkRWvrLyCaBZxY,https://www.google.com/maps/place/?q=place_id:ChIJGfmss6UGXzkRWvrLyCaBZxY,part_108,2026-09-20 16:40:07,908
Jalaram jwellers,Silver Jewellery Shop,Jewelry store,Jewelry store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99743 03455,N/A,5.0,,"Choxi bajar, Kaziwada, Nagarkuva, Petlad, Gujarat 388450","Kaziwada, Nagarkuva",22.4774915,72.7983356,ChIJTz9M7QFVXjkRvpytyUfKzeY,https://www.google.com/maps/place/?q=place_id:ChIJTz9M7QFVXjkRvpytyUfKzeY,part_108,2026-09-20 16:40:08,909
