business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Seeza Trading Co. Gujarat Vehicle Fitness Centre,Automotive Service Chains,Vehicle inspection service,Vehicle inspection service,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 62624 74790,http://www.seezatrading.com/,4.9,,"plot no 208, Sardar Patel Ring Rd, near Bakrol Toll Plaza, Ahmedabad, Bakrol Badrabad, Gujarat 382210",388450,22.9358635,72.514039,ChIJN1BD3YORXjkRAvoAfSmatik,https://www.google.com/maps/place/?q=place_id:ChIJN1BD3YORXjkRAvoAfSmatik,part_108,2026-09-20 16:40:23,2139
BLUE BIRD MOTORS,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,388465,Gujarat Circle,Vadodara Region,Kheda Division,Palaj SO,+91 99113 19107,https://www.castrol.com/en_in/india/services/castrol-pitstop/pitstop-locations/passenger-car-workshops-delhi-ncr.html,4.4,29.0,"Castrol Car Care, F-14, Sector-06, Gautam Buddha Nagar, Sector 6, Noida, Uttar Pradesh 201301","Gautam Buddha Nagar, F Block, Sector 6",28.592476599999998,77.32023769999999,ChIJpdErOffkDDkRg80Bv7G2KKE,https://www.google.com/maps/place/?q=place_id:ChIJpdErOffkDDkRg80Bv7G2KKE,part_108,2026-09-20 16:42:28,8740
A to Z Car Solutions,Automotive Service Chains,Auto repair shop,Auto repair shop,388465,Gujarat Circle,Vadodara Region,Kheda Division,Palaj SO,+91 87504 80099,https://www.youtube.com/channel/UCexLlvcprIRbaYSmQ-2IeYg,4.7,919.0,"4/25, Plot Alpha, Sahibabad Industrial Area Site 4, Sahibabad, Ghaziabad, Uttar Pradesh 201010","Plot Alpha, Sahibabad Industrial Area Site 4, Sahibabad",28.6505515,77.32193769999999,ChIJQUt2cSP7DDkRfSsOXw0zvWg,https://www.google.com/maps/place/?q=place_id:ChIJQUt2cSP7DDkRfSsOXw0zvWg,part_108,2026-09-20 16:42:28,8741
Capital Autozone,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto painting, Car wash",388470,Gujarat Circle,Vadodara Region,Kheda Division,Sunav SO,+91 96012 93600,N/A,5.0,16.0,"Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.1904668,72.6096477,ChIJj85qaPspXDkRI5HXFijBEf0,https://www.google.com/maps/place/?q=place_id:ChIJj85qaPspXDkRI5HXFijBEf0,part_108,2026-09-20 16:43:30,10305
VehicleCare - Kapro services,Automotive Service Chains,Auto repair shop,Auto repair shop,388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",+91 93553 02514,https://vehiclecare.in/car-service-near-me?utm_source=gmb&utm_medium=gmb_listings&utm_id=gmb,,,"Laxminarayan Compound, Anand - Sojitra Rd, near Uma bhavan, Jitodia, Anand, Gujarat 388120",Jitodia,22.5422907,72.950878,ChIJc8d2moZNXjkRf9eEDTnB6Go,https://www.google.com/maps/place/?q=place_id:ChIJc8d2moZNXjkRf9eEDTnB6Go,part_108,2026-09-20 16:46:27,14621
SHREE DUTT AUTO MULTICAR WORKSHOP,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",+91 99786 62766,N/A,4.1,,"h no 8, crossing n, Vagashi, Chikhodra, Anand, Gujarat 388320",Vagashi,22.551534699999998,72.9918375,ChIJq6qqqk5JXjkRsD2_HhcCRqE,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqk5JXjkRsD2_HhcCRqE,part_108,2026-09-20 16:46:28,14622
Smart Auto Care,Automotive Service Chains,Auto bodywork mechanic,Auto bodywork mechanic,388543,Gujarat Circle,Vadodara Region,Anand Division,Alarsa SO,+91 75677 82212,http://www.smartautocareindia.com/,4.9,142.0,"Punit Nagar Rd, near radheshyam gaushala, opp. angan view flat, Vavdi, Rajkot, Gujarat 360004",Vavdi,22.230633899999997,70.7898623,ChIJTeS217jLWTkRwKYhyG7M6Nc,https://www.google.com/maps/place/?q=place_id:ChIJTeS217jLWTkRwKYhyG7M6Nc,part_108,2026-09-20 16:48:22,17351
Road & Track Automotive Services,Automotive Service Chains,Auto repair shop,"Auto repair shop, Car repair and maintenance service",388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,N/A,N/A,4.6,95.0,"Senthil Nagar Extension, MAYILARASU NAGAR, Postal Nagar, Chromepet, Chennai, Nemilicherry, Tamil Nadu 600044","Senthil Nagar Extension, MAYILARASU NAGAR, Postal Nagar, Chromepet",12.9497059,80.15994169999999,ChIJ67Ehf1xeUjoRMhxDq3pVtwk,https://www.google.com/maps/place/?q=place_id:ChIJ67Ehf1xeUjoRMhxDq3pVtwk,part_108,2026-09-20 16:49:03,20686
TECHNOKARZ AUTOMOTIVE PVT LTD,Automotive Service Chains,Auto repair shop,Auto repair shop,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 73730 42009,http://www.technokarz.in/,4.6,420.0,"No. 8/205 Subash Chandra bose Street sithalapakkam(po, Nookampalayam, Perumbakkam, Tamil Nadu 600131",Nookampalayam,12.8896524,80.1975819,ChIJAT7WbvpbUjoRNrlVdwvCwvs,https://www.google.com/maps/place/?q=place_id:ChIJAT7WbvpbUjoRNrlVdwvCwvs,part_108,2026-09-20 16:49:03,20687
Modern Mechanics,Automotive Service Chains,Auto repair shop,Auto repair shop,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 99510 00163,N/A,5.0,16.0,"Eluru Rd, opp. Vidhyuth Soudha, Gunadala, Vijayawada, Kanuru, Andhra Pradesh 520004",Gunadala,16.523843199999998,80.6724638,ChIJv419cgflNToRFQ-89dU7nJw,https://www.google.com/maps/place/?q=place_id:ChIJv419cgflNToRFQ-89dU7nJw,part_108,2026-09-20 16:49:03,20688
