business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shankar Flower Mart & balloon decoration,Flower Decorator,Florist,Florist,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 78029 52088,https://shankar-bloom-gallery.lovable.app/,4.9,,"Shankar flower mart mali Chakla, IP Patel Rd, Borsad, Gujarat 388540",Vavdi Mohalla,22.40871,72.8980033,ChIJ4_LX3HWtXzkRGjmh6A8-3u4,https://www.google.com/maps/place/?q=place_id:ChIJ4_LX3HWtXzkRGjmh6A8-3u4,part_108,2026-09-20 16:40:32,2998
S.J. Florist,Flower Decorator,Florist,Florist,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98241 60227,https://instagram.com/sjflorist1775?igshid=YmMyMTA2M2Y=,4.7,,"opp. Kotak Mahindra Bank, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5489191,72.92676829999999,ChIJT_Fti3VOXjkR3t3nDWU0m8g,https://www.google.com/maps/place/?q=place_id:ChIJT_Fti3VOXjkR3t3nDWU0m8g,part_108,2026-09-20 16:40:32,2999
Shreeji Flower Mart,Flower Decorator,Flower designer,Flower designer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,5.0,,"Undi Sheri, Choksi Bazar, Anand, Gujarat 388001","Undi Sheri, Choksi Bazar",22.552433399999998,72.9569743,ChIJ1-cYpYJOXjkRESMsSJ_6jFI,https://www.google.com/maps/place/?q=place_id:ChIJ1-cYpYJOXjkRESMsSJ_6jFI,part_108,2026-09-20 16:40:32,3000
MK Florist,Flower Decorator,Florist,Florist,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 76005 43066,N/A,4.4,,"manish corner, Ram Krishna Seva Mandir, 11, Anand - Vidyanagar Rd, Mahadev, Vallabh Vidyanagar, Anand, Gujarat 388120","Mahadev, Vallabh Vidyanagar",22.5498326,72.93118969999999,ChIJ5fpxM3ZOXjkRKUhJM1BL82I,https://www.google.com/maps/place/?q=place_id:ChIJ5fpxM3ZOXjkRKUhJM1BL82I,part_108,2026-09-20 16:40:32,3001
Flower shop,Flower Decorator,Florist,Florist,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99093 93736,https://findmycard.in/card/72/new-soft-corner,5.0,,"Ram Krishna Seva Mandir, 9, V.V Nagar Rd, Mahadev, Vallabh Vidyanagar, Anand, Gujarat 388120","Mahadev, Vallabh Vidyanagar",22.547979899999998,72.9398509,ChIJWSkZ9xRNXjkRiWe-Su_yOE8,https://www.google.com/maps/place/?q=place_id:ChIJWSkZ9xRNXjkRiWe-Su_yOE8,part_108,2026-09-20 16:40:32,3002
Jay Ambe Flower Mart,Flower Decorator,Florist,Florist,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.6,,"Mahatma Gandhi Rd, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5584839,72.9664342,ChIJOfG11J5OXjkRlN-sLTGHo3k,https://www.google.com/maps/place/?q=place_id:ChIJOfG11J5OXjkRlN-sLTGHo3k,part_108,2026-09-20 16:40:32,3003
Tejal Flowers,Flower Decorator,Florist,"Florist, Dried flower shop",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98982 14183,N/A,3.4,,"HX55+J8V, GJ SH 60, near DEEP HOSPITAL ANAND I DR. PARIMAL SALVI, Ganesh Colony, Anand, Gujarat 388001",Ganesh Colony,22.5591005,72.9583059,ChIJMwBNSJtOXjkRf0NFJPjTyp0,https://www.google.com/maps/place/?q=place_id:ChIJMwBNSJtOXjkRf0NFJPjTyp0,part_108,2026-09-20 16:40:32,3004
Sai Flower Shop,Flower Decorator,Florist,Florist,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97261 83279,N/A,4.7,,"Sai Baba Temple, Sainath Rd, Chowkdi, Petlad, Gujarat 388450",Chowkdi,22.471656199999998,72.8056917,ChIJ27OJT01TXjkRQzN_x6FiTQg,https://www.google.com/maps/place/?q=place_id:ChIJ27OJT01TXjkRQzN_x6FiTQg,part_108,2026-09-20 16:40:32,3005
Antrix suppliers,Flower Decorator,Store,Store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 2697 221 380,http://www.antrixsuppliers.in/,4.8,,"FRV6+8W5, Rangaipura, Petlad, Gujarat 388450",Rangaipura,22.4932657,72.81236539999999,ChIJ-fQVo4NTXjkRQhCalBQS6Uw,https://www.google.com/maps/place/?q=place_id:ChIJ-fQVo4NTXjkRQhCalBQS6Uw,part_108,2026-09-20 16:40:32,3006
SHREE KRUSHNA FLOUR MILL,Flower Decorator,Florist,Florist,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99094 13455,N/A,4.1,,"Iti Same, Ganesh Colony, Anand, Gujarat 388001","Iti Same, Ganesh Colony",22.5593744,72.94856759999999,ChIJuXJ3WThPXjkRDfIaxNh1ph4,https://www.google.com/maps/place/?q=place_id:ChIJuXJ3WThPXjkRDfIaxNh1ph4,part_108,2026-09-20 16:40:32,3007
