business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The English Academy [Dr.Dipak sir],Spoken English Institute,Coaching Center,Coaching Center,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 90339 19958,https://speak-succeed-web.lovable.app/,5.0,223.0,"2nd floor 204, Radhamohan complex, near iskcon temple, opposite to kaka pan center, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5504233,72.9229615,ChIJw1OuFVdPXjkRrK8OoQhwqPk,https://www.google.com/maps/place/?q=place_id:ChIJw1OuFVdPXjkRrK8OoQhwqPk,part_108,2026-09-20 16:40:37,3487
EEC Vallabh Vidyanagar IELTS PTE Spoken English GRE TOEFL SAT Coaching & Student Visa Consultant for Canada USA UK Australia,Spoken English Institute,Coaching Center,"Coaching Center, Education center, Educational institution, Visa Agent",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 87588 82884,https://www.eecglobal.com/,4.7,1798.0,"1st Floor, Sigma Prime Complex, Janta Road, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.545389,72.929261,ChIJm7WqJdlNXjkRHtuCITP0Mjc,https://www.google.com/maps/place/?q=place_id:ChIJm7WqJdlNXjkRHtuCITP0Mjc,part_108,2026-09-20 16:40:37,3488
Awesome Institute For Language,Spoken English Institute,English language school,English language school,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 95373 65365,N/A,4.9,29.0,"1st Floor, Yogi Arcade, Above Subway, Anand Bhalej Road., near New Bus Stand, Anand, Gujarat 388001",Ganesh Colony,22.557194799999998,72.95471959999999,ChIJ3zXhgINOXjkRb5154ACB2AQ,https://www.google.com/maps/place/?q=place_id:ChIJ3zXhgINOXjkRb5154ACB2AQ,part_108,2026-09-20 16:40:37,3489
Kalpataru Languages,Spoken English Institute,Language school,Language school,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99746 36331,http://www.kalpatarulanguages.com/,5.0,248.0,"GWXG+62P Saffron "" Icon, Senior Citizen Garden, 207-209, near Water Tank, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5480625,72.9250625,ChIJS4WL2pxNXjkRzWBWldeXors,https://www.google.com/maps/place/?q=place_id:ChIJS4WL2pxNXjkRzWBWldeXors,part_108,2026-09-20 16:40:37,3490
Success Overseas,Spoken English Institute,Educational consultant,Educational consultant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99243 00358,http://successoverseas.com/,4.5,1126.0,"SUCCESS OVERSEAS EDUCATION CONSULTANT, opp. OLD WATER TANK-VTC, near SARDAR PATEL STATUE, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.545624099999998,72.9275455,ChIJX4V1z9hNXjkRfFMH-Q_WEgw,https://www.google.com/maps/place/?q=place_id:ChIJX4V1z9hNXjkRfFMH-Q_WEgw,part_108,2026-09-20 16:40:37,3491
Spoken English Classes,Spoken English Institute,Educational institution,"Educational institution, Coaching Center, English language school",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 90232 07335,http://business.google.com/website/narayan-language-centre,5.0,1.0,"SF 05, Bakrol - Vadtal Rd, near Vaibhav Cinema, Bakrol, Gujarat 388315",Purushottam Nagar,22.5613703,72.92309999999999,ChIJa_xu9PFPXjkRE6JHdBgGxxE,https://www.google.com/maps/place/?q=place_id:ChIJa_xu9PFPXjkRE6JHdBgGxxE,part_108,2026-09-20 16:40:37,3492
Kanan International,Spoken English Institute,Educational consultant,Educational consultant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 2692 232 441,N/A,4.7,2121.0,"Center, Kanan House, opp. Mirch Masala Restaurant, near H M Patel Trade, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5481777,72.92644729999999,ChIJgx7LYN9NXjkRhb2T8g_VTAA,https://www.google.com/maps/place/?q=place_id:ChIJgx7LYN9NXjkRhb2T8g_VTAA,part_108,2026-09-20 16:40:39,3493
Turning Point Institute,Spoken English Institute,Coaching Center,"Coaching Center, English language school",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97255 00435,https://www.turningpointinstitute.in/,4.8,520.0,"The Grand Monarch, 306, 100 Feet Anand Nagar Rd, near Sima Hall, beside Diamond Gym lounge, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.013236199999998,72.5210221,ChIJoQOCCs-EXjkRfuejsY7so9E,https://www.google.com/maps/place/?q=place_id:ChIJoQOCCs-EXjkRfuejsY7so9E,part_108,2026-09-20 16:40:39,3494
Tesca Spoken English,Spoken English Institute,English language camp,"English language camp, Consultant, Education center, Educational consultant, Educational institution, English language school, Personal trainer, Tour operator, Visa and passport office, Visa Agent",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 84888 05888,http://www.tesca.co/,4.9,658.0,"39, 2nd Floor, Ambika Vijay Soc, Varachha Main Rd, near Surat Super Store, above Mansoft Laptop, Surat, Gujarat 395006",Kapodra Patiya,21.219110099999998,72.872359,ChIJqWBkuQRP4DsRBkUta6iHrtQ,https://www.google.com/maps/place/?q=place_id:ChIJqWBkuQRP4DsRBkUta6iHrtQ,part_108,2026-09-20 16:40:39,3495
British Spoken English Classes,Spoken English Institute,English language school,"English language school, Coaching Center, Education center, Tutoring service",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 96011 18959,N/A,4.8,827.0,"FF - 107, Sarjan Bunglows 2, New CG Rd, above Poojara Mobile shop, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1094017,72.5870722,ChIJcUyNNNyDXjkRvOMbNq-fc8Y,https://www.google.com/maps/place/?q=place_id:ChIJcUyNNNyDXjkRvOMbNq-fc8Y,part_108,2026-09-20 16:40:39,3496
