business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Abdul Fish Traders - Anand,Fish Market,Fish & chips restaurant,Fish & chips restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.0,,"HX77+9PF, Khatkiwad Rd, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5634431,72.964305,ChIJIQC8skZPXjkREmfSMFbI12k,https://www.google.com/maps/place/?q=place_id:ChIJIQC8skZPXjkREmfSMFbI12k,part_108,2026-09-20 16:39:58,107
Sardar Patel Super Market,Fish Market,Supermarket,Supermarket,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.1,,"Sardar Patel supermarket, 12, GJ SH 140, Harihar Society, Sherpura, Nagarkuva, Petlad, Gujarat 388450","Harihar Society, Sherpura, Nagarkuva",22.4763402,72.8044656,ChIJmbEhX51UXjkRG92FLG_5Kdg,https://www.google.com/maps/place/?q=place_id:ChIJmbEhX51UXjkRG92FLG_5Kdg,part_108,2026-09-20 16:39:58,108
Vadodara Fish Market,Fish Market,Seafood market,Seafood market,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,3.9,,"76X9+CCF, Panigate Rd, Kahar Mohalla, Tai Wada, Yakutpura, Vadodara, Gujarat 390017","Kahar Mohalla, Tai Wada, Yakutpura",22.2985744,73.2185397,ChIJtYxXL4bFXzkRWVVy5hYWUwY,https://www.google.com/maps/place/?q=place_id:ChIJtYxXL4bFXzkRWVVy5hYWUwY,part_108,2026-09-20 16:39:58,109
B H Vegetables Merchant,Fish Market,Vegetable wholesale market,Vegetable wholesale market,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98250 62041,N/A,4.2,,"Shop No: 3,28, Sardar Patel Market, nr. Ranchodji Mandir, Sherpura, Nagarkuva, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.477663,72.8029349,ChIJEbG-5phVXjkRrEwr0M2woTE,https://www.google.com/maps/place/?q=place_id:ChIJEbG-5phVXjkRrEwr0M2woTE,part_108,2026-09-20 16:39:58,110
Khushbu Trading Co.,Fish Market,Vegetable wholesale market,Vegetable wholesale market,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 96017 34838,N/A,5.0,,"Sainath Rd, Gulshan nagar Society, Nagarkuva, Petlad, Gujarat 388450","Gulshan nagar Society, Nagarkuva",22.4738616,72.8020931,ChIJD5LiPutVXjkRV51kezPfc0g,https://www.google.com/maps/place/?q=place_id:ChIJD5LiPutVXjkRV51kezPfc0g,part_108,2026-09-20 16:39:58,111
Fish Market,Fish Market,Seafood market,Seafood market,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,3.9,,"2696+WJ8, Kandla, Gujarat 370210",388450,23.0197842,70.2115833,ChIJhxuafUawUDkRT6zKRNPyf50,https://www.google.com/maps/place/?q=place_id:ChIJhxuafUawUDkRT6zKRNPyf50,part_108,2026-09-20 16:39:58,112
Gangadhar Provision Store,Fish Market,General store,"General store, Ice cream shop, Print shop, Soft drinks shop",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 6355 595 986,http://www.facebook.com/gangadharprovisionstore,4.7,,"college chokdi road, near Sardar Super market, Harihar Society, Sarvodaya Society, Petlad, Gujarat 388450","Harihar Society, Sarvodaya Society",22.4765157,72.80474699999999,ChIJidsZpGJTXjkRzmwFctLTcuc,https://www.google.com/maps/place/?q=place_id:ChIJidsZpGJTXjkRzmwFctLTcuc,part_108,2026-09-20 16:39:58,113
Ahmedabad Fish Shop,Fish Market,Seafood market,Seafood market,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99241 11123,http://www.ahmedabadfish.com/,4.3,,"Shop No. 2 Zoya Flats, Sonal Cinema Rd, near Torrent Power, Vejalpur, Ahmedabad, Gujarat 380055","Quresh Nagar Society, Vejalpur",22.994847699999998,72.5191906,ChIJKYRm3cyaXjkRqunNr_0PaLc,https://www.google.com/maps/place/?q=place_id:ChIJKYRm3cyaXjkRqunNr_0PaLc,part_108,2026-09-20 16:39:58,114
GOODLUCK TRADERS,Fish Market,Grocery store,"Grocery store, Wholesale grocer",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94263 70513,N/A,5.0,,"25, 1Shastri Ganj, Sherpura, Nagarkuva, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.4827761,72.80028659999999,ChIJHcw3TzpVXjkRHTy3Ip5SWzY,https://www.google.com/maps/place/?q=place_id:ChIJHcw3TzpVXjkRHTy3Ip5SWzY,part_108,2026-09-20 16:39:58,115
Nilkanth Pets,Fish Market,Pet store,"Pet store, Pet supply store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 93775 59412,N/A,4.9,,"Shop No-7, First Floor, Shri Ram Complex Ranchodji Mandir to Collage road, ta: Petlad, Dist:, Anand, Gujarat 388450","Sherpura, Nagarkuva",22.4767485,72.8048073,ChIJ1ayxCkhVXjkRjK9ignaKxj4,https://www.google.com/maps/place/?q=place_id:ChIJ1ayxCkhVXjkRjK9ignaKxj4,part_108,2026-09-20 16:39:58,116
