business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mayur moter garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,5.0,3.0,"sayaji dry work compound, Station Rd, Sherpura, Nagarkuva, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.4844123,72.802824,ChIJdY4k2oJVXjkRFkZMi8U1Nxw,https://www.google.com/maps/place/?q=place_id:ChIJdY4k2oJVXjkRFkZMi8U1Nxw,part_108,2026-09-20 16:40:17,1773
Shreeji Motors ( TATA MOTORS),Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98251 31960,N/A,4.7,464.0,"Opp. D mart, Anand - Sojitra Rd, nr. Janta Crossing, Vithal Udyognagar, Gujarat 388120","Vithal Udyognagar, GIDC",22.540589699999998,72.92595299999999,ChIJIR9PTtxNXjkRLTjVZWucvRI,https://www.google.com/maps/place/?q=place_id:ChIJIR9PTtxNXjkRLTjVZWucvRI,part_108,2026-09-20 16:40:17,1774
Royal Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99257 89250,N/A,,,"Taluka School Same, Sh1, opp. Town Hall, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.4801698,72.8037626,ChIJwWCH5vdVXjkRLB-RBbRMHpE,https://www.google.com/maps/place/?q=place_id:ChIJwWCH5vdVXjkRLB-RBbRMHpE,part_108,2026-09-20 16:40:17,1775
Harsiddhi auto garage agas,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 93134 54542,N/A,5.0,2.0,"FVPF+MJ8, Agas, Gujarat 388130",388450,22.486629699999998,72.8743547,ChIJ03izLgBTXjkRZ5ZHs88G-NE,https://www.google.com/maps/place/?q=place_id:ChIJ03izLgBTXjkRZ5ZHs88G-NE,part_108,2026-09-20 16:40:17,1776
Shiv shakti motor garage,Car Repair Workshop and Garage,Mechanic,Mechanic,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 70162 60384,N/A,5.0,9.0,"jalaram mandir, opposite Dharmaj, Dharmaj, Gujarat 388430",388450,22.4199247,72.7905167,ChIJbeKBQ0erXzkRJ-VOcZ1nwdY,https://www.google.com/maps/place/?q=place_id:ChIJbeKBQ0erXzkRJ-VOcZ1nwdY,part_108,2026-09-20 16:40:17,1777
Ekta Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97265 31097,N/A,,,"Frh3+X7R, GJ SH 140, opposite Taluka School, Sherpura, Nagarkuva, Petlad, Ahmedabad, Gujarat 388450","Sherpura, Nagarkuva",22.4799577,72.8035356,ChIJpbpVj4JUXjkRZzdOfn-cd4s,https://www.google.com/maps/place/?q=place_id:ChIJpbpVj4JUXjkRZzdOfn-cd4s,part_108,2026-09-20 16:40:17,1778
HEVIN AUTO GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 81550 81995,N/A,5.0,1.0,"SHAHPUR PATIYA, Nadiad-Khambhat Highway Rd, Petlad, Gujarat 388160",388450,22.443581599999998,72.7880425,ChIJc9jnu4tVXjkRpglEag43JPk,https://www.google.com/maps/place/?q=place_id:ChIJc9jnu4tVXjkRpglEag43JPk,part_108,2026-09-20 16:40:17,1779
car doctor india,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 72288 60075,N/A,5.0,15.0,"amber hotel, Near, Service road NH8, Anand, Gujarat 388001",388450,22.582569499999998,72.9654912,ChIJR1C15M5NXjkRMeGBqhasjBc,https://www.google.com/maps/place/?q=place_id:ChIJR1C15M5NXjkRMeGBqhasjBc,part_108,2026-09-20 16:40:17,1780
Chandika Bhavani Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,,,"Sarvodaya Society, Petlad, Gujarat 388450",Sarvodaya Society,22.474802699999998,72.8093912,ChIJbX6nnGNTXjkRl5tA1LfP1PU,https://www.google.com/maps/place/?q=place_id:ChIJbX6nnGNTXjkRl5tA1LfP1PU,part_108,2026-09-20 16:40:17,1781
Patel & Patel Auto,Car Repair Workshop and Garage,CNG Fitment Center,CNG Fitment Center,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 92280 49436,N/A,4.4,102.0,"GJ SH 8, Shiv Shankar Society, Lakulesh Nagar, Borsad, Gujarat 388540","Shiv Shankar Society, Lakulesh Nagar",22.4184855,72.8933812,ChIJSfPVVmOtXzkRBLWpkqOvqQ8,https://www.google.com/maps/place/?q=place_id:ChIJSfPVVmOtXzkRBLWpkqOvqQ8,part_108,2026-09-20 16:40:17,1782
