business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Western English Medium school,School,English language school,English language school,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.6,,"Chamundamata Road, near Purnanand Ashram, Bhawanipura, Petlad, Gujarat 388450",Bhawanipura,22.4864095,72.812472,ChIJPWJCEHlTXjkRRfRf3WCnaBY,https://www.google.com/maps/place/?q=place_id:ChIJPWJCEHlTXjkRRfRf3WCnaBY,part_108,2026-09-20 16:40:36,3322
Surya International school,School,International school,International school,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99251 76000,http://www.suryaschoolpetlad.com/,,,"Petlad - Borsad Rd, Lakkadpura, Petlad, Gujarat 388480",388450,22.4648452,72.8158914,ChIJT2oQYWdTXjkRqPFKuy9NOcg,https://www.google.com/maps/place/?q=place_id:ChIJT2oQYWdTXjkRqPFKuy9NOcg,part_108,2026-09-20 16:40:36,3323
New Education High School,School,Higher secondary school,Higher secondary school,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,,,"New Education Girls High School, Ramnath Mahadev Road, near Navjivan Hospital, Sarvodaya Society, Petlad, Gujarat 388450",Sarvodaya Society,22.4757088,72.80665669999999,ChIJkX8b5WJTXjkRWeLAk1_RIWE,https://www.google.com/maps/place/?q=place_id:ChIJkX8b5WJTXjkRWeLAk1_RIWE,part_108,2026-09-20 16:40:36,3324
R. K. High School,School,High school,High school,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,,,"FRG3+28W, SH 140, Krishna Nagar Society, Petlad, Gujarat 388450",Krishna Nagar Society,22.475109999999997,72.803339,ChIJ0Qq0cZ1UXjkRrCtU_Dcln-c,https://www.google.com/maps/place/?q=place_id:ChIJ0Qq0cZ1UXjkRrCtU_Dcln-c,part_108,2026-09-20 16:40:36,3325
Valmiki Pri.School,School,Primary school,Primary school,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,,,"FR95+954, Petlad - Borsad Rd, Gopal Pura Mode, Petlad, Gujarat 388450",Gopal Pura Mode,22.4683854,72.8079515,ChIJhcokGoVTXjkR4Ne8MgJBpBw,https://www.google.com/maps/place/?q=place_id:ChIJhcokGoVTXjkR4Ne8MgJBpBw,part_108,2026-09-20 16:40:36,3326
Chamunda Mata Primary School,School,Elementary school,Elementary school,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,,,"FRQ8+9HQ, Sainath Rd, Bhawanipura, Petlad, Gujarat 388450",Bhawanipura,22.488460099999998,72.8164753,ChIJh35sJJ1TXjkRXrESeQK0BmU,https://www.google.com/maps/place/?q=place_id:ChIJh35sJJ1TXjkRXrESeQK0BmU,part_108,2026-09-20 16:40:36,3327
BRANCH 9 SCHOOL,School,Primary school,Primary school,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,,,"FQCW+JH9, Shekhadi, Petlad, Gujarat 388450",Shekhadi,22.470725899999998,72.7960864,ChIJw6b5_0dVXjkRWF6pKul-pTY,https://www.google.com/maps/place/?q=place_id:ChIJw6b5_0dVXjkRWF6pKul-pTY,part_108,2026-09-20 16:40:36,3328
Rangoli Preschool Petlad,School,Kindergarten School,Kindergarten School,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 82380 60940,http://www.rangolischool.co.in/,5.0,,"19 A, Sainath Rd, Krishna Nagar Society, Nagarkuva, Petlad, Gujarat 388450","Krishna Nagar Society, Nagarkuva",22.4742447,72.80270039999999,ChIJ10x1lldVXjkR1eoba8BBMhI,https://www.google.com/maps/place/?q=place_id:ChIJ10x1lldVXjkR1eoba8BBMhI,part_108,2026-09-20 16:40:36,3329
Petlad Mahila Mandal Primary School,School,Primary school,Primary school,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,,,"Anand, SH-140, Petlad, Petlad, Gujarat 388450","Pratap Nagar Society, Sherpura, Nagarkuva",22.479692999999997,72.80254599999999,ChIJC46584JUXjkReCGCUc60P08,https://www.google.com/maps/place/?q=place_id:ChIJC46584JUXjkReCGCUc60P08,part_108,2026-09-20 16:40:36,3330
Podar International School Anand (CBSE),School,Educational institution,Educational institution,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 63664 38021,https://www.podareducation.org/school/anand/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb_anand_cbse,4.4,,"Temple, Near Kachhi Prajapati Samaj Wadi, Near Moti Khodiyar, 100 Feet Road, Lambhvel Rd, Anand, Gujarat 388001",388450,22.5730693,72.9483458,ChIJmSYY1WZOXjkR7iN5H-AtPCs,https://www.google.com/maps/place/?q=place_id:ChIJmSYY1WZOXjkR7iN5H-AtPCs,part_108,2026-09-20 16:40:36,3331
Bhramachariji School,School,High school,High school,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,,,"FRG6+QV2, Dantali, Petlad, Gujarat 388450",Dantali,22.476813699999997,72.8121357,ChIJC9vyVQBTXjkRbF1kUVmAo4I,https://www.google.com/maps/place/?q=place_id:ChIJC9vyVQBTXjkRbF1kUVmAo4I,part_108,2026-09-20 16:40:36,3332
OM SAI PLAY GROUP & NURSERY CENTER,School,Preschool,Preschool,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.3,,"Main Gate, At, Dantali, Petlad, Gujarat 388450",Dantali,22.476856599999998,72.8199868,ChIJr-HHmANTXjkRHC_WP33INIQ,https://www.google.com/maps/place/?q=place_id:ChIJr-HHmANTXjkRHC_WP33INIQ,part_108,2026-09-20 16:40:36,3333
S D Pathan High School,School,Higher secondary school,Higher secondary school,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97253 33646,http://www.iet-petlad.in/,,,"12, State Highway 140, Sherpura, Pathanwada, Petlad, Gujarat 388450","Sherpura, Pathanwada",22.482414799999997,72.7970909,ChIJ_ScKPoFUXjkRSHN_RWR97a0,https://www.google.com/maps/place/?q=place_id:ChIJ_ScKPoFUXjkRSHN_RWR97a0,part_108,2026-09-20 16:40:36,3334
