business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
bike bajar - second hand bike & car dealer,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.6,13.0,"HX66+MV5 madni park, Mahavir Rd, opp. meldi mata temple, Nilkanth Society, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Nilkanth Society, Ganesh Chokdi, Sardar Ganj",22.5614764,72.96250619999999,ChIJiyQF8uVPXjkRcqFApTjyrT4,https://www.google.com/maps/place/?q=place_id:ChIJiyQF8uVPXjkRcqFApTjyrT4,part_108,2026-09-20 16:40:17,1799
"Suzuki Motorcycle (Madhav Suzuki, Anand, Panchshil Plaza)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 88799 31445,https://suzukimotorcycleganeshcrossing.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.6,880.0,"Panchshil Plaza, opp. Prakash Motors, nr. Chikhodra Road, Mangalpura, Anand, Gujarat 388001",Mangalpura,22.5479851,72.97361099999999,ChIJEdxScd1NXjkR7WJeJJBNgvI,https://www.google.com/maps/place/?q=place_id:ChIJEdxScd1NXjkR7WJeJJBNgvI,part_108,2026-09-20 16:40:17,1800
Maitri Motors,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 77788 51515,N/A,5.0,4.0,"GWQM+W5R, Near Hyundai Showroom, Vithal Udyognagar, Vallabh Vidyanagar, Anand, Gujarat 388120","Vithal Udyognagar, Vallabh Vidyanagar",22.539863399999998,72.9329032,ChIJb1lljdpNXjkRYHdgUR7qStw,https://www.google.com/maps/place/?q=place_id:ChIJb1lljdpNXjkRYHdgUR7qStw,part_108,2026-09-20 16:40:17,1801
Amin Auto Agencies - BAJAJ AUTHORISED DEALER,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 87340 10115,N/A,3.8,873.0,"Anand - Sojitra Rd, nr. WATER TANK, Vithal Udyognagar, GIDC, Anand, Gujarat 388001","Vithal Udyognagar, GIDC",22.5432544,72.9506476,ChIJeVIyPyxMXjkREqylxBExiOc,https://www.google.com/maps/place/?q=place_id:ChIJeVIyPyxMXjkREqylxBExiOc,part_108,2026-09-20 16:40:17,1802
Royal Enfield Showroom - Royal Ridentity Pvt Ltd,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 96190 37906,https://dealers.royalenfield.com/gujarat/anand/sardar-patel-statue-royal-ridentity-pvt-ltd-9110046590?utm_source=GMBlisting&utm_medium=organic,4.8,1254.0,"Sigma Prime, 2, near Sardar Patel Statue, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.545166299999998,72.9291964,ChIJGzMImsNNXjkR2_L0R2cRjbE,https://www.google.com/maps/place/?q=place_id:ChIJGzMImsNNXjkR2_L0R2cRjbE,part_108,2026-09-20 16:40:17,1803
Ratna Motors - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 92899 23859,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-anand/dealer-in-Vallabh-Vidyanagar/ratna-motors-hero-motocorp-in-Vallabh-Vidyanagar-anand--52roMX/home,3.4,110.0,"White House, NH 8, opposite Viral Plaza, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.5445021,72.9366201,ChIJd79Bbd9NXjkR-_6xUMnjoQk,https://www.google.com/maps/place/?q=place_id:ChIJd79Bbd9NXjkR-_6xUMnjoQk,part_108,2026-09-20 16:40:17,1804
Yamaha Two Wheelers Raj Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,3.9,20.0,"Nadiad Khambhat Highway, Rangiapura, Nr, Gidc, Petlad, Gujarat 388450",Rangaipura,22.491249,72.8113414,ChIJ2z9svX1TXjkRuGj2Buqjsxw,https://www.google.com/maps/place/?q=place_id:ChIJ2z9svX1TXjkRuGj2Buqjsxw,part_108,2026-09-20 16:40:17,1805
Amar Wings Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 72111 97802,N/A,4.5,1504.0,"Besides Amar Maruti True Value Showrom, Road, near Hanuman Mandir, At, Lambhvel, Gujarat 387310",At,22.580415199999997,72.9371374,ChIJMaG6aNZNXjkRQY4HUZTKe_U,https://www.google.com/maps/place/?q=place_id:ChIJMaG6aNZNXjkRQY4HUZTKe_U,part_108,2026-09-20 16:40:17,1806
Anand Honda (Raj motors),Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Honda dealer",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.1,1649.0,"over bridge, Chikhodra Rd, Rahim Nagar, Nr, Rajodpura, Anand, Chikhodra, Gujarat 388001","Rahim Nagar, Nr, Rajodpura",22.552956,72.9816615,ChIJFSE0tAJMXjkRt68PsIKOpKg,https://www.google.com/maps/place/?q=place_id:ChIJFSE0tAJMXjkRt68PsIKOpKg,part_108,2026-09-20 16:40:17,1807
Downtown TVS Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 89800 11190,https://www.tvsmotor.com/,4.3,1137.0,"Vaibhav Commercial Centre, Grid Road, Anand, Gujarat 388001",Mathiya Chora,22.55642,72.952904,ChIJTcbX8YNOXjkRKIV6OPSpFkc,https://www.google.com/maps/place/?q=place_id:ChIJTcbX8YNOXjkRKIV6OPSpFkc,part_108,2026-09-20 16:40:17,1808
