business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHUBHAM TRADING COMPANY,Telemarketing Firms,Construction Material Wholesaler,Construction Material Wholesaler,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 92271 33695,N/A,5.0,1.0,"Petlad - Sihol, Road, Petlad, Gujarat 388130",388450,22.506009199999998,72.8462699,ChIJJ1D2TWxTXjkRO-xaqESEA90,https://www.google.com/maps/place/?q=place_id:ChIJJ1D2TWxTXjkRO-xaqESEA90,part_108,2026-09-20 16:40:55,4851
Gayatri Silicate Industries,Telemarketing Firms,Marketing consultant,"Marketing consultant, Store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94278 57773,N/A,5.0,1.0,"morarji bhavan shopping centre, 15, Centar College Crossing, Bhopalpura, Petlad, Gujarat 388450",Bhopalpura,22.4684684,72.8059817,ChIJo5XpRmNTXjkRAAAAcM4IRAg,https://www.google.com/maps/place/?q=place_id:ChIJo5XpRmNTXjkRAAAAcM4IRAg,part_108,2026-09-20 16:40:55,4852
RANJITKUMAR SHAILESHBHAI PARMAR,Telemarketing Firms,Marketing consultant,Marketing consultant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 96648 72751,N/A,,,"Bus Stand, Sherpura, Pathanwada, Petlad, Gujarat 388450","Sherpura, Pathanwada",22.485125399999998,72.80024809999999,ChIJXUc6xxZVXjkRuiTn30Hgzz0,https://www.google.com/maps/place/?q=place_id:ChIJXUc6xxZVXjkRuiTn30Hgzz0,part_108,2026-09-20 16:40:55,4853
Aashapuri Electric And Car Accessories,Telemarketing Firms,Marketing consultant,Marketing consultant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99247 29196,N/A,,,"Sainath Mandir, 123, near Pratanjali, SM Nagar Society, Petlad, Gujarat 388450",SM Nagar Society,22.4731681,72.804593,ChIJT0JOC2JTXjkRAAAAML-zYDM,https://www.google.com/maps/place/?q=place_id:ChIJT0JOC2JTXjkRAAAAML-zYDM,part_108,2026-09-20 16:40:55,4854
Etech Global Services,Telemarketing Firms,BPO Company,BPO Company,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 265 277 1943,https://www.etechgs.com/,4.3,,"GEB Office, Block 3 Keval Corporate Park Building Chhani Road Opp, Vadodara, Gujarat 390024",Chhani,22.3521771,73.1694277,ChIJv3i7UX7PXzkRGLOkP4cfhIA,https://www.google.com/maps/place/?q=place_id:ChIJv3i7UX7PXzkRGLOkP4cfhIA,part_108,2026-09-20 16:40:55,4855
HASMUKH SYCAL STORE,Telemarketing Firms,Marketing consultant,Marketing consultant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 81284 51537,N/A,,,"Shop No 14, Viran Jali Garden, Aaradhna Society, Rangaipura, Petlad, Gujarat 388450","Aaradhna Society, Rangaipura",22.4928325,72.8023108,ChIJTb_qpd1VXjkRz3qzNVYW9IU,https://www.google.com/maps/place/?q=place_id:ChIJTb_qpd1VXjkRz3qzNVYW9IU,part_108,2026-09-20 16:40:56,4856
Telematrix Engineers & Consultant,Telemarketing Firms,Engineering consultant,Engineering consultant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 2692 236 220,N/A,4.1,41.0,"Vallabh Vidyanagar, Vithal Udyognagar, GIDC, INA, Gujarat 388120","Vithal Udyognagar, GIDC",22.530280599999998,72.9272606,ChIJeY7GsepNXjkR2N2z1IH71Wc,https://www.google.com/maps/place/?q=place_id:ChIJeY7GsepNXjkR2N2z1IH71Wc,part_108,2026-09-20 16:40:57,4857
Phonewale,Telemarketing Firms,Cell phone store,"Cell phone store, Appliance store, Electronics Company",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99798 49829,https://pin.phonewale.store/phonewale-mobile-phone-shop-petlad-anand-352978/Home?utm_source=locator&utm_medium=googleplaces,4.5,8.0,"Shop No 12 Rajcholdji, College Rd, opposite HDFC Bank, Sherpura, Nagarkuva, Petlad, Anand, Gujarat 388450","Sherpura, Nagarkuva",22.4768592,72.8059729,ChIJ0aCCjMZVXjkRrP0KCW_JvIE,https://www.google.com/maps/place/?q=place_id:ChIJ0aCCjMZVXjkRrP0KCW_JvIE,part_108,2026-09-20 16:40:57,4858
HARSHAD FRUIT,Telemarketing Firms,Marketing consultant,Marketing consultant,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 98799 26754,N/A,,,"Piplav Chokdi Piplav, Anand, Gujarat 388460",388460,22.526628,72.773173,ChIJXW4zCWhVXjkR94qfbrT3PdA,https://www.google.com/maps/place/?q=place_id:ChIJXW4zCWhVXjkR94qfbrT3PdA,part_108,2026-09-20 16:41:57,7506
Software Technology Works Inc,Telemarketing Firms,Internet marketing service,"Internet marketing service, Web hosting company, Website designer",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 99090 99333,https://www.stwi.in/,4.5,,"Elite Magnum, 1205, opp. Utsav Elegance, near Bhuyangdev Cross Road, Vardhmannagar Society, C.P. Nagar-1, Parul Nagar Society, Ahmedabad, Gujarat 380061","Vardhmannagar Society, C.P. Nagar-1, Parul Nagar Society",23.0599746,72.5387434,ChIJRUB7LpmEXjkRX1fOG2yPQ2A,https://www.google.com/maps/place/?q=place_id:ChIJRUB7LpmEXjkRX1fOG2yPQ2A,part_108,2026-09-20 16:41:58,7507
BPO Services,Telemarketing Firms,Telephone Marketing Agency,"Telephone Marketing Agency, BPO Company, BPO Placement Agency, Computer store, Data Entry Service Provider",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 79 4009 6691,N/A,3.6,,"BLOCK-A, Naranpura Rd, near AEC Tower, AEC Char Rasta, Naranpura, Ahmedabad, Gujarat 380013","AEC Char Rasta, Naranpura",23.052738599999998,72.5491816,ChIJp9XLaRqFXjkRf6fqp8u1wNg,https://www.google.com/maps/place/?q=place_id:ChIJp9XLaRqFXjkRf6fqp8u1wNg,part_108,2026-09-20 16:41:58,7508
MAHESHBHAIHARMANBHAIPATEL,Telemarketing Firms,Marketing consultant,Marketing consultant,388470,Gujarat Circle,Vadodara Region,Kheda Division,Sunav SO,+91 96385 50511,N/A,,,"Bandhni Chokdi, Nadiad - Petlad Rd, Nadiad, Gujarat 388470",388470,22.5388348,72.8213024,ChIJs-SxXhRRXjkRd39I4rcf2O8,https://www.google.com/maps/place/?q=place_id:ChIJs-SxXhRRXjkRd39I4rcf2O8,part_108,2026-09-20 16:44:03,10674
ANKITBHAI DINESHBHAI,Telemarketing Firms,Marketing consultant,Marketing consultant,388470,Gujarat Circle,Vadodara Region,Kheda Division,Sunav SO,+91 63566 93141,N/A,,,"Sojitra Road Bandhni, Chokdi, Anand, Gujarat 388470",Chokdi,22.5393097,72.8180021,ChIJn6ejOZlRXjkRemfxppl28Oc,https://www.google.com/maps/place/?q=place_id:ChIJn6ejOZlRXjkRemfxppl28Oc,part_108,2026-09-20 16:44:03,10675
KAP Call Center Pvt. Ltd.,Telemarketing Firms,Call center,Call center,388470,Gujarat Circle,Vadodara Region,Kheda Division,Sunav SO,+91 97380 10001,https://bestcallcenter.in/,4.2,,"1st Floor, S.V Arcade, No.25, South, E End Main Rd, Jayanagara 9th Block, East, Bengaluru, Karnataka 560041","Jayanagara 9th Block, East",12.916720699999999,77.594326,ChIJ0YkEWg8VrjsRCYuvDa9q-Qo,https://www.google.com/maps/place/?q=place_id:ChIJ0YkEWg8VrjsRCYuvDa9q-Qo,part_108,2026-09-20 16:44:03,10676
Zahra Marketing,Telemarketing Firms,Electronics store,Electronics store,388480,Gujarat Circle,Vadodara Region,Kheda Division,"Sundarna SO, Golel BO, Rupiapura BO",N/A,N/A,4.8,,"SB 7 Luvkush Complex Near Anand Chokdi Borsad, Borsad, Anand, Gujarat 388540","Kesav Nagar, Ramnath Society",22.4168819,72.8981455,ChIJKWq3XwetXzkRcyosBq40us4,https://www.google.com/maps/place/?q=place_id:ChIJKWq3XwetXzkRcyosBq40us4,part_108,2026-09-20 16:45:04,11348
AKSHAR GAJ HOUSE,Telemarketing Firms,Marketing consultant,Marketing consultant,388480,Gujarat Circle,Vadodara Region,Kheda Division,"Sundarna SO, Golel BO, Rupiapura BO",+91 70167 99078,N/A,5.0,,"Akshar Matching Centre, Temple Nr, Baliyadev Rd, Vavdi Mohalla, Borsad, Gujarat 388540",Vavdi Mohalla,22.4105641,72.8982997,ChIJMc-dOWSzXzkRwueVoYr5i3k,https://www.google.com/maps/place/?q=place_id:ChIJMc-dOWSzXzkRwueVoYr5i3k,part_108,2026-09-20 16:45:04,11349
