business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BHAGYODAY MOTORS,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98257 33115,N/A,4.7,142.0,"College Rd, Santrampur, Narsingpur, Gujarat 389260",389265,23.1798924,73.8945275,ChIJBXKdnN3JYDkR1y-Ju0vgtDg,https://www.google.com/maps/place/?q=place_id:ChIJBXKdnN3JYDkR1y-Ju0vgtDg,part_109,2026-09-20 16:40:08,2582
Bhagyoday Auto Center - Hero Motocorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 93130 95944,https://dealers.heromotocorp.com/locator/panchmahal/Diwada/ms-bhagyoday-auto-centre-hero-motocorp-in-Diwada-panchmahal--6QCQNf/home,4.2,28.0,"Colony, Lunawada Rd, opposite Bank of Baroda, Diwada, Gujarat 389250",389265,23.2767852,73.8403237,ChIJhxdCyFi1YDkRNM9LwNGRlQ4,https://www.google.com/maps/place/?q=place_id:ChIJhxdCyFi1YDkRNM9LwNGRlQ4,part_109,2026-09-20 16:40:08,2583
Paras Motors - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97274 66677,https://dealers.heromotocorp.com/locator/panchmahal/Mahisagar/paras-motors-hero-motocorp-in-Mahisagar-panchmahal--3N6gS3/home,4.5,175.0,"near Paras Petroleum, Narsingpur, Santrampur, Gujarat 389260",389265,23.178677999999998,73.894497,ChIJBei19gvJYDkRwLgRR0Tya-I,https://www.google.com/maps/place/?q=place_id:ChIJBei19gvJYDkRwLgRR0Tya-I,part_109,2026-09-20 16:40:08,2584
GANDHI MOTORS,Two Wheeler Showroom and Dealer,Honda dealer,"Honda dealer, Motor vehicle dealer, Motorcycle shop",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,https://dealers.honda2wheelersindia.com/honda-in-gujarat-santrampur-gujarat-state-highway-152-56583,4.2,112.0,"Honda Showroom, GJ SH 152, Santrampur, Narsingpur, Gujarat 389260",389265,23.1798347,73.8947893,ChIJQQSMhwvJYDkRqL23B1HpKRE,https://www.google.com/maps/place/?q=place_id:ChIJQQSMhwvJYDkRqL23B1HpKRE,part_109,2026-09-20 16:40:08,2585
TVS - Sarkar automobiles,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 90994 29790,https://dealers.tvsmotor.com/tvs-motors/tvs-sarkar-motors-two-wheeler-dealer-mahisagar-kheda-241880/Home,4.5,13.0,"kaival complex, Maiyapur to Limbadiya chokadi, chokdi, Masiya, Gujarat 389230",chokdi,23.239779799999997,73.5895541,ChIJgRzDvkWtYDkRxwMBNQgRqsk,https://www.google.com/maps/place/?q=place_id:ChIJgRzDvkWtYDkRxwMBNQgRqsk,part_109,2026-09-20 16:40:08,2586
Hardik Auto Center - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 94285 50591,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-panchmahal/dealer-in-Limadiya/hardik-auto-center-hero-motocorp-in-Limadiya-panchmahal--1FNEze/home,5.0,2.0,"No 2415, Virpur Road, Maiyapur to Limbadiya chokadi, near Arbuda Shopping Centre, Khanpur, Limadiya, Gujarat 389230",Khanpur,23.2403701,73.5864981,ChIJvdeXUa-tYDkRamAX1i2q0hM,https://www.google.com/maps/place/?q=place_id:ChIJvdeXUa-tYDkRamAX1i2q0hM,part_109,2026-09-20 16:40:08,2587
Shree Ram Auto Diwda,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 94273 98483,N/A,5.0,1.0,"Road, opp. SBI Bank, Kadana, Diwada, Gujarat 389250",389265,23.2782482,73.8420903,ChIJzxMUF7HLYDkRMvF5ZzB6PP4,https://www.google.com/maps/place/?q=place_id:ChIJzxMUF7HLYDkRMvF5ZzB6PP4,part_109,2026-09-20 16:40:08,2588
SHREE TVS HALOL,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 92270 38009,N/A,4.9,173.0,"SHREE TVS, Abhetwa, Halol, Gujarat 389350",Abhetwa,22.5269281,73.4669141,ChIJpy9LJWiBYDkRVyixJoh-wcQ,https://www.google.com/maps/place/?q=place_id:ChIJpy9LJWiBYDkRVyixJoh-wcQ,part_109,2026-09-20 16:40:08,2589
Shree Sai Motors,Two Wheeler Showroom and Dealer,Honda dealer,"Honda dealer, Vehicle dealers",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98250 70344,https://dealers.honda2wheelersindia.com/honda-in-gujarat-godhra-opp-swaminarayan-temple-34155,4.6,1736.0,"Dahod Rd, opp. Swaminarayan Temple, Bapunagar Society, Godhra, Gujarat 389002",Bapunagar Society,22.7764483,73.64572369999999,ChIJFWcsknCaYDkRC8uX8KnP9PQ,https://www.google.com/maps/place/?q=place_id:ChIJFWcsknCaYDkRC8uX8KnP9PQ,part_109,2026-09-20 16:40:08,2590
KANHA HONDA,Two Wheeler Showroom and Dealer,Honda dealer,Honda dealer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 76988 03422,https://dealers.honda2wheelersindia.com/honda-in-gujarat-sevaliya-sevaliya-78351,4.6,187.0,"NR JANPATH HOTEL, Godhra Road, Sevaliya, Gujarat 388245",Godhra Road,22.812710499999998,73.3521236,ChIJyTp3FMYjXjkRHsxaFfzhVpA,https://www.google.com/maps/place/?q=place_id:ChIJyTp3FMYjXjkRHsxaFfzhVpA,part_109,2026-09-20 16:40:08,2591
