business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Spoken English Training Institute in Ahmedabad,Spoken English Institute,English language school,English language school,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99798 79333,http://spokenenglishinstitute.in/,5.0,,"Law Garden, 606, Shitiratna, B/s Radisson Blu Hotel, Nr, Panchvati Cir, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0233456,72.55667059999999,ChIJl8dCkfCEXjkR9I2rRyXuOjY,https://www.google.com/maps/place/?q=place_id:ChIJl8dCkfCEXjkR9I2rRyXuOjY,part_109,2026-09-20 16:40:19,4859
Shejal Spoken English Classes,Spoken English Institute,English language school,English language school,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 94278 88818,https://shejalspokenenglishclasses.com/,4.9,,"1, opp. Kadampally Society, Darshna Society, Nanpura, Surat, Gujarat 395001","Darshna Society, Nanpura",21.185202,72.818642,ChIJh9N2m2pP4DsRqU3-A5RO1x4,https://www.google.com/maps/place/?q=place_id:ChIJh9N2m2pP4DsRqU3-A5RO1x4,part_109,2026-09-20 16:40:19,4860
British Spoken English Classes,Spoken English Institute,English language school,"English language school, Coaching Center, Education center, Tutoring service",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 96011 18959,N/A,4.8,,"FF - 107, Sarjan Bunglows 2, New CG Rd, above Poojara Mobile shop, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1094017,72.5870722,ChIJcUyNNNyDXjkRvOMbNq-fc8Y,https://www.google.com/maps/place/?q=place_id:ChIJcUyNNNyDXjkRvOMbNq-fc8Y,part_109,2026-09-20 16:40:19,4861
𝗥𝗮𝘃𝗮𝗹'𝘀 𝗜𝗻𝘀𝘁𝗶𝘁𝘂𝘁𝗲 𝗼𝗳 𝗘𝗻𝗴𝗹𝗶𝘀𝗵 - Spoken English in Rajkot/Basic English Class/Best English Class in Rajkot,Spoken English Institute,English language school,"English language school, Coaching Center, Education center, Educational institution, English language camp, Foreign languages program school, Language school, Learning center, Training center, Tutoring service",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98252 78702,http://www.ravalsenglishinstitute.com/,4.8,,"Parishram Complex, Krishnanagar Main Rd, near Rajkot, Swaminarayan Chowk, Krishna Nagar, Sardar Nagar, Rajkot, Gujarat 360004","Swaminarayan Chowk, Krishna Nagar, Sardar Nagar",22.266566899999997,70.79347,ChIJERztDWbKWTkRMZONnqA73jQ,https://www.google.com/maps/place/?q=place_id:ChIJERztDWbKWTkRMZONnqA73jQ,part_109,2026-09-20 16:40:19,4862
Turning Point Institute,Spoken English Institute,Coaching Center,"Coaching Center, English language school",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97255 00435,https://www.turningpointinstitute.in/,4.8,,"The Grand Monarch, 306, 100 Feet Anand Nagar Rd, near Sima Hall, beside Diamond Gym lounge, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.013236199999998,72.5210221,ChIJoQOCCs-EXjkRfuejsY7so9E,https://www.google.com/maps/place/?q=place_id:ChIJoQOCCs-EXjkRfuejsY7so9E,part_109,2026-09-20 16:40:19,4863
My EngVish Academy,Spoken English Institute,Education center,"Education center, English language camp, English language school, Language school, Learning center, Life coach, Personal trainer, Training center, Visa Agent",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 82648 29179,https://ieltswithvishalmodi.blogspot.com/,4.9,,"4th floor Office No.7, Ashirvad restaurant, Siddheshvar Plaza, 8/17, New VIP Rd, near Super Bakers, beside SR Hotel, Sheshnarayan Society, Sardar Estate, Sayaji Park Society, Vadodara, Gujarat 390019","Sheshnarayan Society, Sardar Estate, Sayaji Park Society",22.315341399999998,73.2319243,ChIJNzCgUmzFXzkRYOcpQ-UDrWY,https://www.google.com/maps/place/?q=place_id:ChIJNzCgUmzFXzkRYOcpQ-UDrWY,part_109,2026-09-20 16:40:19,4864
"Blossom Institute, Shaan sir",Spoken English Institute,English language school,"English language school, CBSE School, Coaching Center, Education center, Educational consultant, Educational institution, Private Tutor, Tutoring service",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 96248 86029,http://blossomspokenenglish.in/,4.9,,"1st Floor, Sahajanand Complex, 117, New CG Rd, opp. Bharat Petrol Pump, nr. Sona Cross Road, Full Stop Society, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Full Stop Society, Nigam Nagar, Chandkheda",23.108940699999998,72.589081,ChIJbX9RvauDXjkRBSwGtQuu2Bs,https://www.google.com/maps/place/?q=place_id:ChIJbX9RvauDXjkRBSwGtQuu2Bs,part_109,2026-09-20 16:40:19,4865
Ravi English Institute,Spoken English Institute,Education center,Education center,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98793 29391,https://youtu.be/Gi7gXacmDu8,5.0,,"University road, Bombay housing society, Street No. 7, Rajkot, Gujarat 360005",Hari Nagar,22.2919289,70.7628366,ChIJCazs-C3KWTkRkDR5xqb8yyE,https://www.google.com/maps/place/?q=place_id:ChIJCazs-C3KWTkRkDR5xqb8yyE,part_109,2026-09-20 16:40:19,4866
A B Spoken English & Tuition Classes,Spoken English Institute,Tutoring service,Tutoring service,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 88492 92760,N/A,5.0,,"Dharti nagar flats Opposite Chandkheda railway station Branch 1 IOC Road, Branch, 2, Branch 3, D-Cabin, Chandlodiya, Ahmedabad, Gujarat 382424","D-Cabin, Chandlodiya",23.112256199999997,72.5639778,ChIJPSpYQVSDXjkRNejaUupWGGI,https://www.google.com/maps/place/?q=place_id:ChIJPSpYQVSDXjkRNejaUupWGGI,part_109,2026-09-20 16:40:19,4867
Dipal's English Academy,Spoken English Institute,Coaching Center,Coaching Center,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 92745 62528,https://dipalsenglishacademy.com/,5.0,,"Chandlodia, Vande Mataram, Gota, Science City, area, Jagatpur, Ahmedabad, Gujarat 382481","Science City, Gayatri Nagar, area",23.0858726,72.54733689999999,ChIJKYUbsqSDXjkR2kd45Wn5GMQ,https://www.google.com/maps/place/?q=place_id:ChIJKYUbsqSDXjkR2kd45Wn5GMQ,part_109,2026-09-20 16:40:19,4868
