business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dwiti Designer blouse,Tailor and Fashion Designer,Tailor,Tailor,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,5.0,1.0,"5VRW+RVJ, Santrampur, Gujarat 389260",389265,23.1920875,73.8971406,ChIJObDubwDJYDkRt21OBQahmVI,https://www.google.com/maps/place/?q=place_id:ChIJObDubwDJYDkRt21OBQahmVI,part_109,2026-09-20 16:40:01,1213
Ami_creation.Santrampur,Tailor and Fashion Designer,Tailor,Tailor,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 75675 73311,https://www.instagram.com/ami_creation.santrampur?igsh=MWJ0OG8wNmZwc2xkeg==&utm_source=qr,,,"297, Godhra bhagol road, near Jigar mobile, Santrampur, Gujarat 389260",389265,23.190804099999998,73.8962994,ChIJ0xWOLyDJYDkRgzw-C-li9y8,https://www.google.com/maps/place/?q=place_id:ChIJ0xWOLyDJYDkRgzw-C-li9y8,part_109,2026-09-20 16:40:01,1214
Jay Ashapura ladies trailer,Tailor and Fashion Designer,Tailor,Tailor,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 94278 81931,N/A,5.0,1.0,"Malabel, Malvan, Gujarat 389265",Malabel,23.2216384,73.8316141,ChIJ00Pl8dq1YDkRscc_HX2xcG4,https://www.google.com/maps/place/?q=place_id:ChIJ00Pl8dq1YDkRscc_HX2xcG4,part_109,2026-09-20 16:40:01,1215
જ્યોતિ લેડિઝ ટેલર,Tailor and Fashion Designer,Tailor,Tailor,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 75675 73311,https://www.instagram.com/ami_creation.santrampur?igsh=MWJ0OG8wNmZwc2xkeg==&utm_source=qr,,,"297, Godhra bhagol road, Santrampur, Gujarat 389260",389265,23.190804099999998,73.8962994,ChIJg8BwfbbJYDkRbyW6Y5GgwxM,https://www.google.com/maps/place/?q=place_id:ChIJg8BwfbbJYDkRbyW6Y5GgwxM,part_109,2026-09-20 16:40:01,1216
Perfect Designing Studio (Perfect Ladies Tailor),Tailor and Fashion Designer,Tailor,"Tailor, Boutique, Fashion designer, Women's clothing store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98989 49481,http://www.perfectdesigningstudio.com/,4.9,,"F-7, Gopal Shopping Center Near Rosewood Cross Road Jodhpur, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.021604,72.52236049999999,ChIJT8mxkNKEXjkR68znHj_TVOI,https://www.google.com/maps/place/?q=place_id:ChIJT8mxkNKEXjkR68znHj_TVOI,part_109,2026-09-20 16:40:02,1217
JANKI LADIES TAILOR,Tailor and Fashion Designer,Tailor,Tailor,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99742 13140,N/A,4.8,,"FF 6, Vandemataram Icon, Opp. Dev Residency Vandematram Cross Road, New SG Rd, Ahmedabad, Gujarat 382481",Gota,23.0972743,72.5476961,ChIJM-l7cJqDXjkRum3mJym1HxE,https://www.google.com/maps/place/?q=place_id:ChIJM-l7cJqDXjkRum3mJym1HxE,part_109,2026-09-20 16:40:02,1218
Arish Tailor,Tailor and Fashion Designer,Fashion designer,Fashion designer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97274 19883,https://arishtailor.com/,4.7,,"UG -7, Shiv Complex, Gayatri Nagar Society, Parvat Patiya, Surat, Gujarat 395010","Gayatri Nagar Society, Parvat Patiya",21.185742299999998,72.8642045,ChIJs-X7HdFP4DsR_-DiJlZl050,https://www.google.com/maps/place/?q=place_id:ChIJs-X7HdFP4DsR_-DiJlZl050,part_109,2026-09-20 16:40:02,1219
Zen Tailors Designer Studio,Tailor and Fashion Designer,Gents Tailor,"Gents Tailor, Fashion designer, Men's clothing store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98252 05949,N/A,4.4,,"102,103, Sardar Nagar Main Rd, Sardarnagar, Rajkot, Gujarat 360001",Sardarnagar,22.2925409,70.79110039999999,ChIJ7fq7UhjKWTkRjmD4TM1us5Y,https://www.google.com/maps/place/?q=place_id:ChIJ7fq7UhjKWTkRjmD4TM1us5Y,part_109,2026-09-20 16:40:02,1220
Ladies & Gents Tailors,Tailor and Fashion Designer,Tailor,"Tailor, Boutique, Clothing alteration service, Custom tailor, Designer Clothing Store, Fashion designer, Gents Tailor, Stitching Class, Trailer dealer, Western apparel store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 75750 02389,https://www.instagram.com/ladies_and_gents_tailors/,4.9,,"Atithi Dining Hall, KAVYA TRADERS, opposite Shraddha Petrol Pump, Bodakdev, Ahmedabad, Gujarat 380054",Bodakdev,23.0380808,72.5138255,ChIJw8sxBTKbXjkR19JtBkyoZus,https://www.google.com/maps/place/?q=place_id:ChIJw8sxBTKbXjkR19JtBkyoZus,part_109,2026-09-20 16:40:02,1221
Ladies & Gents Tailors,Tailor and Fashion Designer,Tailor,"Tailor, Boutique, Clothing alteration service, Custom tailor, Design institute, Designer Clothing Store, Embroidery service, Fashion designer, Gents Tailor, Western apparel store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97274 94569,https://www.instagram.com/ladies_and_gents_tailors/,4.9,,"12, 4 Floor, Hirak Avanu, nr. Falguni Gruh Udhyog, Nehru Park, Mahavir Nagar society, Vastrapur, Ahmedabad, Gujarat 380015","Nehru Park, Mahavir Nagar society, Vastrapur",23.035442399999997,72.5277617,ChIJabLiP3mFXjkRm7zpYQELWOw,https://www.google.com/maps/place/?q=place_id:ChIJabLiP3mFXjkRm7zpYQELWOw,part_109,2026-09-20 16:40:02,1222
Milap Gents Tailors,Tailor and Fashion Designer,Gents Tailor,"Gents Tailor, Men's clothing store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 90999 32031,N/A,4.9,,"20, Chanakya Shopping, Vania Vad, Nadiad, Gujarat 387003","Nairobi Colony, Yogiraj Society",22.6852479,72.8757595,ChIJtUmo2yFbXjkRMCCk5ZMAAgQ,https://www.google.com/maps/place/?q=place_id:ChIJtUmo2yFbXjkRMCCk5ZMAAgQ,part_109,2026-09-20 16:40:02,1223
The Best Tailors & Selection,Tailor and Fashion Designer,Gents Tailor,"Gents Tailor, Clothing store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 94295 63666,https://thebesttailor.in/,4.5,,"Amin Marg, near Railway Crossing, Gujarat Housing Board, Kotecha Nagar, Rajkot, Gujarat 360001","Gujarat Housing Board, Kotecha Nagar",22.290556799999997,70.7845961,ChIJ7wiRGjvKWTkRTL8qL-rM8ew,https://www.google.com/maps/place/?q=place_id:ChIJ7wiRGjvKWTkRTL8qL-rM8ew,part_109,2026-09-20 16:40:02,1224
Ronak Tailor's Rajkot,Tailor and Fashion Designer,Tailor,Tailor,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98797 22301,N/A,5.0,,"Shop no 7, 1st floor, jalaram complex, Sadhu Vasvani Rd, opp. Benk of Maharashtra, Yogi Nagar, Rajkot, Gujarat 360005",Yogi Nagar,22.2985085,70.7573456,ChIJlzRocWPJWTkRfwzQx7a7pgA,https://www.google.com/maps/place/?q=place_id:ChIJlzRocWPJWTkRfwzQx7a7pgA,part_109,2026-09-20 16:40:02,1225
Plus Point Tailors & Cloth,Tailor and Fashion Designer,Gents Tailor,"Gents Tailor, Clothing store, Clothing Accessories Store, Formal Clothing Store, Tailor, Tuxedo shop",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97265 60071,https://www.qrcodechimp.com/page/s7gi4eki2gu0?v=chk1712169180,4.9,,"Shop No - 14 1ft Floor, Shukan Appartment, Vandemataram City, New S.G. Road, Gota, Ahmedabad, Gujarat 382481","Vandematram Arcade, Janta Nagar, Chandlodiya",23.094144399999998,72.5464101,ChIJ_-isPBmDXjkRKe670_hVIDQ,https://www.google.com/maps/place/?q=place_id:ChIJ_-isPBmDXjkRKe670_hVIDQ,part_109,2026-09-20 16:40:02,1226
KRISHNA TAILOR & DESIGNER,Tailor and Fashion Designer,Tailor,Tailor,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98798 79626,https://www.instagram.com/krishna_ladies_tailor_designer?igsh=czU5MHl2MzN5aWpm&utm_source=qr,5.0,,"Shop no:- 8/1, Rajdeep Complex, Ved Rd, Singanpor Char Rasta, Rajdeep Society, Katargam, Surat, Gujarat 395004","Singanpor Char Rasta, Rajdeep Society, Katargam",21.2251415,72.8211937,ChIJq9MPokdP4DsR2ZHYT4BaZ4k,https://www.google.com/maps/place/?q=place_id:ChIJq9MPokdP4DsR2ZHYT4BaZ4k,part_109,2026-09-20 16:40:02,1227
Deluxe Boutique & Ladies Tailors,Tailor and Fashion Designer,Tailor,"Tailor, Boutique",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98257 62300,http://www.facebook.com/deluxetailor,4.6,,"Rushab Tower H- G 1, 43, Rander Rd, near Jain Derasar, Adajan Patiya, Surat, Gujarat 395009","Krishna Nagar Society, Krishna Nagar Society - 2, Choksi Wadi, Adajan Patiya",21.1993936,72.804144,ChIJF2LAgipM4DsRC_t6uOnvWMA,https://www.google.com/maps/place/?q=place_id:ChIJF2LAgipM4DsRC_t6uOnvWMA,part_109,2026-09-20 16:40:02,1228
Zx creation Ladies tailor & designer,Tailor and Fashion Designer,Tailor,Tailor,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97270 19211,N/A,4.4,,"Shop no 131 . 1st floor, Krishnakunj, Kudasan, Gandhinagar, Gujarat 382419","Krishnakunj, Kudasan",23.1844969,72.6351639,ChIJpfbmCpIrXDkR_aNvp9M5ppM,https://www.google.com/maps/place/?q=place_id:ChIJpfbmCpIrXDkR_aNvp9M5ppM,part_109,2026-09-20 16:40:02,1229
Giriraj tailors,Tailor and Fashion Designer,Tailor,Tailor,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,4.5,,"78WJ+VG9, Ambikanagar Society, Bhaupura, Kadi, Gujarat 384440","Ambikanagar Society, Bhaupura",23.2971571,72.3313462,ChIJJ8xV2tEjXDkRrw_2HigEVAE,https://www.google.com/maps/place/?q=place_id:ChIJJ8xV2tEjXDkRrw_2HigEVAE,part_109,2026-09-20 16:40:02,1230
Manish Tailor & Creation,Tailor and Fashion Designer,Tailor,"Tailor, Fabric store, Gents Tailor",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,https://manishtailor.com/,4.4,,"Bajwada Main Rd, near Kantareshwar Temple, Khatri Pole, Bajwada, Mandvi, Vadodara, Gujarat 390001","Khatri Pole, Bajwada, Mandvi",22.303111599999998,73.2085949,ChIJ71qQuGHPXzkRi3Mesrfl7LQ,https://www.google.com/maps/place/?q=place_id:ChIJ71qQuGHPXzkRi3Mesrfl7LQ,part_109,2026-09-20 16:40:02,1231
