business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pipliwala trading,Shops,General store,General store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 82380 80284,N/A,,,"162.1, Rughnathpura, Malvan, Gujarat 389265",Rughnathpura,23.224548799999997,73.8369441,ChIJW8ujx-61YDkR4qROkKzJNIY,https://www.google.com/maps/place/?q=place_id:ChIJW8ujx-61YDkR4qROkKzJNIY,part_109,2026-09-20 16:40:30,7009
Sachin Solanki,Shops,Store,Store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,,,"6RGJ+693, Malvan, Vada Zampa, Gujarat 389265",389265,23.2254445,73.8309447,ChIJS1NbKAC1YDkRyW9Z6lNzQsg,https://www.google.com/maps/place/?q=place_id:ChIJS1NbKAC1YDkRyW9Z6lNzQsg,part_109,2026-09-20 16:40:30,7010
JULELAL FASHION POINT,Shops,Clothing store,Clothing store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,5.0,,"COLONY, Diwada, Gujarat 389250",COLONY,23.2775289,73.840436,ChIJj-13HgC1YDkRU-kV2iB6dWk,https://www.google.com/maps/place/?q=place_id:ChIJj-13HgC1YDkRU-kV2iB6dWk,part_109,2026-09-20 16:40:30,7011
KALUBHAI SOMABHAI VANKAR,Shops,General store,General store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97264 42743,N/A,5.0,1.0,"BUS STAND, Kalibel - Malvan Rd, CHOKADI, Malvan, Gujarat 389265",CHOKADI,23.223332799999998,73.8330537,ChIJzWV4bLi1YDkRut3gMAMc2ik,https://www.google.com/maps/place/?q=place_id:ChIJzWV4bLi1YDkRut3gMAMc2ik,part_109,2026-09-20 16:40:31,7012
Kaival Krupa Provijan Store,Shops,General store,General store,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 98700 25137,N/A,,,"712, Kheda Bhatiya Faliya, Gengdiya, Hadmatya, Gujarat 389310",389310,22.627031799999997,73.5825131,ChIJFwcHQXuFYDkRjsnCzCbJs6I,https://www.google.com/maps/place/?q=place_id:ChIJFwcHQXuFYDkRjsnCzCbJs6I,part_109,2026-09-20 16:41:04,10027
FPS DELOL 2,Shops,General store,General store,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 70166 17127,N/A,5.0,2.0,"98, MAIN BAZAR, Delol, Gujarat 389310",389310,22.627962399999998,73.50438199999999,ChIJnVx7rQKDYDkRq6N1wRRHuos,https://www.google.com/maps/place/?q=place_id:ChIJnVx7rQKDYDkRq6N1wRRHuos,part_109,2026-09-20 16:41:04,10028
SOLANKI DIVYARAJSINH,Shops,Fruit and vegetable store,Fruit and vegetable store,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",N/A,N/A,1.0,1.0,"Godhra Gogamba Road, near Bus stand, Sureli, Gujarat 389310",389310,22.6530992,73.5688244,ChIJj9qqFPOFYDkRHpNOrhLof_Y,https://www.google.com/maps/place/?q=place_id:ChIJj9qqFPOFYDkRHpNOrhLof_Y,part_109,2026-09-20 16:41:04,10029
Shankar Cutlery Store,Shops,Stationery store,Stationery store,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",N/A,N/A,5.0,10.0,"K K high school Vejalpur , Panchmahal, Gujarat, Vejalpur, Gujarat 389340",389310,22.6907318,73.5597495,ChIJQ3QMLQCFYDkRf3agU7fu2A4,https://www.google.com/maps/place/?q=place_id:ChIJQ3QMLQCFYDkRf3agU7fu2A4,part_109,2026-09-20 16:41:05,10030
kaalol sasata bazaar,Shops,Clothing store,Clothing store,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 77788 64777,N/A,3.5,2.0,"3, radhe shayam complex, bus stand, near math faliya, opp. mamlatdar office, Kalol, Kalol INA, Gujarat 389330",389320,22.6072822,73.45961179999999,ChIJPVEpqHQpXjkRCzi8a90sPLE,https://www.google.com/maps/place/?q=place_id:ChIJPVEpqHQpXjkRCzi8a90sPLE,part_109,2026-09-20 16:41:37,13013
Jalaram shop,Shops,Store,Store,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",N/A,N/A,,,"JFJ8+PR, Shamaldevi, Gujarat 389320",389320,22.6319962,73.466921,ChIJDVvCYACDYDkR0sNYIH3ZpEo,https://www.google.com/maps/place/?q=place_id:ChIJDVvCYACDYDkR0sNYIH3ZpEo,part_109,2026-09-20 16:41:37,13014
Kamleshwari electric and electronic,Shops,Store,Store,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 91061 09399,N/A,,,"JFH5+9C8, Derol Station Rd, Kalol, Gujarat 389320",389320,22.628413,73.45858419999999,ChIJORL-OAApXjkRr8n5KgYU-tI,https://www.google.com/maps/place/?q=place_id:ChIJORL-OAApXjkRr8n5KgYU-tI,part_109,2026-09-20 16:41:37,13015
Jalaram store,Shops,General store,General store,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",N/A,N/A,,,"PF39+XGP, Kanod, Gujarat 389320",389320,22.7049436,73.4689106,ChIJFZpKRwCdYDkRh1BNG9lDo5w,https://www.google.com/maps/place/?q=place_id:ChIJFZpKRwCdYDkRh1BNG9lDo5w,part_109,2026-09-20 16:41:37,13016
