business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
K G Fotariya stamp E-stamping /Stamp Vendor,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 94276 21999,N/A,4.0,81.0,"Subhash Chowk, Sneha Flat, A-4, Gurukul Rd, Memnagar, Ahmedabad, Gujarat 380052",Memnagar,23.0544996,72.5341134,ChIJ80MxRqaEXjkRGQUSA55WGE0,https://www.google.com/maps/place/?q=place_id:ChIJ80MxRqaEXjkRGQUSA55WGE0,part_109,2026-09-20 16:40:21,5474
Hiral Stamp Vendor,Document Writer and Stamp Vendor,Consultant,Consultant,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 95746 16214,N/A,4.4,23.0,"Hiral Stamp Vendor, 14, Sardar Patel Marg, Sardar Baug, Sarvoday Sagar Society, Bardoli, Gujarat 394601","Sardar Baug, Sarvoday Sagar Society",21.1282002,73.1060925,ChIJJcgu23Nn4DsRAAAAME1cegg,https://www.google.com/maps/place/?q=place_id:ChIJJcgu23Nn4DsRAAAAME1cegg,part_109,2026-09-20 16:40:21,5475
Ajanta Enterprise,Document Writer and Stamp Vendor,Stamp shop,"Stamp shop, Rubber stamp store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98250 60199,N/A,4.5,24.0,"First Floor, FF-18, opp. Raksha Hospital, Bodakdev, Ahmedabad, Gujarat 380015",Bodakdev,23.0359069,72.5177779,ChIJSaIi_AabXjkR0bfNRPAzKbM,https://www.google.com/maps/place/?q=place_id:ChIJSaIi_AabXjkR0bfNRPAzKbM,part_109,2026-09-20 16:40:21,5476
Avadh Rubber Stamp Makers,Document Writer and Stamp Vendor,Manufacturer,"Manufacturer, Rubber stamp store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98255 43543,N/A,4.9,104.0,"H-7, Kailashdeep Complex, Ring Rd, opposite Sub Jail, near ICICI Bank, Sagrampura, Surat, Gujarat 395002",Sagrampura,21.181849099999997,72.82682419999999,ChIJHcepOlFO4DsRE_esv9yog0w,https://www.google.com/maps/place/?q=place_id:ChIJHcepOlFO4DsRE_esv9yog0w,part_109,2026-09-20 16:40:21,5477
Shree Gayatri Rubber Stamp Works,Document Writer and Stamp Vendor,Rubber stamp store,"Rubber stamp store, Pen store, Sign shop",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98253 86134,N/A,4.1,15.0,"GWXG+GHV, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5488584,72.9264196,ChIJi-pJiXVOXjkRGdy9zT4CHmE,https://www.google.com/maps/place/?q=place_id:ChIJi-pJiXVOXjkRGdy9zT4CHmE,part_109,2026-09-20 16:40:21,5478
Karnawat Stamp Vendor,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 20 2761 1360,N/A,3.3,266.0,"no 3, 294/14, Kalewadi Rd, Keshav Nagar, Chinchwad, Pimpri-Chinchwad, Maharashtra 411033","Keshav Nagar, Chinchwad",18.6210308,73.7824359,ChIJb9hr-qW5wjsRPWtVS1suc0Q,https://www.google.com/maps/place/?q=place_id:ChIJb9hr-qW5wjsRPWtVS1suc0Q,part_109,2026-09-20 16:40:21,5479
M.S Stamp paper vendor and Notary,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 90001 07786,N/A,4.9,402.0,"A-Block, near passport office, Jamali Kunta, Aditya Nagar Colony, Surya Nagar, Shaikpet, Hyderabad, Telangana 500008","Jamali Kunta, Aditya Nagar Colony, Surya Nagar, Shaikpet",17.3993012,78.40932459999999,ChIJ3_8NCn6XyzsRBF13aiC2wEc,https://www.google.com/maps/place/?q=place_id:ChIJ3_8NCn6XyzsRBF13aiC2wEc,part_109,2026-09-20 16:40:22,5480
STAMP PAPERS VENDOR & NOTARY WORKS,Document Writer and Stamp Vendor,Notary public,Notary public,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99495 74415,N/A,4.9,155.0,"near Fire Station, MRC Colony, Film Nagar, Hyderabad, Telangana 500096","MRC Colony, Film Nagar",17.4128835,78.40934159999999,ChIJo87968iWyzsRUirQUV4qpbI,https://www.google.com/maps/place/?q=place_id:ChIJo87968iWyzsRUirQUV4qpbI,part_109,2026-09-20 16:40:22,5481
"Stamp Paper & Stamps,Document writing",Document Writer and Stamp Vendor,Registration office,Registration office,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,4.9,20.0,"R.V.Gireesh,3rd office, TKD Rd, Muttada, Thoppil Nagar, Thiruvananthapuram, Keralam 695025","Muttada, Thoppil Nagar",8.5342932,76.9497988,ChIJBT3t0yy5BTsRoDXN45HW0ZA,https://www.google.com/maps/place/?q=place_id:ChIJBT3t0yy5BTsRoDXN45HW0ZA,part_109,2026-09-20 16:40:22,5482
E - Stamp paper,Document Writer and Stamp Vendor,Notary public,Notary public,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 88600 06140,http://estamppaper.com/,4.9,426.0,"BASEMENT B-1, P, JOP Plaza, 2, P Block, Pocket I, Sector 18, Noida, Uttar Pradesh 201301","P Block, Pocket I, Sector 18",28.5693409,77.3250118,ChIJIYk7uqHlDDkRwAyUgEK6azU,https://www.google.com/maps/place/?q=place_id:ChIJIYk7uqHlDDkRwAyUgEK6azU,part_109,2026-09-20 16:40:22,5483
