business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bombay Chowpati Ice Cream,Ice Cream Parlour,Ice Cream Parlour,Ice Cream Parlour,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,5.0,1.0,"Shop 1, Jalod Road, Garadiya, Santrampur, Gujarat 389260",389265,23.1892449,73.90687299999999,ChIJYarFeQDJYDkRNLXRoR3TRD0,https://www.google.com/maps/place/?q=place_id:ChIJYarFeQDJYDkRNLXRoR3TRD0,part_109,2026-09-20 16:40:01,956
GOPI AMUL PARLOUR,Ice Cream Parlour,Ice cream shop,Ice cream shop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 72010 80778,N/A,5.0,1.0,"Gopi Complex, Lunawada Santrampur Highway, Kanesar, Moti Sarsan, Gujarat 389230",389265,23.1618006,73.8046775,ChIJJ-Nbbw23YDkRpLvYDX0CNOI,https://www.google.com/maps/place/?q=place_id:ChIJJ-Nbbw23YDkRpLvYDX0CNOI,part_109,2026-09-20 16:40:01,957
Ak parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 95867 19751,N/A,5.0,4.0,"raj jewellers ni, Godhra bagol road, off side, Santrampur, Gujarat 389260",389265,23.1915139,73.8974499,ChIJ42_ECADJYDkR7YitYF51Rvo,https://www.google.com/maps/place/?q=place_id:ChIJ42_ECADJYDkR7YitYF51Rvo,part_109,2026-09-20 16:40:01,958
Panchmahal icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,4.2,31.0,"PV73+XXR, Prince Yashwant Rd, Nihalpura, Marothia Bazar, Koyla Bakhal, Indore, Madhya Pradesh 452007","Nihalpura, Marothia Bazar, Koyla Bakhal",22.7149908,75.854901,ChIJ3-DFBwD9YjkRhsWbUmQZ4y8,https://www.google.com/maps/place/?q=place_id:ChIJ3-DFBwD9YjkRhsWbUmQZ4y8,part_109,2026-09-20 16:40:01,959
Panchmahal Ice Cream,Ice Cream Parlour,Restaurant,Restaurant,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,4.1,46.0,"Shradhadeep Complex, 9, Shastrinagar, Naranpura, Ahmedabad, Gujarat 380063","Shastrinagar, Naranpura",23.0631909,72.5505345,ChIJ85qAfwCDXjkRQ9UAXBVk8T8,https://www.google.com/maps/place/?q=place_id:ChIJ85qAfwCDXjkRQ9UAXBVk8T8,part_109,2026-09-20 16:40:01,960
MODERN FARSHAN MART,Ice Cream Parlour,Ice cream shop,Ice cream shop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 95374 19002,N/A,5.0,2.0,"Bus Station Chokdi, Santrampur Rd, Bhagol, Ukhreli, Santrampur, Gujarat 389260",Bhagol,23.1893666,73.8967591,ChIJ0eN5SVPJYDkRY-uTgH0WEc4,https://www.google.com/maps/place/?q=place_id:ChIJ0eN5SVPJYDkRY-uTgH0WEc4,part_109,2026-09-20 16:40:01,961
Vadilal Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 79 2656 4018,https://www.vadilalicecreams.com/,4.0,94.0,"QJFG+9MV, Gita Nagar, Godhra, Gujarat 389001",Gita Nagar,22.7734879,73.6266715,ChIJvVi5LEOaYDkRfnLcFMduOco,https://www.google.com/maps/place/?q=place_id:ChIJvVi5LEOaYDkRfnLcFMduOco,part_109,2026-09-20 16:40:01,962
Rangoli Ice Cream Cafe Manjalpur Vadodara,Ice Cream Parlour,Ice cream shop,Ice cream shop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 96875 81112,http://www.rangoliicecream.com/,4.8,344.0,"Shop no: B:30, Ghanshyamnagar Soc - 2, Ghanshyam Nagar Society 2, Manjalpur, Vadodara, Gujarat 390011","Ghanshyamnagar Soc - 2, Ghanshyam Nagar Society 2, Manjalpur",22.2721065,73.1899785,ChIJewyc73rFXzkRii696ctg_34,https://www.google.com/maps/place/?q=place_id:ChIJewyc73rFXzkRii696ctg_34,part_109,2026-09-20 16:40:01,963
HIRAMANI ICECREAM,Ice Cream Parlour,Ice cream shop,Ice cream shop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 63541 19200,N/A,,,"01, Pratappura, Santrampur, Garadiya, Gujarat 389260",Pratappura,23.19377,73.9014402,ChIJu7F9kSXJYDkRLpzi68qvLXI,https://www.google.com/maps/place/?q=place_id:ChIJu7F9kSXJYDkRLpzi68qvLXI,part_109,2026-09-20 16:40:01,964
Radhika Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 91164 95670,N/A,4.0,22.0,"G4 Ami Arcade, Godhra, Gujarat 389001","Brahma Society, Soniwada, Shera",22.7787714,73.6200454,ChIJzeAzdEaaYDkRcWsq-bwvEuc,https://www.google.com/maps/place/?q=place_id:ChIJzeAzdEaaYDkRcWsq-bwvEuc,part_109,2026-09-20 16:40:01,965
મુકેશ,Ice Cream Parlour,Ice cream shop,Ice cream shop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,,,"7Q29+J3P, Thakor Na Nadhra, Gujarat 389265",389265,23.2515899,73.7677021,ChIJ75_rLAC1YDkR0XV01qqgWf0,https://www.google.com/maps/place/?q=place_id:ChIJ75_rLAC1YDkR0XV01qqgWf0,part_109,2026-09-20 16:40:01,966
Panchmahal icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,https://www.instagram.com/panchmahal_icecream_official?igsh=MXZsbTZpYXMzNHh6Zg==,3.6,33.0,"2Q33+JPX, opposite at Sanchi Honda, Samartha Nagar, Sant Kabir Nagar, Parijat Nagar, Nashik, Maharashtra 422005","Samartha Nagar, Sant Kabir Nagar, Parijat Nagar",20.004122199999998,73.7543549,ChIJoz7wCwDr3TsRo20QzaeZJsE,https://www.google.com/maps/place/?q=place_id:ChIJoz7wCwDr3TsRo20QzaeZJsE,part_109,2026-09-20 16:40:01,967
Cheers Ice Cream Parlour,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Restaurant",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 70961 91000,N/A,4.3,710.0,"Gf ONE, WORLD CAPITAL 05, Rajpath Rangoli Rd, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.0328084,72.5032299,ChIJ_5E-FkabXjkRVBCIRTlAO6A,https://www.google.com/maps/place/?q=place_id:ChIJ_5E-FkabXjkRVBCIRTlAO6A,part_109,2026-09-20 16:40:01,968
Panchmahal Icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99282 90966,N/A,4.5,6.0,"Panchmahal Icecream, Nashik Pune Highway, Sinnar, Maharashtra 422103",389265,19.8426273,73.9950755,ChIJvd6kCxS73TsRcfhgXt79-gw,https://www.google.com/maps/place/?q=place_id:ChIJvd6kCxS73TsRcfhgXt79-gw,part_109,2026-09-20 16:40:01,969
SAHARA CONAR,Ice Cream Parlour,Ice cream shop,"Ice cream shop, General store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 92654 77400,N/A,4.7,12.0,"Kalibel Rd, Chokdi, Kalibel, Kalibel Navaghara, Gujarat 389230",Chokdi,23.164926899999998,73.7378998,ChIJW-ggPvexYDkRACk0fzM-2B0,https://www.google.com/maps/place/?q=place_id:ChIJW-ggPvexYDkRACk0fzM-2B0,part_109,2026-09-20 16:40:01,970
KANHAIYA LAL VAISHNAV,Ice Cream Parlour,Ice cream shop,Ice cream shop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 70736 06838,N/A,5.0,5.0,"01, opp. Bas Stand, Santrampur, Gujarat 389260",389265,23.190296699999998,73.8955034,ChIJHcrd-MLJYDkRXDt1Brr0p_o,https://www.google.com/maps/place/?q=place_id:ChIJHcrd-MLJYDkRXDt1Brr0p_o,part_109,2026-09-20 16:40:01,971
Krishna Icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,,,"5VVR 6G4, Ke Samne, State Hospital, Road, Lunawada, Santrampur, Gujarat 389260",389265,23.193037399999998,73.8912934,ChIJF7TgQALJYDkR48MQOowRGYA,https://www.google.com/maps/place/?q=place_id:ChIJF7TgQALJYDkR48MQOowRGYA,part_109,2026-09-20 16:40:01,972
