business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
roxo sanitaryware ( simandhar ceramic ),Sanitaryware and Bathroom Fittings,Ceramic manufacturer,Ceramic manufacturer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 90991 11156,https://www.roxosanitaryware.in/,4.8,224.0,"navagam-abhepar road. at:-abhepar, Thangadh, Gujarat 363530",Dharodiya,22.6033193,71.1872606,ChIJb7lCaAugWTkRGSCfjLfCCKM,https://www.google.com/maps/place/?q=place_id:ChIJb7lCaAugWTkRGSCfjLfCCKM,part_109,2026-09-20 16:40:11,3231
Alpy Sanitaryware,Sanitaryware and Bathroom Fittings,Ceramic manufacturer,Ceramic manufacturer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,https://alpinesanitaryware.com/,5.0,11.0,"Vijaliya, Gujarat 363530",389265,22.640515,71.16721609999999,ChIJx6XnvZSfWTkRn6eJFsGdHxw,https://www.google.com/maps/place/?q=place_id:ChIJx6XnvZSfWTkRn6eJFsGdHxw,part_109,2026-09-20 16:40:11,3232
Daujee Cock Industries,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 1800 121 331 800,http://dciindia.in/,3.9,74.0,"Pot No - 15- 23, Khodiara industrial estates, JK industrial Area, inside JK gate, Piplana, Gujarat 360020",389265,22.1494759,70.8641592,ChIJudhy_OG1WTkRjFzeU_DCnDI,https://www.google.com/maps/place/?q=place_id:ChIJudhy_OG1WTkRjFzeU_DCnDI,part_109,2026-09-20 16:40:11,3233
Suprime Ceramic Industries clayplus sanitaryware,Sanitaryware and Bathroom Fittings,Ceramic manufacturer,"Ceramic manufacturer, Ceramics wholesaler, Granite supplier, Manufacturer, Stone supplier, Tile store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97252 76733,http://www.clayplus.co.in/,4.6,124.0,"Tarnetar, byepass Road, near ansuya waybridge, B/h, vasuki waybridge, Thangadh, Gujarat 363530","B/h, vasuki waybridge",22.5902902,71.1907343,ChIJU8d2IXigWTkRnekxn6hFY7g,https://www.google.com/maps/place/?q=place_id:ChIJU8d2IXigWTkRnekxn6hFY7g,part_109,2026-09-20 16:40:11,3234
STAR CERAMIC INDUSTRIES,Sanitaryware and Bathroom Fittings,Manufacturer,Manufacturer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 75750 22286,http://starceramicindustries.com/,5.0,3.0,"Road, Dharodiya, Abhepar, Thangadh, Gujarat 363530",Dharodiya,22.6031145,71.1869229,ChIJ____z2QKWTkRCmL9J8XMSU0,https://www.google.com/maps/place/?q=place_id:ChIJ____z2QKWTkRCmL9J8XMSU0,part_109,2026-09-20 16:40:11,3235
Jaquar Authorized Dealer - Prakash Hardware,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop, Water Filter Supplier",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 8071 912 414,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-surat/sanitaryware-store-in-ramnagar/jaquar-authorised-dealer-prakash-hardware-in-ramnagar-surat--72336035-aee5-4d21-bf16-94c52c1731c5/home,4.8,304.0,"Rander Rd, opposite Prakash Bakery, Ramnagar, Rander, Surat, Gujarat 395005","Ramnagar, Rander",21.214939899999997,72.7920149,ChIJASdPlypM4DsRWiRu9Qmm-lg,https://www.google.com/maps/place/?q=place_id:ChIJASdPlypM4DsRWiRu9Qmm-lg,part_109,2026-09-20 16:40:11,3236
Shree Ranuja Pottery,Sanitaryware and Bathroom Fittings,Manufacturer,Manufacturer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 80 4580 0733,http://pearsware.net/,5.0,2.0,"Tarnetar Road, Near Surya Chowk, Taluka, Thangadh, Gujarat 363530",Dharodiya,22.589902,71.2055606,ChIJuRDG1ZqgWTkRr-E1vMBePgE,https://www.google.com/maps/place/?q=place_id:ChIJuRDG1ZqgWTkRr-E1vMBePgE,part_109,2026-09-20 16:40:11,3237
Jaquar Authorized Dealer - Bansal Trading Company,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 8071 935 156,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-ahmedabad/sanitaryware-store-in-amraiwadi/jaquar-authorised-dealer-bansal-trading-co-in-amraiwadi-ahmedabad--66b6af61-c13c-47fe-9ef3-325d425036d4/home,4.7,55.0,"Shop No 9-10, Abhinav Estate, CTM Cross Rd, opposite Shah Chambers, C.T.M, Amraiwadi, Ahmedabad, Gujarat 380026","C.T.M, Amraiwadi",22.9945089,72.6332997,ChIJC5MichGGXjkROIK32o1LdB4,https://www.google.com/maps/place/?q=place_id:ChIJC5MichGGXjkROIK32o1LdB4,part_109,2026-09-20 16:40:11,3238
Bell Sanitary Wares,Sanitaryware and Bathroom Fittings,Sanitary ware manufacturer and supplier,Sanitary ware manufacturer and supplier,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,https://www.bellsanitary.com/,4.2,91.0,"8A National Highway, Jambudiya, Gujarat 363642",Rafaleshwar,22.786508599999998,70.90250019999999,ChIJ9Q7-bOONWTkRa6rla3EXOU8,https://www.google.com/maps/place/?q=place_id:ChIJ9Q7-bOONWTkRa6rla3EXOU8,part_109,2026-09-20 16:40:11,3239
ESSCO Authorised Dealer - V Ceracon Junction,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 80 3771 0196,https://dealers.esscobathware.com/near-me/ahmedabad/makarba/essco-authorised-dealer-v-ceracon-junction-in-makarba-ahmedabad--4BwHU5/home,4.8,66.0,"Ground Floor, SHIVAM PRIORY, No 11, opposite Torrent Power Sub Station, Makarba, Ahmedabad, Gujarat 380051",Makarba,23.0014622,72.5071061,ChIJPZqfQtqaXjkRVIHq7KkpoVE,https://www.google.com/maps/place/?q=place_id:ChIJPZqfQtqaXjkRVIHq7KkpoVE,part_109,2026-09-20 16:40:11,3240
