business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shreeji Mobile,Mobile Phone Sales and Repair,Electronics store,Electronics store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 81550 82550,N/A,4.8,360.0,"Santrampur, Narsingpur, Gujarat 389260",389265,23.187887399999997,73.8961982,ChIJmz8ywHPJYDkR5DS0bv9r5Ko,https://www.google.com/maps/place/?q=place_id:ChIJmz8ywHPJYDkR5DS0bv9r5Ko,part_109,2026-09-20 16:40:21,5425
Bhatia Mobile Santrampur,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 92657 45456,N/A,4.9,176.0,"College Rd, Santrampur, Narsingpur, Gujarat 389260",389265,23.186958,73.8960097,ChIJCb5AEEHJYDkRdcMGSg87HfQ,https://www.google.com/maps/place/?q=place_id:ChIJCb5AEEHJYDkRdcMGSg87HfQ,part_109,2026-09-20 16:40:21,5426
Phonefix,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 77779 73973,N/A,4.9,63.0,"Pramukh Arcade, B-50, Reliance Cross Rd, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.183766499999997,72.6291297,ChIJU10fCaUrXDkRPYaAt3fwB5M,https://www.google.com/maps/place/?q=place_id:ChIJU10fCaUrXDkRPYaAt3fwB5M,part_109,2026-09-20 16:40:21,5427
"Poojara Telecom, Santrampur",Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Computer accessories store, Computer repair service, Computer service, Computer store, Mobile phone repair shop",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98257 25555,http://poojaratele.com/,4.2,13.0,"Godhra Bhagol Road, Santrampur, Gujarat 389260",389265,23.1896588,73.89680129999999,ChIJhSJysFTJYDkRO7ErcDTLmu0,https://www.google.com/maps/place/?q=place_id:ChIJhSJysFTJYDkRO7ErcDTLmu0,part_109,2026-09-20 16:40:21,5428
Khush Mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 70696 69121,N/A,4.9,114.0,"Veraval Tower, Shop No.11, Koli Samaj Complex,Opp Prakash Complex,Rajmahel Road, Chowk, Veraval, Gujarat 362265",New Patelwada,20.909741999999998,70.36667899999999,ChIJzSZ0j0Yy_TsRvTLNJWPjugU,https://www.google.com/maps/place/?q=place_id:ChIJzSZ0j0Yy_TsRvTLNJWPjugU,part_109,2026-09-20 16:40:21,5429
Hajimobile repairing shop santrampur,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98987 01630,https://hajimobile-repairing.grexa.site/,4.2,244.0,"opp. bus station, bhuracomplex, Santrampur, Gujarat 389260",bhuracomplex,23.190196099999998,73.8957619,ChIJyfD-HBrJYDkR3tRZ5Q8nmBc,https://www.google.com/maps/place/?q=place_id:ChIJyfD-HBrJYDkR3tRZ5Q8nmBc,part_109,2026-09-20 16:40:21,5430
Second mobi,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 96011 21433,http://bit.ly/SecondMobi,3.9,61.0,"Shop no. 5, Dulaseth Complex, char rasta, Akota, Vadodara, Gujarat 390020",Akota,22.2981825,73.1767942,ChIJBd_iaJ3FXzkRhSC_AkXTSIg,https://www.google.com/maps/place/?q=place_id:ChIJBd_iaJ3FXzkRhSC_AkXTSIg,part_109,2026-09-20 16:40:21,5431
Fonebook,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Appliance store, Electronics Company, Repair service",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,https://stores.fonebook.in/fonebook-mobile-phone-shop-santrampur-panch-mahals-353238/Home?utm_source=locator&utm_medium=googleplaces,5.0,19.0,"Survey No 1183/4, Bus Stand, Chokdi, Santrampur, Gujarat 389260",Chokdi,23.1896445,73.8966715,ChIJkS1pyNnJYDkR3zZJlCK2z0k,https://www.google.com/maps/place/?q=place_id:ChIJkS1pyNnJYDkR3zZJlCK2z0k,part_109,2026-09-20 16:40:21,5432
Zm Mobile Shop,Mobile Phone Sales and Repair,Store,Store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99784 55584,N/A,4.8,4.0,"GJ SH 152, Santrampur, Gujarat 389260",389265,23.1905406,73.8952377,ChIJUx0sGvnJYDkRnq-KHFiWByo,https://www.google.com/maps/place/?q=place_id:ChIJUx0sGvnJYDkRnq-KHFiWByo,part_109,2026-09-20 16:40:21,5433
Total Mobile,Mobile Phone Sales and Repair,Phone repair service,Phone repair service,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 95123 99994,https://totalmobile.in/,4.8,351.0,"Bombay Shopping Centre, G 14 / B, Railway Station Rd, opp. Big Bazaar, Opposite Shalimar Cinema, Moficer Jin Compound, Bharuch, Gujarat 392001","Opposite Shalimar Cinema, Moficer Jin Compound",21.701691699999998,72.9906484,ChIJ1RbSuzcn4DsRDEVCkEiE-Is,https://www.google.com/maps/place/?q=place_id:ChIJ1RbSuzcn4DsRDEVCkEiE-Is,part_109,2026-09-20 16:40:21,5434
