business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sanghri primary school,School,Elementary school,Elementary school,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 63522 27952,N/A,,,"6QWM+R8, Sanghri, Gujarat 389265",389265,23.2471019,73.7833536,ChIJKeGoXrC1YDkRO8QqhUnPzbg,https://www.google.com/maps/place/?q=place_id:ChIJKeGoXrC1YDkRO8QqhUnPzbg,part_109,2026-09-20 16:40:18,4713
Sadniya school,School,General education school,General education school,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,,,"7R23+W92, Math, Gujarat 389265",389265,23.252254,73.80337999999999,ChIJwbRlpF61YDkRjaB56VXjMjY,https://www.google.com/maps/place/?q=place_id:ChIJwbRlpF61YDkRjaB56VXjMjY,part_109,2026-09-20 16:40:18,4714
Lapaniya Primary School,School,Primary school,Primary school,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,,,"5RJ6+G75, Lapania, Gujarat 389265",389265,23.1812735,73.8107204,ChIJY4-hBEC3YDkRMo-R_2x4HBo,https://www.google.com/maps/place/?q=place_id:ChIJY4-hBEC3YDkRMo-R_2x4HBo,part_109,2026-09-20 16:40:18,4715
LIMBHOLA PRIMARY SCHOOL,School,Primary school,Primary school,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,,,"23°15'34.5""N 73°50'47.0""E, Gujarat 389250",389265,23.2596177,73.8463305,ChIJzT2RtZzKYDkRd17nLOc-YE4,https://www.google.com/maps/place/?q=place_id:ChIJzT2RtZzKYDkRd17nLOc-YE4,part_109,2026-09-20 16:40:18,4716
Bor Faliya Primary School Kothinamuvada,School,Elementary school,Elementary school,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,,,"5QX7+CXH, Pagina Muvada, Gujarat 389265",389265,23.198553099999998,73.76499319999999,ChIJj_90h6W1YDkRMnZFERX1mdI,https://www.google.com/maps/place/?q=place_id:ChIJj_90h6W1YDkRMnZFERX1mdI,part_109,2026-09-20 16:40:18,4717
Paginamuvada Primary School,School,Primary school,Primary school,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,,,"5QR6+CJV, Gamdi, Gujarat 389265",389265,23.191105399999998,73.7615539,ChIJ702Bvae2YDkRnJmsxSSvRxM,https://www.google.com/maps/place/?q=place_id:ChIJ702Bvae2YDkRnJmsxSSvRxM,part_109,2026-09-20 16:40:18,4718
Kids school,School,Primary school,Primary school,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,,,"6VJ8+4J7, Kelamul, Gujarat 389260",389265,23.2302943,73.86654899999999,ChIJBwbdAPLLYDkR4Se5xgGVo7Q,https://www.google.com/maps/place/?q=place_id:ChIJBwbdAPLLYDkR4Se5xgGVo7Q,part_109,2026-09-20 16:40:18,4719
School,School,School center,School center,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,,,"7R9R+XX, Luharna Muvada, Gujarat 389250",389265,23.2698923,73.84248079999999,ChIJDaXtMgDLYDkRMjxLiLq7jZM,https://www.google.com/maps/place/?q=place_id:ChIJDaXtMgDLYDkRMjxLiLq7jZM,part_109,2026-09-20 16:40:18,4720
Navjivan Madhymik Shala Gamdi,School,High school,High school,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,,,"5QJJ+V99, Gamdi, Gujarat 389265",389265,23.182153,73.7809882,ChIJhU46-Ii3YDkRM3J-umooNnE,https://www.google.com/maps/place/?q=place_id:ChIJhU46-Ii3YDkRM3J-umooNnE,part_109,2026-09-20 16:40:18,4721
Dodiya primary school,School,Elementary school,Elementary school,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,,,"7Q2R+8H, Dodiya, Gujarat 389265",389265,23.2511737,73.79117219999999,ChIJH3Sga761YDkR-3MRn_18g8I,https://www.google.com/maps/place/?q=place_id:ChIJH3Sga761YDkR-3MRn_18g8I,part_109,2026-09-20 16:40:18,4722
Prathmik shala Gamdi,School,Primary school,Primary school,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,,,"5QJJ+832, Gamdi, Bhotva West, Gujarat 389265",389265,23.180763,73.7801259,ChIJQ4KVTTG3YDkRllPB8bYON8I,https://www.google.com/maps/place/?q=place_id:ChIJQ4KVTTG3YDkRllPB8bYON8I,part_109,2026-09-20 16:40:18,4723
આદર્શ બુનિયાદી પ્રાથમિક શાળા માલવણ,School,Primary school,Primary school,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,,,"6RFJ+CM5 Upar vas, Malvan, Gujarat 389265",389265,23.223517899999997,73.8317205,ChIJ0Z_kWke1YDkRtTI8uiF_Hbc,https://www.google.com/maps/place/?q=place_id:ChIJ0Z_kWke1YDkRtTI8uiF_Hbc,part_109,2026-09-20 16:40:18,4724
Government Primary School,School,Primary school,Primary school,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,,,"Mahisagar, SH-2, Lonawala Road, Garadiya, Garadiya, Gujarat 389230",389265,23.160006,73.802491,ChIJN16g6FC2YDkRvImyoJjkHy8,https://www.google.com/maps/place/?q=place_id:ChIJN16g6FC2YDkRvImyoJjkHy8,part_109,2026-09-20 16:40:18,4725
Kelamul Primary School,School,Primary school,Primary school,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,,,"6VH5+HH5, Kelamul, Bhukhi, Gujarat 389265",389265,23.2288839,73.85897159999999,ChIJDQdknWzKYDkRlbKGOo4_T2M,https://www.google.com/maps/place/?q=place_id:ChIJDQdknWzKYDkRlbKGOo4_T2M,part_109,2026-09-20 16:40:18,4726
