business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vijay motar rewinding submersible,Electrician,Electrician,Electrician,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 74359 94103,https://motar.com/,5.0,6.0,"Libhula bus station, Divda, Godha Ni Muvadi, Gujarat 389900",389265,23.2642868,73.8468065,ChIJo5J8CLjLYDkRzf_wQhKEBkM,https://www.google.com/maps/place/?q=place_id:ChIJo5J8CLjLYDkRzf_wQhKEBkM,part_109,2026-09-20 16:40:12,3467
Bhotva West (Drashti Electrical & Wiring),Electrician,Electrical supply store,Electrical supply store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,4.3,3.0,"5Q9H+QPW, Bhotva West, Chhayan, Gujarat 389230",389265,23.1694885,73.7793336,ChIJqcjAIIm3YDkR14sQtgjkZHA,https://www.google.com/maps/place/?q=place_id:ChIJqcjAIIm3YDkR14sQtgjkZHA,part_109,2026-09-20 16:40:12,3468
Godha ni muvasi,Electrician,Electrical installation service,Electrical installation service,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,,,"7R7W+PPW, Godha Ni Muvadi, Gujarat 389250",389265,23.264373199999998,73.8468317,ChIJjQiySADLYDkR_sMHGW2pFPw,https://www.google.com/maps/place/?q=place_id:ChIJjQiySADLYDkR_sMHGW2pFPw,part_109,2026-09-20 16:40:12,3469
Maruti Enterprises Malekpur,Electrician,Electrician,Electrician,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99799 22366,https://www.marutienterprisemalekpur.in/,,,"shop no 4, shiv shakti complax, Himmat Nagar, Malekpur, Padedi, Gujarat 389235",Himmat Nagar,23.2300701,73.73361349999999,ChIJNyJBJNazYDkR-t33SB-wnao,https://www.google.com/maps/place/?q=place_id:ChIJNyJBJNazYDkR-t33SB-wnao,part_109,2026-09-20 16:40:12,3470
Damor Harish Dhirubhai,Electrician,Electrical engineer,Electrical engineer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,5.0,4.0,"5R5H+F9, Hadani Sarsan, Gujarat 389230",389265,23.158741199999998,73.8283932,ChIJ41UoIwC3YDkRnsYHBapcYj4,https://www.google.com/maps/place/?q=place_id:ChIJ41UoIwC3YDkRnsYHBapcYj4,part_109,2026-09-20 16:40:12,3471
Mangalam Electric & Electronics,Electrician,Electronics store,Electronics store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 95373 90141,N/A,5.0,1.0,"Manglam electric &electronic, Himmat Nagar, Malekpur, Lunavada, Gujarat 389235",Himmat Nagar,23.230157,73.7345181,ChIJWTTMPACzYDkResmNxaeXJ2s,https://www.google.com/maps/place/?q=place_id:ChIJWTTMPACzYDkResmNxaeXJ2s,part_109,2026-09-20 16:40:12,3472
Shreeji Electrical & Motor Riwainding,Electrician,Electronics repair shop,Electronics repair shop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 96010 46825,N/A,,,"At, Moti Sarsan, Gujarat 389230",389265,23.162026899999997,73.8046062,ChIJ5YK32863YDkRZ83nksqJ4YI,https://www.google.com/maps/place/?q=place_id:ChIJ5YK32863YDkRZ83nksqJ4YI,part_109,2026-09-20 16:40:12,3473
A.M. Electrical Services,Electrician,Electrician,"Electrician, Electrical installation service, Solar Energy Company, Solar energy system service, Solar panel maintenance service",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99244 15593,N/A,5.0,,"6, Khangah Rd, Rander, Surat, Gujarat 395005",Rander,21.2204093,72.7975539,ChIJ-xmrBhhN4DsR-xEVH_3OYm4,https://www.google.com/maps/place/?q=place_id:ChIJ-xmrBhhN4DsR-xEVH_3OYm4,part_109,2026-09-20 16:40:12,3474
Dev electric service,Electrician,Electrician,Electrician,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 63519 68913,https://dev-electric-service.grexa.site/,5.0,41.0,"Bopal Rd, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.033483999999998,72.46601,ChIJQ1g2m5mbXjkRIGp2zerOI3Q,https://www.google.com/maps/place/?q=place_id:ChIJQ1g2m5mbXjkRIGp2zerOI3Q,part_109,2026-09-20 16:40:13,3475
Jay Hind Auto Electrical And Battery,Electrician,Electrician,Electrician,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98792 69786,N/A,5.0,1.0,"Rudra complex Ganj hotel, near Dhandhuka, Dhandhuka, Gujarat 382460",389265,22.4025876,71.9874303,ChIJh4CVPKrVXjkRH-WGDNcI5eE,https://www.google.com/maps/place/?q=place_id:ChIJh4CVPKrVXjkRH-WGDNcI5eE,part_109,2026-09-20 16:40:13,3476
