business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NARANDAS & SONS,Paint and Putty Dealer,Building materials store,Building materials store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98986 13300,http://www.narandasandsons.com/,5.0,11.0,"Gendi Gate Rd, near JUMMA MASJID, Chokshi Bazar, Vadodara, Gujarat 390017",Chokshi Bazar,22.297790199999998,73.2106496,ChIJWxnZGwDFXzkRTNjYTMUAr9M,https://www.google.com/maps/place/?q=place_id:ChIJWxnZGwDFXzkRTNjYTMUAr9M,part_109,2026-09-20 16:40:11,3314
Jay Ambe Hardware & Paint Mart,Paint and Putty Dealer,Hardware store,Hardware store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 79 2750 8473,N/A,4.4,405.0,"C-1, Gokul Society, IOC Rd, Shubh Sonal Society, Padam Prabhu Nagar, D-Cabin, Chandkheda, Ahmedabad, Gujarat 382424","Shubh Sonal Society, Padam Prabhu Nagar, D-Cabin, Chandkheda",23.1101973,72.5680553,ChIJG2tIBVWCXjkRUyHYss8s_Ek,https://www.google.com/maps/place/?q=place_id:ChIJG2tIBVWCXjkRUyHYss8s_Ek,part_109,2026-09-20 16:40:11,3315
SREE PAINTS & HARDWARES,Paint and Putty Dealer,Paint store,Paint store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,5.0,2.0,"Kothapalle, Andhra Pradesh 517167",389265,13.294706099999999,79.2557775,ChIJKbjVgjdWrTsRRfj1g_X00js,https://www.google.com/maps/place/?q=place_id:ChIJKbjVgjdWrTsRRfj1g_X00js,part_109,2026-09-20 16:40:11,3316
Arihant Colours,Paint and Putty Dealer,Paint store,Paint store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99799 85961,N/A,4.7,,"1-Western Businesse Park Opp. S.D.Jain School, Beside J.H.Ambani School Vesu Char Rasta, University Road, Udhana - Magdalla Rd, Vesu, Char, Gujarat 395007",Vesu,21.150973399999998,72.7731539,ChIJIYA4FYVN4DsRngikuvgHn94,https://www.google.com/maps/place/?q=place_id:ChIJIYA4FYVN4DsRngikuvgHn94,part_109,2026-09-20 16:40:12,3317
Kohinoor Paints And Hardware Mart,Paint and Putty Dealer,Hardware store,Hardware store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,5.0,2.0,"Dipika Towers, Amts Bus Stand, near Naroda, Makarpura, Naroda, Ahmedabad, Gujarat 382330","Makarpura, Naroda",23.0767645,72.65572209999999,ChIJFavoESyBXjkRHH0ng7l9Rtk,https://www.google.com/maps/place/?q=place_id:ChIJFavoESyBXjkRHH0ng7l9Rtk,part_109,2026-09-20 16:40:12,3318
Master Coat wall-putty manufacturer,Paint and Putty Dealer,Manufacturer,Manufacturer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 95105 51060,http://www.mastercoat.in/,5.0,60.0,"Prime Industrial Park, 38, near Veer Plastics, Ahmedabad, Gujarat 382722",389265,23.130745299999997,72.4701317,ChIJwwyG5imFXjkRJNJHNspDHu8,https://www.google.com/maps/place/?q=place_id:ChIJwwyG5imFXjkRJNJHNspDHu8,part_109,2026-09-20 16:40:12,3319
Asian Paints Colourideas - Uma Trading Company,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 8071 499 649,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-uma-trading-company-paint-shop-sector-6-gandhinagar-119306/Home?utm_source=locator&utm_medium=googleplaces,4.9,217.0,"Plot No 1533, near Apna Bazar, Sector 6, Gandhinagar, Gujarat 382006",Sector 6,23.2110749,72.6364759,ChIJE6yvqKUrXDkRIL_KZ-2adN4,https://www.google.com/maps/place/?q=place_id:ChIJE6yvqKUrXDkRIL_KZ-2adN4,part_109,2026-09-20 16:40:12,3320
Akshar Trading,Paint and Putty Dealer,Paint store,Paint store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 74117 94969,N/A,4.4,26.0,"Anannya Complex, 3/4, Akshar Chowk, Hira Nagar, Tandalja, Vadodara, Gujarat 390012","Akshar Chowk, Hira Nagar, Tandalja",22.281842599999997,73.1646916,ChIJ6wOjYWPHXzkRBiXNdG13yHM,https://www.google.com/maps/place/?q=place_id:ChIJ6wOjYWPHXzkRBiXNdG13yHM,part_109,2026-09-20 16:40:12,3321
Satva Coatings Pvt. Ltd.,Paint and Putty Dealer,Paint Manufacturer,Paint Manufacturer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 84600 05161,https://satvacoatings.com/,4.8,147.0,"Plot No 2406, Phase – 4, Nr. Ramol Police Chowki, Vatva GIDC, Ahmedabad, Gujarat 382445","Phase IV, Vatva GIDC",22.9634645,72.6461882,ChIJceSRzqiJXjkROYjdiqDSI-o,https://www.google.com/maps/place/?q=place_id:ChIJceSRzqiJXjkROYjdiqDSI-o,part_109,2026-09-20 16:40:12,3322
ASHWA PAINTS,Paint and Putty Dealer,Paint store,"Paint store, Painting",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,https://www.instagram.com/ashva_paints?igsh=MW1pc2R0bzBpZXg4Nw==,5.0,109.0,"03 Maruti Amrakunj-3, Sargasan, Gandhinagar, Gujarat 382421",Sargasan,23.1992394,72.61001399999999,ChIJh4ZqkQ8pXDkRPCUWpLFh9RM,https://www.google.com/maps/place/?q=place_id:ChIJh4ZqkQ8pXDkRPCUWpLFh9RM,part_109,2026-09-20 16:40:12,3323
